RENT_DATE,RENT_TIME,RENT_ID,CNT
20220102,0,02179,1
20220102,0,02186,1
20220102,0,02198,1
20220102,1,02185,1
20220102,10,02112,1
20220102,10,02148,1
20220102,10,02172,2
20220102,10,02186,1
20220102,10,02198,1
20220102,11,02112,2
20220102,11,02148,1
20220102,11,02171,2
20220102,11,02172,1
20220102,11,02178,1
20220102,11,02179,1
20220102,11,02198,1
20220102,12,02112,2
20220102,12,02122,1
20220102,12,02139,1
20220102,12,02159,1
20220102,12,02171,4
20220102,12,02172,1
20220102,12,02179,1
20220102,12,02186,1
20220102,12,02191,1
20220102,13,02112,1
20220102,13,02139,1
20220102,13,02148,1
20220102,13,02172,2
20220102,13,02178,1
20220102,13,03311,1
20220102,14,02112,1
20220102,14,02116,1
20220102,14,02122,1
20220102,14,02129,1
20220102,14,02130,1
20220102,14,02139,1
20220102,14,02143,1
20220102,14,02148,1
20220102,14,02159,1
20220102,14,02171,3
20220102,14,02172,1
20220102,14,02186,2
20220102,14,03802,1
20220102,15,02111,4
20220102,15,02112,3
20220102,15,02116,2
20220102,15,02122,2
20220102,15,02129,1
20220102,15,02171,1
20220102,15,02172,2
20220102,15,02179,3
20220102,15,02186,1
20220102,15,02191,2
20220102,15,03311,2
20220102,16,02111,2
20220102,16,02112,1
20220102,16,02122,1
20220102,16,02128,2
20220102,16,02143,1
20220102,16,02148,1
20220102,16,02171,2
20220102,16,02172,1
20220102,16,02179,3
20220102,16,02191,4
20220102,16,02199,1
20220102,17,02111,1
20220102,17,02112,2
20220102,17,02116,1
20220102,17,02128,1
20220102,17,02139,1
20220102,17,02148,1
20220102,17,02171,3
20220102,17,02172,1
20220102,17,02179,2
20220102,17,02191,1
20220102,17,02198,1
20220102,18,02111,1
20220102,18,02112,1
20220102,18,02129,1
20220102,18,02148,1
20220102,18,02179,3
20220102,18,02185,1
20220102,18,02186,3
20220102,18,02198,1
20220102,18,03310,1
20220102,19,02111,1
20220102,19,02112,1
20220102,19,02128,1
20220102,19,02139,1
20220102,19,02171,2
20220102,19,02179,1
20220102,19,02185,1
20220102,19,02186,1
20220102,19,02198,1
20220102,19,03311,1
20220102,2,02111,1
20220102,2,02148,1
20220102,2,02171,1
20220102,20,02112,1
20220102,20,02116,1
20220102,20,02122,1
20220102,20,02128,2
20220102,20,02129,1
20220102,20,02171,1
20220102,20,02178,1
20220102,20,02179,1
20220102,20,02186,1
20220102,20,03311,1
20220102,21,02111,3
20220102,21,02112,1
20220102,21,02122,2
20220102,21,02139,1
20220102,21,02171,1
20220102,21,02178,1
20220102,21,02186,1
20220102,21,02198,1
20220102,21,03311,1
20220102,22,02111,1
20220102,22,02122,1
20220102,22,02143,1
20220102,22,02159,1
20220102,22,02171,3
20220102,22,02179,1
20220102,22,02186,1
20220102,22,02198,2
20220102,23,02112,1
20220102,23,02185,1
20220102,23,02199,1
20220102,4,02148,1
20220102,5,02128,1
20220102,7,02171,1
20220102,9,02128,1
20220102,9,02179,1
20220102,9,02186,1
20220103,0,02111,2
20220103,0,02112,1
20220103,0,02122,1
20220103,0,02171,2
20220103,0,02178,1
20220103,0,02185,1
20220103,0,02199,1
20220103,0,03311,1
20220103,1,02186,1
20220103,1,02198,2
20220103,10,02116,1
20220103,10,02148,1
20220103,10,02171,2
20220103,10,02179,2
20220103,10,02186,1
20220103,10,02191,1
20220103,10,02198,1
20220103,10,03311,3
20220103,11,02111,3
20220103,11,02112,1
20220103,11,02116,1
20220103,11,02139,1
20220103,11,02171,3
20220103,11,02178,1
20220103,11,02186,2
20220103,12,02111,1
20220103,12,02116,2
20220103,12,02139,2
20220103,12,02143,1
20220103,12,02171,2
20220103,12,02178,1
20220103,13,02116,4
20220103,13,02128,1
20220103,13,02129,1
20220103,13,02139,1
20220103,13,02148,1
20220103,13,02159,1
20220103,13,02172,2
20220103,13,02179,1
20220103,13,02191,1
20220103,14,02111,2
20220103,14,02112,1
20220103,14,02139,1
20220103,14,02179,2
20220103,14,02185,1
20220103,14,02186,2
20220103,14,02198,1
20220103,14,03311,2
20220103,15,02112,1
20220103,15,02116,2
20220103,15,02128,1
20220103,15,02139,1
20220103,15,02143,2
20220103,15,02148,2
20220103,15,02171,2
20220103,15,02172,2
20220103,15,02185,1
20220103,15,02186,1
20220103,15,03311,1
20220103,16,02128,1
20220103,16,02148,1
20220103,16,02171,1
20220103,16,02178,1
20220103,16,02185,1
20220103,16,02186,2
20220103,16,02191,1
20220103,17,02111,1
20220103,17,02128,3
20220103,17,02129,3
20220103,17,02139,1
20220103,17,02148,1
20220103,17,02171,3
20220103,17,02191,1
20220103,17,03310,1
20220103,17,03311,3
20220103,18,02128,2
20220103,18,02148,2
20220103,18,02171,1
20220103,18,02178,3
20220103,18,02179,1
20220103,18,02191,2
20220103,18,02198,1
20220103,18,03311,2
20220103,19,02111,7
20220103,19,02112,2
20220103,19,02128,1
20220103,19,02129,1
20220103,19,02143,1
20220103,19,02148,1
20220103,19,02171,3
20220103,19,02172,1
20220103,19,02179,2
20220103,19,02185,1
20220103,19,02186,3
20220103,19,03311,2
20220103,2,02111,1
20220103,20,02111,2
20220103,20,02112,1
20220103,20,02116,1
20220103,20,02128,1
20220103,20,02143,1
20220103,20,02171,1
20220103,20,02178,1
20220103,20,02179,2
20220103,20,02185,1
20220103,20,02186,2
20220103,20,02198,1
20220103,21,02112,1
20220103,21,02116,2
20220103,21,02139,1
20220103,21,02171,2
20220103,21,02178,1
20220103,21,02179,2
20220103,21,02185,1
20220103,21,02186,1
20220103,21,02198,1
20220103,22,02111,3
20220103,22,02112,1
20220103,22,02128,1
20220103,22,02139,1
20220103,22,02143,1
20220103,22,02159,2
20220103,22,02178,1
20220103,22,02179,1
20220103,22,02191,1
20220103,22,03311,1
20220103,23,02111,2
20220103,23,02116,1
20220103,23,02171,1
20220103,23,02179,3
20220103,23,02185,2
20220103,4,02112,1
20220103,4,02148,1
20220103,4,02191,1
20220103,5,02185,1
20220103,5,02198,1
20220103,6,02111,1
20220103,6,02130,1
20220103,6,02179,1
20220103,6,02186,1
20220103,7,02112,1
20220103,7,02139,2
20220103,7,02171,1
20220103,7,02191,1
20220103,8,02116,2
20220103,8,02143,1
20220103,8,02148,2
20220103,8,02171,1
20220103,8,02179,2
20220103,8,02186,1
20220103,9,02111,1
20220103,9,02112,1
20220103,9,02129,2
20220103,9,02143,2
20220103,9,02148,2
20220103,9,02171,2
20220103,9,02172,1
20220103,9,02191,1
20220103,9,03311,1
20220104,0,02112,1
20220104,0,02139,1
20220104,0,02148,1
20220104,0,02179,1
20220104,0,02186,1
20220104,0,03310,1
20220104,0,03311,1
20220104,1,02112,2
20220104,1,02186,1
20220104,10,02111,1
20220104,10,02112,2
20220104,10,02148,2
20220104,10,02171,4
20220104,10,02178,1
20220104,10,02191,1
20220104,10,02198,1
20220104,10,03311,1
20220104,10,03802,1
20220104,11,02111,3
20220104,11,02116,2
20220104,11,02128,1
20220104,11,02129,1
20220104,11,02139,1
20220104,11,02148,1
20220104,11,02159,1
20220104,11,02171,2
20220104,11,02172,1
20220104,12,02111,1
20220104,12,02128,2
20220104,12,02129,1
20220104,12,02139,2
20220104,12,02179,3
20220104,12,02191,3
20220104,12,02198,2
20220104,12,03311,2
20220104,13,02111,3
20220104,13,02116,1
20220104,13,02122,1
20220104,13,02148,1
20220104,13,02159,1
20220104,13,02171,1
20220104,13,02172,1
20220104,13,02179,2
20220104,13,02185,1
20220104,13,02186,1
20220104,13,02198,1
20220104,13,03311,1
20220104,14,02116,2
20220104,14,02122,2
20220104,14,02139,1
20220104,14,02143,1
20220104,14,02148,1
20220104,14,02159,1
20220104,14,02171,3
20220104,14,02172,1
20220104,14,02179,1
20220104,14,02185,1
20220104,14,02186,1
20220104,14,02198,2
20220104,14,03311,3
20220104,15,02112,2
20220104,15,02122,2
20220104,15,02128,1
20220104,15,02191,4
20220104,15,02198,1
20220104,15,02199,1
20220104,15,03310,1
20220104,16,02111,1
20220104,16,02122,1
20220104,16,02139,1
20220104,16,02148,1
20220104,16,02171,1
20220104,16,02172,2
20220104,16,02178,2
20220104,16,02186,1
20220104,16,03311,3
20220104,16,03802,1
20220104,17,02111,3
20220104,17,02112,2
20220104,17,02116,2
20220104,17,02128,2
20220104,17,02171,1
20220104,17,02172,1
20220104,17,02179,1
20220104,17,03311,1
20220104,18,02111,1
20220104,18,02116,1
20220104,18,02128,1
20220104,18,02139,1
20220104,18,02148,2
20220104,18,02171,5
20220104,18,02178,3
20220104,18,02179,2
20220104,18,03311,1
20220104,19,02111,1
20220104,19,02159,1
20220104,19,02171,3
20220104,19,02178,1
20220104,19,02185,1
20220104,19,02186,1
20220104,19,02191,2
20220104,19,02198,1
20220104,19,03311,3
20220104,19,03802,2
20220104,20,02111,1
20220104,20,02112,4
20220104,20,02116,5
20220104,20,02128,1
20220104,20,02139,1
20220104,20,02171,5
20220104,20,02179,2
20220104,20,02191,1
20220104,20,02198,1
20220104,20,03311,1
20220104,21,02111,5
20220104,21,02112,1
20220104,21,02116,2
20220104,21,02122,1
20220104,21,02143,4
20220104,21,02171,3
20220104,21,02178,1
20220104,21,02179,1
20220104,21,02185,2
20220104,21,02186,1
20220104,21,02191,1
20220104,21,02198,1
20220104,21,03311,3
20220104,22,02111,1
20220104,22,02116,2
20220104,22,02129,1
20220104,22,02139,1
20220104,22,02159,1
20220104,22,02179,1
20220104,22,02191,2
20220104,22,03310,1
20220104,22,03802,1
20220104,23,02112,1
20220104,23,02122,1
20220104,23,02143,2
20220104,23,02148,1
20220104,23,02171,1
20220104,23,02178,1
20220104,23,02179,2
20220104,23,02186,1
20220104,23,02198,1
20220104,23,03311,1
20220104,4,02148,3
20220104,4,02186,1
20220104,5,02111,1
20220104,5,02172,1
20220104,6,02112,1
20220104,6,02186,1
20220104,6,02191,1
20220104,6,02198,1
20220104,7,02128,1
20220104,7,02129,1
20220104,7,02159,1
20220104,7,02171,2
20220104,7,02179,1
20220104,7,02191,3
20220104,8,02111,1
20220104,8,02112,2
20220104,8,02116,2
20220104,8,02148,1
20220104,8,02171,1
20220104,8,02179,4
20220104,8,02186,3
20220104,8,02191,5
20220104,8,02198,1
20220104,8,03310,1
20220104,9,02128,1
20220104,9,02129,1
20220104,9,02171,4
20220104,9,02179,1
20220104,9,03311,1
20220105,0,02111,1
20220105,0,02112,1
20220105,0,02159,1
20220105,0,02179,1
20220105,0,02186,3
20220105,0,03310,1
20220105,0,03311,1
20220105,1,02128,1
20220105,1,02139,1
20220105,1,02171,1
20220105,1,02185,1
20220105,10,02111,1
20220105,10,02143,1
20220105,10,02171,2
20220105,10,02172,1
20220105,10,02178,1
20220105,10,03310,3
20220105,11,02111,1
20220105,11,02112,1
20220105,11,02116,1
20220105,11,02129,2
20220105,11,02130,2
20220105,11,02148,1
20220105,11,02171,1
20220105,11,02172,1
20220105,11,02199,1
20220105,11,03310,1
20220105,11,03311,1
20220105,12,02111,3
20220105,12,02112,1
20220105,12,02128,2
20220105,12,02139,1
20220105,12,02143,1
20220105,12,02179,1
20220105,12,02198,1
20220105,13,02111,1
20220105,13,02116,3
20220105,13,02122,1
20220105,13,02129,2
20220105,13,02139,1
20220105,13,02148,1
20220105,13,02171,1
20220105,13,02172,2
20220105,13,02178,1
20220105,13,02179,1
20220105,13,02198,1
20220105,13,02199,2
20220105,13,03311,4
20220105,14,02111,2
20220105,14,02122,1
20220105,14,02128,2
20220105,14,02143,1
20220105,14,02171,1
20220105,14,02178,1
20220105,14,02191,2
20220105,14,03311,2
20220105,14,03802,1
20220105,15,02112,1
20220105,15,02128,1
20220105,15,02171,4
20220105,15,02178,1
20220105,15,02186,1
20220105,15,02198,1
20220105,15,03310,1
20220105,16,02111,1
20220105,16,02112,1
20220105,16,02116,1
20220105,16,02122,1
20220105,16,02129,1
20220105,16,02139,1
20220105,16,02171,1
20220105,16,02172,2
20220105,16,02179,1
20220105,16,02186,1
20220105,16,02191,1
20220105,16,02198,1
20220105,16,03311,1
20220105,17,02111,2
20220105,17,02112,1
20220105,17,02122,1
20220105,17,02129,4
20220105,17,02130,1
20220105,17,02143,1
20220105,17,02171,3
20220105,17,02178,5
20220105,17,02179,2
20220105,17,02185,3
20220105,17,02186,2
20220105,17,02191,1
20220105,17,02198,1
20220105,17,02199,1
20220105,17,03310,1
20220105,17,03311,1
20220105,18,02111,3
20220105,18,02112,4
20220105,18,02116,1
20220105,18,02122,1
20220105,18,02129,1
20220105,18,02148,2
20220105,18,02171,7
20220105,18,02178,4
20220105,18,02179,3
20220105,18,02186,2
20220105,18,03310,1
20220105,19,02111,2
20220105,19,02112,1
20220105,19,02116,5
20220105,19,02122,2
20220105,19,02130,1
20220105,19,02139,2
20220105,19,02171,1
20220105,19,02179,4
20220105,19,02185,1
20220105,19,02191,2
20220105,19,02198,1
20220105,2,02116,1
20220105,2,02198,1
20220105,20,02116,5
20220105,20,02128,1
20220105,20,02129,1
20220105,20,02130,1
20220105,20,02148,1
20220105,20,02159,1
20220105,20,02171,3
20220105,20,02172,1
20220105,20,02178,1
20220105,20,02179,3
20220105,20,02185,1
20220105,20,02186,1
20220105,20,02191,1
20220105,20,02198,1
20220105,21,02111,4
20220105,21,02112,4
20220105,21,02116,5
20220105,21,02128,1
20220105,21,02159,1
20220105,21,02172,1
20220105,21,02179,2
20220105,21,02185,2
20220105,21,02191,2
20220105,21,02198,2
20220105,21,02199,1
20220105,22,02112,1
20220105,22,02122,1
20220105,22,02129,1
20220105,22,02130,1
20220105,22,02139,3
20220105,22,02159,1
20220105,22,02171,1
20220105,22,02179,3
20220105,22,02185,1
20220105,22,02186,1
20220105,22,02198,1
20220105,22,03311,1
20220105,23,02111,1
20220105,23,02116,1
20220105,23,02139,1
20220105,23,02143,1
20220105,23,02171,2
20220105,23,02185,1
20220105,23,02186,1
20220105,3,02186,1
20220105,4,02111,1
20220105,4,02116,1
20220105,5,02171,1
20220105,5,02172,1
20220105,5,02185,1
20220105,6,02112,1
20220105,6,02198,1
20220105,6,03310,1
20220105,7,02129,1
20220105,7,02148,1
20220105,7,02171,3
20220105,7,02172,1
20220105,7,02179,1
20220105,7,02186,1
20220105,7,02191,2
20220105,7,03310,1
20220105,8,02116,2
20220105,8,02122,1
20220105,8,02128,1
20220105,8,02148,1
20220105,8,02159,1
20220105,8,02171,1
20220105,8,02179,2
20220105,8,02186,2
20220105,8,02191,3
20220105,8,02198,1
20220105,8,03310,4
20220105,9,02111,2
20220105,9,02122,1
20220105,9,02139,1
20220105,9,02143,1
20220105,9,02148,2
20220105,9,02171,4
20220105,9,02198,1
20220105,9,03310,2
20220106,0,02111,2
20220106,0,02112,1
20220106,0,02148,1
20220106,0,02171,1
20220106,0,02172,1
20220106,0,02185,1
20220106,0,02198,1
20220106,1,02112,1
20220106,1,02128,1
20220106,1,02159,1
20220106,1,02171,1
20220106,1,02198,1
20220106,10,02111,2
20220106,10,02129,1
20220106,10,02130,1
20220106,10,02143,1
20220106,10,02148,2
20220106,10,02159,1
20220106,10,02171,1
20220106,10,02179,2
20220106,10,02198,1
20220106,10,02199,1
20220106,10,03311,1
20220106,11,02111,1
20220106,11,02112,1
20220106,11,02129,2
20220106,11,02139,1
20220106,11,02148,1
20220106,11,02159,1
20220106,11,02171,2
20220106,11,02178,1
20220106,11,02179,2
20220106,11,02191,2
20220106,11,02198,1
20220106,11,03310,1
20220106,11,03311,2
20220106,11,03802,2
20220106,12,02111,1
20220106,12,02112,1
20220106,12,02116,1
20220106,12,02128,2
20220106,12,02129,2
20220106,12,02139,2
20220106,12,02148,1
20220106,12,02171,2
20220106,12,02179,1
20220106,12,02186,1
20220106,12,03310,2
20220106,13,02111,2
20220106,13,02112,1
20220106,13,02116,1
20220106,13,02128,1
20220106,13,02129,1
20220106,13,02130,1
20220106,13,02139,1
20220106,13,02148,1
20220106,13,02171,1
20220106,13,02179,2
20220106,13,02191,1
20220106,13,03310,1
20220106,13,03311,2
20220106,14,02111,2
20220106,14,02112,1
20220106,14,02116,2
20220106,14,02122,1
20220106,14,02128,1
20220106,14,02129,1
20220106,14,02148,3
20220106,14,02171,3
20220106,14,02178,1
20220106,14,02179,1
20220106,14,02191,1
20220106,14,02198,2
20220106,14,03310,2
20220106,14,03802,1
20220106,15,02116,2
20220106,15,02128,1
20220106,15,02148,1
20220106,15,02159,1
20220106,15,02171,1
20220106,15,02179,2
20220106,15,03310,1
20220106,15,03311,2
20220106,16,02111,1
20220106,16,02112,1
20220106,16,02116,2
20220106,16,02122,1
20220106,16,02128,2
20220106,16,02148,1
20220106,16,02159,1
20220106,16,02171,2
20220106,16,02172,1
20220106,16,02178,1
20220106,16,02179,1
20220106,16,02186,2
20220106,16,02198,1
20220106,16,03310,2
20220106,16,03311,2
20220106,17,02111,1
20220106,17,02116,1
20220106,17,02122,1
20220106,17,02128,1
20220106,17,02143,2
20220106,17,02148,3
20220106,17,02171,3
20220106,17,02172,3
20220106,17,02178,3
20220106,17,02179,4
20220106,17,02186,1
20220106,17,02191,1
20220106,17,02198,1
20220106,17,03310,1
20220106,17,03311,6
20220106,18,02112,2
20220106,18,02116,1
20220106,18,02130,2
20220106,18,02143,1
20220106,18,02148,1
20220106,18,02171,2
20220106,18,02172,2
20220106,18,02185,2
20220106,18,02186,2
20220106,18,02198,3
20220106,18,03310,2
20220106,18,03311,1
20220106,19,02112,1
20220106,19,02116,2
20220106,19,02128,1
20220106,19,02143,1
20220106,19,02148,2
20220106,19,02171,3
20220106,19,02178,1
20220106,19,02179,1
20220106,19,02186,2
20220106,19,02191,2
20220106,19,02198,4
20220106,19,03310,1
20220106,19,03311,2
20220106,2,02111,1
20220106,2,02116,1
20220106,2,02122,1
20220106,2,02171,1
20220106,20,02111,2
20220106,20,02112,1
20220106,20,02116,4
20220106,20,02129,1
20220106,20,02148,1
20220106,20,02159,1
20220106,20,02171,2
20220106,20,02179,3
20220106,20,02191,1
20220106,20,02198,1
20220106,20,03311,4
20220106,20,03802,2
20220106,21,02111,2
20220106,21,02112,4
20220106,21,02116,4
20220106,21,02122,2
20220106,21,02128,4
20220106,21,02171,2
20220106,21,02179,4
20220106,21,02185,2
20220106,21,02186,2
20220106,21,02191,3
20220106,21,02198,1
20220106,21,03311,2
20220106,22,02129,2
20220106,22,02139,2
20220106,22,02159,1
20220106,22,02171,1
20220106,22,02198,2
20220106,22,03311,1
20220106,23,02111,3
20220106,23,02112,1
20220106,23,02139,1
20220106,23,02143,1
20220106,23,02171,1
20220106,23,02179,1
20220106,23,02198,1
20220106,23,03311,1
20220106,3,02112,1
20220106,3,02139,1
20220106,3,02171,3
20220106,4,02112,1
20220106,4,02143,1
20220106,4,02185,1
20220106,4,02198,1
20220106,6,02112,1
20220106,6,02159,1
20220106,6,02186,1
20220106,7,02112,1
20220106,7,02139,1
20220106,7,02159,1
20220106,7,02171,1
20220106,7,02179,1
20220106,7,02186,2
20220106,7,02191,1
20220106,7,03310,1
20220106,8,02112,1
20220106,8,02116,1
20220106,8,02129,1
20220106,8,02139,1
20220106,8,02143,1
20220106,8,02148,2
20220106,8,02159,1
20220106,8,02171,4
20220106,8,02172,1
20220106,8,02186,3
20220106,8,02191,3
20220106,8,02198,1
20220106,8,03310,1
20220106,8,03311,2
20220106,9,02111,1
20220106,9,02171,3
20220106,9,02172,1
20220107,0,02112,1
20220107,0,02116,1
20220107,0,02171,2
20220107,0,02185,1
20220107,0,02198,1
20220107,0,03311,2
20220107,1,02128,1
20220107,1,02171,1
20220107,1,02191,1
20220107,1,02198,1
20220107,10,02112,2
20220107,10,02148,1
20220107,10,02171,1
20220107,10,02178,1
20220107,10,02179,1
20220107,10,02186,1
20220107,10,02191,1
20220107,10,02199,1
20220107,10,03311,1
20220107,11,02128,3
20220107,11,02130,1
20220107,11,02139,1
20220107,11,02171,2
20220107,11,02179,2
20220107,11,02186,1
20220107,12,02111,2
20220107,12,02128,1
20220107,12,02130,4
20220107,12,02148,1
20220107,12,02171,2
20220107,12,02179,2
20220107,12,02191,2
20220107,13,02111,2
20220107,13,02116,2
20220107,13,02122,1
20220107,13,02129,1
20220107,13,02139,1
20220107,13,02148,5
20220107,13,02171,1
20220107,13,02172,1
20220107,13,02179,2
20220107,13,02198,1
20220107,13,03311,1
20220107,14,02111,3
20220107,14,02159,1
20220107,14,02171,3
20220107,14,02172,1
20220107,14,02179,1
20220107,14,02191,1
20220107,14,03311,3
20220107,15,02116,1
20220107,15,02122,1
20220107,15,02130,1
20220107,15,02148,2
20220107,15,02171,5
20220107,15,02179,1
20220107,15,02185,1
20220107,15,02198,1
20220107,15,03311,2
20220107,16,02112,2
20220107,16,02116,1
20220107,16,02122,3
20220107,16,02159,1
20220107,16,02179,3
20220107,16,02185,2
20220107,16,02191,3
20220107,16,02198,3
20220107,16,03311,2
20220107,17,02111,1
20220107,17,02112,1
20220107,17,02122,5
20220107,17,02128,2
20220107,17,02129,2
20220107,17,02159,2
20220107,17,02171,2
20220107,17,02172,1
20220107,17,02178,1
20220107,17,02185,1
20220107,17,02186,2
20220107,17,02198,1
20220107,18,02111,1
20220107,18,02112,2
20220107,18,02116,2
20220107,18,02122,1
20220107,18,02128,1
20220107,18,02129,1
20220107,18,02139,1
20220107,18,02143,1
20220107,18,02148,2
20220107,18,02159,1
20220107,18,02179,1
20220107,18,02185,2
20220107,18,02198,1
20220107,18,03310,1
20220107,18,03311,2
20220107,19,02111,3
20220107,19,02112,1
20220107,19,02116,2
20220107,19,02128,1
20220107,19,02129,1
20220107,19,02148,2
20220107,19,02159,1
20220107,19,02171,2
20220107,19,02179,2
20220107,19,02198,3
20220107,19,03310,1
20220107,19,03311,1
20220107,2,02111,1
20220107,2,02179,1
20220107,2,02186,1
20220107,20,02111,4
20220107,20,02116,1
20220107,20,02128,1
20220107,20,02171,1
20220107,20,02172,1
20220107,20,02179,3
20220107,20,02191,1
20220107,20,02198,2
20220107,20,03311,1
20220107,21,02111,3
20220107,21,02112,2
20220107,21,02116,5
20220107,21,02128,2
20220107,21,02148,1
20220107,21,02171,2
20220107,21,02179,1
20220107,21,02186,1
20220107,21,02191,5
20220107,21,02198,1
20220107,21,03311,1
20220107,22,02111,2
20220107,22,02112,4
20220107,22,02116,2
20220107,22,02139,1
20220107,22,02148,1
20220107,22,02159,1
20220107,22,02178,1
20220107,22,02179,3
20220107,23,02111,2
20220107,23,02128,1
20220107,23,02171,1
20220107,23,02185,1
20220107,23,02198,1
20220107,23,03311,2
20220107,4,02112,1
20220107,4,02198,1
20220107,5,02159,1
20220107,5,02172,1
20220107,5,02185,1
20220107,5,02186,1
20220107,6,02116,1
20220107,6,02143,1
20220107,6,02159,1
20220107,6,02186,1
20220107,6,03310,2
20220107,7,02122,1
20220107,7,02139,1
20220107,7,02171,1
20220107,7,02186,1
20220107,7,02191,1
20220107,7,03310,1
20220107,8,02112,1
20220107,8,02130,1
20220107,8,02171,4
20220107,8,02179,2
20220107,8,02186,1
20220107,8,02191,2
20220107,8,02198,1
20220107,8,02199,1
20220107,9,02111,1
20220107,9,02112,2
20220107,9,02116,1
20220107,9,02122,1
20220107,9,02129,2
20220107,9,02148,2
20220107,9,02179,1
20220107,9,02191,1
20220107,9,03310,1
20220107,9,03311,1
20220108,0,02111,2
20220108,0,02128,1
20220108,0,02143,1
20220108,0,02179,3
20220108,0,02185,2
20220108,0,03311,1
20220108,1,02116,1
20220108,1,02122,1
20220108,1,02139,1
20220108,1,02178,1
20220108,1,03311,1
20220108,10,02111,2
20220108,10,02122,1
20220108,10,02148,3
20220108,10,02179,1
20220108,10,02191,1
20220108,10,02198,1
20220108,10,03311,1
20220108,11,02111,1
20220108,11,02112,1
20220108,11,02122,2
20220108,11,02129,1
20220108,11,02130,1
20220108,11,02159,4
20220108,11,02171,1
20220108,11,02172,1
20220108,11,02186,1
20220108,11,03311,1
20220108,12,02111,1
20220108,12,02112,2
20220108,12,02122,3
20220108,12,02128,1
20220108,12,02139,1
20220108,12,02148,1
20220108,12,02159,1
20220108,12,02171,3
20220108,12,02172,2
20220108,12,02178,1
20220108,12,02179,4
20220108,12,02191,3
20220108,12,02199,1
20220108,13,02111,2
20220108,13,02112,1
20220108,13,02122,1
20220108,13,02139,2
20220108,13,02159,6
20220108,13,02171,1
20220108,13,02179,1
20220108,13,02185,1
20220108,13,02186,2
20220108,13,02198,3
20220108,13,03311,1
20220108,13,03802,1
20220108,14,02111,3
20220108,14,02112,1
20220108,14,02128,1
20220108,14,02130,1
20220108,14,02139,1
20220108,14,02171,2
20220108,14,02172,3
20220108,14,02179,4
20220108,14,02185,2
20220108,14,02186,2
20220108,14,02199,1
20220108,15,02111,1
20220108,15,02112,1
20220108,15,02122,2
20220108,15,02128,3
20220108,15,02129,1
20220108,15,02130,3
20220108,15,02139,2
20220108,15,02171,2
20220108,15,02172,2
20220108,15,02178,2
20220108,15,02179,1
