RENT_DATE,RENT_TIME,RENT_ID,CNT
20210308,2,02159,2
20210308,2,02198,1
20210308,20,02111,4
20210308,20,02116,5
20210308,20,02122,1
20210308,20,02128,3
20210308,20,02129,4
20210308,20,02130,3
20210308,20,02148,1
20210308,20,02171,5
20210308,20,02172,1
20210308,20,02179,1
20210308,20,02185,1
20210308,20,02186,2
20210308,20,02191,2
20210308,20,02198,2
20210308,20,03310,1
20210308,20,03311,2
20210308,21,02111,3
20210308,21,02116,1
20210308,21,02122,1
20210308,21,02159,1
20210308,21,02171,1
20210308,21,02179,3
20210308,21,02185,1
20210308,21,02186,2
20210308,21,02191,1
20210308,21,02198,1
20210308,21,02199,1
20210308,21,03311,2
20210308,22,02111,3
20210308,22,02112,2
20210308,22,02116,1
20210308,22,02122,6
20210308,22,02128,2
20210308,22,02129,3
20210308,22,02130,3
20210308,22,02139,2
20210308,22,02172,7
20210308,22,02179,2
20210308,22,02198,4
20210308,23,02111,2
20210308,23,02112,3
20210308,23,02116,1
20210308,23,02139,1
20210308,23,02143,2
20210308,23,02148,1
20210308,23,02191,1
20210308,3,02130,1
20210308,3,02191,1
20210308,3,02199,1
20210308,4,02186,1
20210308,5,02122,1
20210308,5,02139,1
20210308,5,03310,1
20210308,5,03311,2
20210308,6,02186,1
20210308,6,02191,1
20210308,7,02128,2
20210308,7,02139,2
20210308,7,02159,1
20210308,7,02171,1
20210308,7,02179,1
20210308,7,02191,3
20210308,8,02111,1
20210308,8,02116,2
20210308,8,02122,1
20210308,8,02128,1
20210308,8,02129,1
20210308,8,02130,1
20210308,8,02139,3
20210308,8,02143,1
20210308,8,02171,1
20210308,8,02179,3
20210308,8,02185,1
20210308,8,02186,1
20210308,8,02191,2
20210308,8,03311,2
20210308,9,02122,1
20210308,9,02128,1
20210308,9,02139,2
20210308,9,02143,1
20210308,9,02171,1
20210308,9,02178,1
20210308,9,02179,2
20210308,9,02185,5
20210308,9,02186,1
20210310,0,02112,1
20210310,0,02116,2
20210310,0,02128,2
20210310,0,02139,1
20210310,0,02178,1
20210310,0,02185,1
20210310,0,02198,1
20210310,1,02112,1
20210310,1,02116,1
20210310,1,02128,1
20210310,1,02171,1
20210310,1,02179,1
20210310,1,02185,1
20210310,1,02186,1
20210310,1,02191,1
20210310,10,02129,1
20210310,10,02139,1
20210310,10,02143,1
20210310,10,02148,1
20210310,10,02172,1
20210310,10,02191,3
20210310,10,02198,2
20210310,10,03311,1
20210310,11,02116,1
20210310,11,02122,1
20210310,11,02129,1
20210310,11,02148,1
20210310,11,02172,2
20210310,12,02111,3
20210310,12,02112,1
20210310,12,02116,2
20210310,12,02122,2
20210310,12,02128,1
20210310,12,02129,1
20210310,12,02139,2
20210310,12,02159,3
20210310,12,02171,2
20210310,12,02179,4
20210310,12,02185,1
20210310,12,02186,2
20210310,12,03311,2
20210310,13,02112,1
20210310,13,02128,1
20210310,13,02139,1
20210310,13,02148,3
20210310,13,02171,5
20210310,13,02172,1
20210310,13,02179,4
20210310,13,02185,2
20210310,13,02186,1
20210310,13,02191,1
20210310,13,03311,3
20210310,14,02111,1
20210310,14,02112,3
20210310,14,02116,1
20210310,14,02122,1
20210310,14,02128,1
20210310,14,02129,2
20210310,14,02171,1
20210310,14,02178,2
20210310,14,02185,2
20210310,14,02191,1
20210310,14,02198,2
20210310,14,03311,2
20210310,14,03802,1
20210310,15,02112,3
20210310,15,02116,1
20210310,15,02128,1
20210310,15,02129,1
20210310,15,02139,1
20210310,15,02148,4
20210310,15,02171,5
20210310,15,02178,2
20210310,15,02179,3
20210310,15,02185,1
20210310,15,02191,2
20210310,16,02111,1
20210310,16,02112,5
20210310,16,02128,2
20210310,16,02139,3
20210310,16,02148,2
20210310,16,02171,6
20210310,16,02178,3
20210310,16,02185,2
20210310,16,02191,1
20210310,16,02198,1
20210310,16,03311,1
20210310,16,03802,2
20210310,17,02111,1
20210310,17,02112,1
20210310,17,02116,2
20210310,17,02122,6
20210310,17,02128,2
20210310,17,02139,1
20210310,17,02148,2
20210310,17,02159,1
20210310,17,02171,4
20210310,17,02185,1
20210310,17,02191,1
20210310,17,02198,5
20210310,17,03311,3
20210310,18,02111,4
20210310,18,02112,4
20210310,18,02116,3
20210310,18,02122,1
20210310,18,02128,3
20210310,18,02129,1
20210310,18,02139,1
20210310,18,02143,1
20210310,18,02148,2
20210310,18,02171,5
20210310,18,02179,4
20210310,18,02186,1
20210310,18,02191,2
20210310,18,02198,2
20210310,18,03311,2
20210310,19,02111,2
20210310,19,02112,3
20210310,19,02116,1
20210310,19,02128,2
20210310,19,02139,2
20210310,19,02148,2
20210310,19,02159,3
20210310,19,02171,2
20210310,19,02178,1
20210310,19,02179,4
20210310,19,02186,1
20210310,19,02191,1
20210310,19,02198,2
20210310,19,03311,1
20210310,2,02112,1
20210310,2,02128,1
20210310,2,02179,1
20210310,2,02198,1
20210310,20,02111,2
20210310,20,02112,1
20210310,20,02122,2
20210310,20,02128,1
20210310,20,02129,2
20210310,20,02130,6
20210310,20,02139,1
20210310,20,02148,3
20210310,20,02171,6
20210310,20,02179,1
20210310,20,02185,2
20210310,20,02186,2
20210310,20,02191,2
20210310,20,02198,3
20210310,21,02111,1
20210310,21,02112,3
20210310,21,02116,6
20210310,21,02122,2
20210310,21,02128,1
20210310,21,02129,1
20210310,21,02139,2
20210310,21,02148,1
20210310,21,02179,1
20210310,21,02185,2
20210310,21,02191,1
20210310,21,02199,1
20210310,22,02112,1
20210310,22,02116,2
20210310,22,02122,3
20210310,22,02129,2
20210310,22,02159,1
20210310,22,02171,2
20210310,22,02179,10
20210310,22,02185,5
20210310,22,02191,1
20210310,23,02112,4
20210310,23,02116,1
20210310,23,02122,2
20210310,23,02128,1
20210310,23,02129,1
20210310,23,02139,1
20210310,23,02143,1
20210310,23,02171,1
20210310,23,02179,1
20210310,23,02186,1
20210310,23,02191,1
20210310,4,02179,1
20210310,4,02185,1
20210310,4,02191,1
20210310,5,02198,1
20210310,6,02122,1
20210310,6,02139,2
20210310,6,02185,2
20210310,7,02111,2
20210310,7,02122,1
20210310,7,02139,4
20210310,7,02159,1
20210310,7,02171,2
20210310,7,02191,3
20210310,8,02116,1
20210310,8,02128,1
20210310,8,02129,2
20210310,8,02139,5
20210310,8,02143,1
20210310,8,02148,2
20210310,8,02171,4
20210310,8,02179,2
20210310,8,02186,1
20210310,8,02191,3
20210310,8,03311,1
20210310,9,02111,1
20210310,9,02122,1
20210310,9,02128,1
20210310,9,02129,2
20210310,9,02148,1
20210310,9,02171,2
20210310,9,02179,3
20210310,9,02185,1
20210310,9,03311,1
20210311,0,02112,2
20210311,0,02116,2
20210311,0,02122,1
20210311,0,02139,2
20210311,0,02171,1
20210311,0,02179,2
20210311,0,02185,2
20210311,0,02186,1
20210311,1,02112,1
20210311,1,02116,1
20210311,1,02122,1
20210311,1,03311,1
20210311,10,02111,3
20210311,10,02128,1
20210311,10,02171,1
20210311,10,02179,1
20210311,10,02185,1
20210311,10,02198,1
20210311,10,03311,3
20210311,11,02112,1
20210311,11,02116,2
20210311,11,02122,1
20210311,11,02128,2
20210311,11,02171,1
20210311,11,02185,1
20210311,11,02186,1
20210311,11,02191,1
20210311,11,02198,1
20210311,11,02199,2
20210311,12,02111,1
20210311,12,02128,3
20210311,12,02130,2
20210311,12,02159,1
20210311,12,02171,1
20210311,12,02179,3
20210311,12,02185,2
20210311,12,02186,1
20210311,12,02191,2
20210311,12,02198,2
20210311,12,02199,2
20210311,12,03311,2
20210311,13,02111,3
20210311,13,02112,5
20210311,13,02122,1
20210311,13,02139,1
20210311,13,02148,2
20210311,13,02171,1
20210311,13,02186,1
20210311,13,02198,1
20210311,14,02111,4
20210311,14,02112,1
20210311,14,02116,2
20210311,14,02129,1
20210311,14,02130,1
20210311,14,02171,4
20210311,14,02172,1
20210311,14,02179,1
20210311,14,02191,2
20210311,14,02198,1
20210311,14,03311,2
20210311,15,02111,2
20210311,15,02112,3
20210311,15,02128,1
20210311,15,02129,2
20210311,15,02139,1
20210311,15,02148,1
20210311,15,02171,3
20210311,15,02178,1
20210311,15,02179,1
20210311,15,02186,1
20210311,15,02191,1
20210311,15,02198,2
20210311,15,03311,1
20210311,16,02111,3
20210311,16,02112,4
20210311,16,02122,2
20210311,16,02128,1
20210311,16,02129,2
20210311,16,02148,4
20210311,16,02171,5
20210311,16,02178,2
20210311,16,02185,3
20210311,16,02186,1
20210311,16,02191,3
20210311,16,03311,2
20210311,17,02111,4
20210311,17,02112,1
20210311,17,02116,1
20210311,17,02122,1
20210311,17,02128,5
20210311,17,02129,3
20210311,17,02139,2
20210311,17,02143,1
20210311,17,02148,1
20210311,17,02171,5
20210311,17,02179,1
20210311,17,02186,1
20210311,17,02191,1
20210311,17,02199,1
20210311,17,03311,1
20210311,17,03802,1
20210311,18,02111,4
20210311,18,02112,3
20210311,18,02116,6
20210311,18,02122,2
20210311,18,02128,1
20210311,18,02129,2
20210311,18,02130,1
20210311,18,02139,2
20210311,18,02148,4
20210311,18,02159,1
20210311,18,02171,2
20210311,18,02172,1
20210311,18,02179,5
20210311,18,02185,3
20210311,18,02186,1
20210311,18,02191,1
20210311,18,02198,2
20210311,18,03311,1
20210311,19,02111,4
20210311,19,02112,1
20210311,19,02116,2
20210311,19,02122,1
20210311,19,02130,1
20210311,19,02139,1
20210311,19,02143,1
20210311,19,02148,1
20210311,19,02159,2
20210311,19,02171,2
20210311,19,02179,2
20210311,19,02186,1
20210311,19,02191,1
20210311,19,02198,3
20210311,19,03311,2
20210311,2,02171,1
20210311,20,02111,1
20210311,20,02112,3
20210311,20,02116,3
20210311,20,02128,1
20210311,20,02129,2
20210311,20,02139,1
20210311,20,02148,2
20210311,20,02171,12
20210311,20,02179,2
20210311,20,02185,3
20210311,20,02186,2
20210311,20,02191,2
20210311,20,02198,1
20210311,20,03802,1
20210311,21,02111,1
20210311,21,02112,2
20210311,21,02116,1
20210311,21,02122,2
20210311,21,02129,1
20210311,21,02143,2
20210311,21,02159,1
20210311,21,02171,1
20210311,21,02179,2
20210311,21,02185,5
20210311,21,02186,1
20210311,21,02198,1
20210311,21,03311,2
20210311,22,02111,1
20210311,22,02112,4
20210311,22,02116,1
20210311,22,02122,3
20210311,22,02128,1
20210311,22,02129,1
20210311,22,02139,1
20210311,22,02148,1
20210311,22,02159,1
20210311,22,02171,3
20210311,22,02172,1
20210311,22,02179,1
20210311,22,02185,1
20210311,22,02186,1
20210311,22,02191,1
20210311,22,02198,1
20210311,23,02112,1
20210311,23,02116,2
20210311,23,02129,1
20210311,23,02172,1
20210311,23,02179,1
20210311,23,02186,1
20210311,23,02191,2
20210311,23,03311,1
20210311,4,02112,1
20210311,5,02112,1
20210311,5,02128,1
20210311,5,02148,1
20210311,5,02185,1
20210311,5,02198,1
20210311,6,02186,1
20210311,7,02111,2
20210311,7,02139,4
20210311,7,02159,2
20210311,7,02171,2
20210311,7,02179,1
20210311,7,02185,3
20210311,7,02191,4
20210311,7,02199,1
20210311,7,03310,1
20210311,7,03311,2
20210311,8,02112,2
20210311,8,02128,1
20210311,8,02129,5
20210311,8,02139,2
20210311,8,02148,2
20210311,8,02179,3
20210311,8,02185,5
20210311,8,02186,1
20210311,9,02111,1
20210311,9,02129,1
20210311,9,02148,1
20210311,9,02171,1
20210311,9,02172,1
20210311,9,02179,3
20210311,9,02185,1
20210311,9,02191,1
20210312,0,02112,5
20210312,0,02116,2
20210312,0,02128,1
20210312,0,02148,1
20210312,0,02171,3
20210312,0,02179,2
20210312,0,02185,1
20210312,0,03310,1
20210312,1,02112,1
20210312,1,02129,3
20210312,1,02139,1
20210312,1,02179,3
20210312,10,02111,1
20210312,10,02122,1
20210312,10,02130,1
20210312,10,02148,1
20210312,10,02171,1
20210312,10,02179,2
20210312,10,02185,2
20210312,10,02198,4
20210312,11,02111,2
20210312,11,02112,1
20210312,11,02116,2
20210312,11,02128,1
20210312,11,02129,5
20210312,11,02143,1
20210312,11,02148,1
20210312,11,02171,2
20210312,11,02186,1
20210312,11,03311,2
20210312,12,02111,1
20210312,12,02112,2
20210312,12,02122,1
20210312,12,02128,3
20210312,12,02129,1
20210312,12,02139,1
20210312,12,02148,2
20210312,12,02159,1
20210312,12,02171,1
20210312,12,02172,1
20210312,12,02179,3
20210312,12,02185,1
20210312,12,03311,1
20210312,13,02111,1
20210312,13,02112,1
20210312,13,02122,1
20210312,13,02128,3
20210312,13,02171,2
20210312,13,02178,1
20210312,13,02185,1
20210312,13,03311,1
20210312,14,02143,1
20210312,14,02179,1
20210312,15,02143,1
20210312,15,02159,3
20210312,15,02198,2
20210312,15,02199,1
20210312,16,02122,1
20210312,16,02128,1
20210312,16,02129,2
20210312,16,02139,2
20210312,16,02171,5
20210312,16,02178,1
20210312,16,02179,3
20210312,16,02186,1
20210312,16,02191,3
20210312,16,02198,2
20210312,16,02199,2
20210312,17,02112,3
20210312,17,02128,3
20210312,17,02129,2
20210312,17,02139,1
20210312,17,02148,1
20210312,17,02159,1
20210312,17,02171,1
20210312,17,02172,1
20210312,17,02178,2
20210312,17,02179,2
20210312,17,02185,1
20210312,17,02191,4
20210312,17,02198,1
20210312,17,02199,2
20210312,17,03311,3
20210312,18,02111,3
20210312,18,02112,5
20210312,18,02116,1
20210312,18,02122,1
20210312,18,02128,1
20210312,18,02130,2
20210312,18,02139,1
20210312,18,02148,3
20210312,18,02159,1
20210312,18,02171,6
20210312,18,02178,1
20210312,18,02179,4
20210312,18,02185,2
20210312,18,02186,1
20210312,18,02198,2
20210312,18,02199,2
20210312,18,03311,1
20210312,18,03802,2
20210312,19,02111,2
20210312,19,02122,2
20210312,19,02130,1
20210312,19,02159,1
20210312,19,02171,4
20210312,19,02178,1
20210312,19,02179,1
20210312,19,02185,1
20210312,19,02186,2
20210312,19,02191,2
20210312,19,02198,1
20210312,19,02199,1
20210312,19,03311,1
20210312,19,03802,1
20210312,2,02171,1
20210312,2,02191,1
20210312,2,03311,1
20210312,20,02111,3
20210312,20,02112,2
20210312,20,02116,5
20210312,20,02122,1
20210312,20,02128,2
20210312,20,02139,2
20210312,20,02143,1
20210312,20,02148,1
20210312,20,02171,7
20210312,20,02179,2
20210312,20,02186,2
20210312,20,02191,1
20210312,20,02198,1
20210312,20,02199,1
20210312,21,02111,1
20210312,21,02112,2
20210312,21,02116,5
20210312,21,02122,2
20210312,21,02128,1
20210312,21,02129,1
20210312,21,02139,1
20210312,21,02143,1
20210312,21,02148,2
20210312,21,02159,2
20210312,21,02171,1
20210312,21,02179,1
20210312,21,02185,2
20210312,21,02191,1
20210312,22,02112,8
20210312,22,02116,7
20210312,22,02128,2
20210312,22,02129,1
20210312,22,02139,3
20210312,22,02148,2
20210312,22,02179,5
20210312,22,02186,1
20210312,22,02191,1
20210312,22,02199,2
20210312,22,03310,1
20210312,23,02111,2
20210312,23,02128,2
20210312,23,02171,1
20210312,23,02179,3
20210312,3,02112,1
20210312,4,02139,1
20210312,4,02148,2
20210312,4,02198,2
20210312,5,02128,1
20210312,5,02129,1
20210312,5,02139,1
20210312,6,02116,1
20210312,6,02122,1
20210312,6,02185,1
20210312,6,02186,1
20210312,6,02191,1
20210312,7,02112,1
20210312,7,02116,1
20210312,7,02122,1
20210312,7,02128,1
20210312,7,02139,2
20210312,7,02159,1
20210312,7,02171,2
20210312,7,02185,1
20210312,7,02186,1
20210312,7,02191,2
20210312,8,02111,1
20210312,8,02112,3
20210312,8,02116,1
20210312,8,02139,3
20210312,8,02148,4
20210312,8,02171,1
20210312,8,02179,2
20210312,8,02185,3
20210312,8,02191,1
20210312,8,03311,1
20210312,9,02111,2
20210312,9,02122,1
20210312,9,02148,1
20210312,9,02171,1
20210312,9,02179,1
20210312,9,02185,2
20210312,9,02186,1
20210312,9,02199,1
20210312,9,03311,1
20210313,0,02111,1
20210313,0,02112,1
20210313,0,02116,1
20210313,0,02129,1
20210313,0,02139,1
20210313,0,02148,1
20210313,0,02171,1
20210313,0,02179,1
20210313,0,02185,1
20210313,0,02198,2
20210313,0,03310,1
20210313,0,03311,1
20210313,1,02111,2
20210313,1,02112,2
20210313,1,02122,1
20210313,1,02171,1
20210313,1,02179,1
20210313,10,02112,1
20210313,10,02122,1
20210313,10,02139,3
20210313,10,02143,2
20210313,10,02159,1
20210313,10,02172,1
20210313,10,02179,1
20210313,11,02111,2
20210313,11,02112,2
20210313,11,02116,1
20210313,11,02122,3
20210313,11,02139,1
20210313,11,02143,1
20210313,11,02148,1
20210313,11,02159,1
20210313,11,02171,1
20210313,11,02179,1
20210313,11,02186,4
20210313,11,02199,2
20210313,11,03310,1
20210313,11,03311,3
20210313,12,02111,2
20210313,12,02112,3
20210313,12,02116,5
20210313,12,02122,3
20210313,12,02159,2
20210313,12,02171,2
20210313,12,02172,5
20210313,12,02178,1
20210313,12,02179,2
20210313,12,02185,1
20210313,12,02186,1
20210313,12,02191,3
20210313,12,02198,2
20210313,12,02199,1
20210313,12,03310,3
20210313,12,03311,1
20210313,12,03802,1
20210313,13,02111,3
20210313,13,02112,6
20210313,13,02116,2
20210313,13,02122,3
20210313,13,02129,1
20210313,13,02139,1
20210313,13,02143,1
20210313,13,02148,2
20210313,13,02171,8
20210313,13,02178,1
20210313,13,02179,2
20210313,13,02185,4
20210313,13,02186,1
20210313,13,02198,1
20210313,13,03310,2
20210313,13,03802,2
20210313,14,02111,3
20210313,14,02112,5
20210313,14,02122,3
20210313,14,02128,2
20210313,14,02130,3
20210313,14,02139,1
20210313,14,02143,1
20210313,14,02171,7
20210313,14,02178,1
20210313,14,02179,6
20210313,14,02186,4
20210313,14,02191,2
20210313,14,02198,1
20210313,14,03310,1
20210313,15,02111,2
20210313,15,02112,2
20210313,15,02122,1
20210313,15,02128,3
20210313,15,02130,1
20210313,15,02139,4
20210313,15,02159,1
20210313,15,02171,4
20210313,15,02172,3
20210313,15,02178,6
20210313,15,02179,3
20210313,15,02185,1
20210313,15,02186,6
20210313,15,02198,4
20210313,15,03310,2
20210313,15,03311,3
20210313,16,02112,5
20210313,16,02116,6
20210313,16,02128,5
20210313,16,02139,1
20210313,16,02148,1
20210313,16,02159,1
20210313,16,02171,4
20210313,16,02172,4
20210313,16,02178,6
20210313,16,02179,4
20210313,16,02186,1
20210313,16,02191,1
20210313,16,02198,1
20210313,16,02199,1
20210313,16,03310,1
20210313,16,03311,2
20210313,16,03802,1
20210313,17,02111,1
20210313,17,02112,4
20210313,17,02122,2
20210313,17,02128,3
20210313,17,02129,1
20210313,17,02139,1
20210313,17,02148,1
20210313,17,02171,3
20210313,17,02172,4
20210313,17,02179,3
20210313,17,02185,1
20210313,17,02186,2
20210313,17,02191,1
20210313,17,02199,1
20210313,17,03310,1
20210313,17,03311,1
20210313,17,03802,1
20210313,18,02112,4
20210313,18,02116,1
20210313,18,02122,1
20210313,18,02130,1
20210313,18,02139,1
20210313,18,02159,1
20210313,18,02172,1
20210313,18,02178,1
20210313,18,02179,3
20210313,18,02185,1
20210313,18,02186,2
20210313,18,02191,3
20210313,18,03311,2
20210313,18,03802,4
20210313,19,02111,3
20210313,19,02112,3
20210313,19,02116,2
20210313,19,02171,3
20210313,19,02185,2
20210313,19,03311,1
20210313,2,02112,2
20210313,2,02122,1
20210313,2,02148,2
20210313,2,02171,2
20210313,20,02111,3
20210313,20,02112,1
20210313,20,02116,1
20210313,20,02122,1
20210313,20,02129,1
20210313,20,02130,1
20210313,20,02139,1
20210313,20,02148,2
20210313,20,02179,3
20210313,20,02185,1
20210313,20,02186,1
20210313,20,02191,4
20210313,21,02111,5
20210313,21,02116,3
20210313,21,02122,1
20210313,21,02128,3
20210313,21,02139,1
20210313,21,02171,2
20210313,21,02172,3
20210313,21,02178,1
20210313,21,02179,2
20210313,21,02186,1
20210313,21,02191,1
20210313,21,03802,1
20210313,22,02111,1
20210313,22,02112,2
20210313,22,02129,1
20210313,22,02139,2
20210313,22,02171,1
20210313,22,02186,1
20210313,22,03311,2
20210313,23,02112,1
20210313,23,02116,1
20210313,23,02128,1
20210313,23,02129,1
20210313,23,02171,1
20210313,23,02179,2
20210313,23,03310,1
20210313,3,02139,1
20210313,3,02171,1
20210313,3,02179,1
20210313,3,02185,1
20210313,3,02199,1
20210313,4,02111,1
20210313,4,02122,1
20210313,4,02129,1
20210313,4,02179,1
20210313,4,02185,1
20210313,4,02186,1
20210313,5,02116,1
20210313,5,02198,1
20210313,5,03310,1
20210313,6,02112,1
20210313,6,02186,1
20210313,7,02139,1
20210313,7,02185,1
20210313,7,02191,2
20210313,8,02111,2
20210313,8,02112,1
20210313,8,02122,1
20210313,8,02139,1
20210313,8,02143,1
20210313,8,02171,1
20210313,8,02179,1
20210313,8,02185,2
20210313,8,02191,1
20210313,9,02111,1
20210313,9,02112,3
20210313,9,02116,1
20210313,9,02122,1
20210313,9,02128,1
20210313,9,02129,1
20210313,9,02139,3
20210313,9,02143,1
20210313,9,02148,1
20210313,9,02179,2
20210313,9,03310,1
20210313,9,03311,1
20210313,9,03802,1
20210314,0,02111,2
20210314,0,02129,1
20210314,0,02148,1
20210314,0,02172,1
20210314,0,02186,2
20210314,0,02191,2
20210314,0,02199,2
20210314,0,03311,1
20210314,1,02112,3
20210314,1,02116,1
20210314,1,02129,1
20210314,1,02139,1
20210314,1,02179,1
20210314,1,02186,1
20210314,10,02122,1
20210314,10,02130,1
20210314,10,02139,1
20210314,10,02143,1
20210314,10,02159,1
20210314,10,02171,2
20210314,10,02179,1
20210314,10,03311,2
20210314,10,03802,1
20210314,11,02111,1
20210314,11,02112,1
20210314,11,02139,1
20210314,11,02143,3
20210314,11,02148,3
20210314,11,02159,1
20210314,11,02171,2
20210314,11,02172,1
20210314,11,02179,2
20210314,11,02185,1
20210314,11,02186,1
20210314,11,02191,1
20210314,11,03310,2
20210314,12,02122,3
20210314,12,02139,1
20210314,12,02143,2
20210314,12,02148,5
20210314,12,02171,1
20210314,12,02172,4
20210314,12,02179,4
20210314,12,02185,3
20210314,12,02191,3
20210314,12,02198,2
20210314,12,03310,3
20210314,12,03311,1
20210314,13,02111,1
20210314,13,02112,3
20210314,13,02116,1
20210314,13,02122,3
20210314,13,02128,1
20210314,13,02130,1
20210314,13,02139,6
20210314,13,02143,1
20210314,13,02171,2
20210314,13,02172,1
20210314,13,02178,1
20210314,13,02179,4
20210314,13,02199,2
20210314,13,03310,2
20210314,13,03311,2
20210314,14,02111,1
20210314,14,02112,1
20210314,14,02116,7
20210314,14,02128,2
20210314,14,02129,3
20210314,14,02139,1
20210314,14,02143,1
20210314,14,02148,4
20210314,14,02171,6
20210314,14,02179,4
20210314,14,02185,2
20210314,14,02191,1
20210314,14,03311,2
20210314,15,02111,4
20210314,15,02112,3
20210314,15,02116,2
20210314,15,02122,4
20210314,15,02128,1
20210314,15,02129,5
20210314,15,02130,2
20210314,15,02143,1
20210314,15,02148,2
20210314,15,02171,7
20210314,15,02172,1
20210314,15,02179,4
20210314,15,02185,1
20210314,15,02186,3
20210314,15,02191,3
20210314,15,02198,1
20210314,15,03310,2
20210314,15,03311,2
20210314,15,03802,2
20210314,16,02111,1
20210314,16,02112,1
20210314,16,02116,3
20210314,16,02128,1
20210314,16,02130,5
20210314,16,02139,1
20210314,16,02148,4
20210314,16,02159,4
20210314,16,02171,1
20210314,16,02178,2
20210314,16,02179,6
20210314,16,02186,3
20210314,16,02191,1
20210314,16,02199,1
20210314,17,02111,4
20210314,17,02112,4
20210314,17,02116,1
20210314,17,02122,1
20210314,17,02128,1
20210314,17,02129,1
20210314,17,02130,2
20210314,17,02139,1
20210314,17,02148,1
20210314,17,02159,9
20210314,17,02171,5
20210314,17,02178,2
20210314,17,02179,2
20210314,17,02185,1
20210314,17,02186,4
20210314,17,02191,1
20210314,17,03310,1
20210314,17,03311,1
20210314,18,02111,3
20210314,18,02112,1
20210314,18,02122,3
20210314,18,02128,2
20210314,18,02129,2
20210314,18,02130,2
20210314,18,02139,2
20210314,18,02148,1
20210314,18,02159,3
20210314,18,02171,5
20210314,18,02178,1
20210314,18,02179,6
20210314,18,02185,2
20210314,18,02186,3
20210314,18,02191,5
20210314,18,02198,1
20210314,19,02111,2
20210314,19,02112,2
20210314,19,02116,1
20210314,19,02122,1
20210314,19,02128,1
20210314,19,02130,2
20210314,19,02171,3
20210314,19,02179,1
20210314,19,02185,1
20210314,19,02191,2
20210314,19,02199,1
20210314,2,02112,2
20210314,2,02122,1
20210314,2,02148,2
20210314,2,02179,2
20210314,20,02112,2
20210314,20,02122,1
20210314,20,02148,1
20210314,20,02159,2
20210314,20,02171,5
20210314,20,02172,2
20210314,20,02178,1
20210314,20,02179,3
20210314,20,02186,1
20210314,20,02191,2
20210314,21,02111,3
20210314,21,02112,1
20210314,21,02122,1
20210314,21,02139,2
20210314,21,02143,2
20210314,21,02159,1
20210314,21,02171,2
20210314,21,02185,2
20210314,21,02198,1
20210314,21,03310,2
20210314,22,02111,1
20210314,22,02112,4
20210314,22,02122,3
20210314,22,02129,1
20210314,22,02130,1
20210314,22,02139,2
20210314,22,02148,3
20210314,22,02171,4
20210314,22,02179,2
20210314,22,02185,1
20210314,22,02186,2
20210314,22,02191,1
20210314,22,03310,1
20210314,22,03311,1
20210314,23,02112,3
20210314,23,02116,1
20210314,23,02128,2
20210314,23,02129,1
20210314,23,02148,2
20210314,23,02171,1
20210314,23,02179,1
20210314,23,02185,2
20210314,23,02186,2
20210314,23,03311,1
20210314,4,02171,1
20210314,5,02139,1
20210314,5,02198,1
20210314,6,02111,2
20210314,6,02139,1
20210314,6,02171,1
20210314,6,02185,1
20210314,7,02112,1
20210314,7,02129,1
20210314,7,02130,1
20210314,7,02159,1
20210314,7,02171,1
20210314,7,03802,1
20210314,8,02111,2
20210314,8,02116,1
20210314,8,02129,2
20210314,8,02143,2
20210314,8,02171,1
20210314,8,02179,1
20210314,8,02185,1
20210314,8,03802,1
20210314,9,02122,1
20210314,9,02143,1
20210314,9,02185,2
20210314,9,02191,2
20210314,9,03311,1
20210315,0,02116,3
20210315,0,02128,1
20210315,0,02139,1
20210315,0,02171,1
20210315,0,02179,2
20210315,0,02186,1
20210315,0,02198,1
20210315,1,02112,1
20210315,1,02129,1
20210315,1,02148,3
20210315,1,02186,1
20210315,10,02111,1
20210315,10,02112,2
20210315,10,02129,1
20210315,10,02159,1
20210315,10,02171,1
20210315,10,02199,1
20210315,10,03311,1
20210315,11,02111,2
20210315,11,02116,2
20210315,11,02129,2
20210315,11,02139,1
20210315,11,02148,2
20210315,11,02171,2
20210315,11,02178,1
20210315,11,02179,3
20210315,11,02185,1
20210315,11,02198,1
20210315,11,03311,1
20210315,12,02111,1
20210315,12,02112,1
20210315,12,02116,1
20210315,12,02122,2
20210315,12,02129,3
20210315,12,02139,1
20210315,12,02148,2
20210315,12,02159,1
20210315,12,02171,4
20210315,12,02178,1
20210315,12,02185,2
20210315,12,02191,1
20210315,12,02198,2
20210315,12,03802,2
20210315,13,02111,3
20210315,13,02112,1
20210315,13,02122,1
20210315,13,02159,2
20210315,13,02171,3
20210315,13,02178,2
20210315,13,02185,3
20210315,13,02199,2
20210315,13,03311,3
20210315,14,02112,3
20210315,14,02116,1
20210315,14,02122,2
20210315,14,02148,1
20210315,14,02159,1
20210315,14,02171,3
20210315,14,02178,2
20210315,14,02179,1
20210315,14,02185,1
20210315,14,02186,1
20210315,14,03311,1
20210315,15,02112,3
20210315,15,02122,1
20210315,15,02128,2
20210315,15,02129,1
20210315,15,02148,3
20210315,15,02171,2
20210315,15,02179,2
20210315,15,02198,1
20210315,15,03311,2
20210315,16,02111,3
20210315,16,02112,1
20210315,16,02129,3
20210315,16,02148,1
20210315,16,02171,5
20210315,16,02178,1
20210315,16,02179,2
20210315,16,02185,1
20210315,16,02191,1
20210315,16,03310,2
20210315,16,03311,5
