RENT_DATE,RENT_TIME,RENT_ID,CNT
20220202,17,02172,1
20220202,17,02178,4
20220202,17,02179,1
20220202,17,02185,1
20220202,18,02111,1
20220202,18,02116,1
20220202,18,02128,1
20220202,18,02130,1
20220202,18,02139,2
20220202,18,02143,1
20220202,18,02159,2
20220202,18,02171,1
20220202,18,02172,1
20220202,18,02186,1
20220202,18,03311,2
20220202,19,02111,1
20220202,19,02112,1
20220202,19,02116,2
20220202,19,02128,1
20220202,19,02139,2
20220202,19,02171,1
20220202,19,02179,2
20220202,19,02198,1
20220202,19,03310,1
20220202,2,03310,1
20220202,20,02111,1
20220202,20,02112,1
20220202,20,02116,2
20220202,20,02122,1
20220202,20,02129,1
20220202,20,02171,1
20220202,20,02179,2
20220202,20,02191,1
20220202,20,03310,1
20220202,21,02111,6
20220202,21,02128,1
20220202,21,02171,2
20220202,21,02179,3
20220202,21,02185,2
20220202,21,02186,1
20220202,21,02191,1
20220202,21,02198,1
20220202,21,03311,3
20220202,22,02111,1
20220202,22,02116,2
20220202,22,02139,1
20220202,22,02179,1
20220202,22,02185,3
20220202,22,02186,1
20220202,22,02191,1
20220202,22,03311,2
20220202,23,02116,1
20220202,23,02148,1
20220202,23,02191,1
20220202,3,02116,1
20220202,3,02148,1
20220202,4,02112,1
20220202,6,02122,1
20220202,6,02171,1
20220202,7,02159,1
20220202,8,02185,1
20220202,9,02111,1
20220202,9,02130,1
20220202,9,02143,1
20220202,9,02179,2
20220202,9,03310,1
20220203,0,02111,2
20220203,0,02143,1
20220203,0,02198,1
20220203,0,03310,1
20220203,1,02186,1
20220203,10,02111,2
20220203,10,02112,1
20220203,10,02122,1
20220203,10,02130,1
20220203,10,02143,2
20220203,10,02171,2
20220203,10,02179,1
20220203,10,02185,1
20220203,10,03310,3
20220203,11,02111,1
20220203,11,02139,1
20220203,11,02148,1
20220203,11,02171,1
20220203,11,02179,1
20220203,12,02112,2
20220203,12,02116,1
20220203,12,02128,2
20220203,12,02148,1
20220203,12,02171,3
20220203,12,02191,1
20220203,12,03310,3
20220203,13,02111,2
20220203,13,02116,2
20220203,13,02122,1
20220203,13,02129,1
20220203,13,02139,1
20220203,13,02143,2
20220203,13,02159,2
20220203,13,02172,1
20220203,13,02179,4
20220203,13,02185,1
20220203,13,02191,2
20220203,13,03310,1
20220203,13,03311,1
20220203,14,02112,1
20220203,14,02116,3
20220203,14,02122,3
20220203,14,02128,1
20220203,14,02129,1
20220203,14,02143,1
20220203,14,02171,1
20220203,14,02179,1
20220203,14,02185,1
20220203,14,02191,1
20220203,14,02198,1
20220203,14,03311,2
20220203,15,02116,1
20220203,15,02129,1
20220203,15,02143,2
20220203,15,02148,2
20220203,15,02171,1
20220203,15,02179,1
20220203,15,02198,2
20220203,15,03310,1
20220203,15,03311,2
20220203,16,02111,1
20220203,16,02112,3
20220203,16,02116,1
20220203,16,02129,1
20220203,16,02159,1
20220203,16,02171,1
20220203,16,02179,1
20220203,16,02185,1
20220203,16,02198,1
20220203,16,03310,1
20220203,17,02112,2
20220203,17,02116,2
20220203,17,02128,1
20220203,17,02143,1
20220203,17,02148,1
20220203,17,02171,3
20220203,17,02172,2
20220203,17,02179,1
20220203,17,03310,1
20220203,17,03311,2
20220203,18,02111,1
20220203,18,02128,1
20220203,18,02148,1
20220203,18,02171,4
20220203,18,02178,2
20220203,18,02191,1
20220203,18,03310,2
20220203,18,03311,1
20220203,19,02111,4
20220203,19,02159,3
20220203,19,02171,2
20220203,19,02178,3
20220203,19,02191,2
20220203,19,02198,2
20220203,19,03310,1
20220203,2,02111,2
20220203,2,02159,1
20220203,2,02186,1
20220203,20,02112,1
20220203,20,02116,1
20220203,20,02122,1
20220203,20,02128,2
20220203,20,02139,1
20220203,20,02171,2
20220203,20,02178,1
20220203,20,02179,1
20220203,20,02185,1
20220203,20,02191,2
20220203,20,02198,2
20220203,21,02111,5
20220203,21,02116,3
20220203,21,02128,1
20220203,21,02139,1
20220203,21,02143,2
20220203,21,02148,2
20220203,21,02198,1
20220203,21,03311,2
20220203,22,02111,2
20220203,22,02122,2
20220203,22,02171,1
20220203,22,02178,4
20220203,22,02191,1
20220203,22,03311,1
20220203,23,02112,1
20220203,23,02116,2
20220203,23,02129,1
20220203,23,02148,1
20220203,23,02179,1
20220203,23,02185,1
20220203,23,03311,1
20220203,4,02112,1
20220203,5,02128,1
20220203,5,02172,1
20220203,5,02185,1
20220203,6,02111,1
20220203,6,02186,1
20220203,7,02128,1
20220203,7,02130,1
20220203,7,02191,1
20220203,8,02111,1
20220203,8,02116,1
20220203,8,02143,1
20220203,8,02148,1
20220203,8,02171,1
20220203,8,02179,2
20220203,8,02185,1
20220203,8,02191,1
20220203,8,02198,1
20220203,8,03311,1
20220203,9,02112,1
20220203,9,02122,1
20220203,9,02143,1
20220203,9,02148,1
20220203,9,02171,2
20220203,9,02178,1
20220203,9,02179,1
20220203,9,02191,1
20220203,9,03311,1
20220204,0,02111,2
20220204,0,02112,2
20220204,0,02116,1
20220204,0,02139,2
20220204,0,02171,1
20220204,0,02198,1
20220204,0,03310,1
20220204,1,02112,1
20220204,1,02129,1
20220204,1,02148,1
20220204,10,02111,1
20220204,10,02148,1
20220204,10,02171,1
20220204,10,02178,1
20220204,10,02179,2
20220204,11,02111,1
20220204,11,02116,1
20220204,11,02129,1
20220204,11,02130,1
20220204,11,02171,1
20220204,11,02172,1
20220204,11,02179,2
20220204,11,02185,3
20220204,11,02191,1
20220204,11,03310,1
20220204,11,03311,2
20220204,12,02111,2
20220204,12,02116,3
20220204,12,02122,1
20220204,12,02139,3
20220204,12,02148,1
20220204,12,02172,1
20220204,12,02179,1
20220204,12,02185,1
20220204,12,02186,1
20220204,13,02111,2
20220204,13,02116,1
20220204,13,02128,2
20220204,13,02139,3
20220204,13,02148,1
20220204,13,02159,1
20220204,13,02171,1
20220204,13,02178,1
20220204,13,02179,2
20220204,13,02185,1
20220204,13,02191,1
20220204,13,03310,2
20220204,14,02111,1
20220204,14,02112,2
20220204,14,02116,1
20220204,14,02128,2
20220204,14,02129,2
20220204,14,02148,1
20220204,14,02171,1
20220204,14,02172,1
20220204,14,02178,1
20220204,14,02185,1
20220204,14,02186,1
20220204,14,02198,1
20220204,14,03310,1
20220204,14,03311,1
20220204,15,02112,1
20220204,15,02116,1
20220204,15,02139,1
20220204,15,02143,1
20220204,15,02171,2
20220204,15,02172,3
20220204,15,02179,1
20220204,15,02191,1
20220204,15,03310,3
20220204,16,02111,1
20220204,16,02148,1
20220204,16,02159,1
20220204,16,02171,2
20220204,16,02179,1
20220204,16,02185,1
20220204,16,02186,1
20220204,17,02111,1
20220204,17,02112,3
20220204,17,02116,1
20220204,17,02122,1
20220204,17,02129,1
20220204,17,02139,1
20220204,17,02148,2
20220204,17,02171,1
20220204,17,02172,1
20220204,17,02179,1
20220204,17,02185,2
20220204,17,02191,1
20220204,17,03310,2
20220204,17,03311,2
20220204,18,02111,1
20220204,18,02112,3
20220204,18,02116,1
20220204,18,02129,3
20220204,18,02143,1
20220204,18,02148,4
20220204,18,02159,1
20220204,18,02171,1
20220204,18,02178,2
20220204,18,02179,2
20220204,18,02186,1
20220204,18,02198,3
20220204,18,03310,1
20220204,18,03311,1
20220204,19,02111,2
20220204,19,02112,1
20220204,19,02159,1
20220204,19,02171,7
20220204,19,02172,2
20220204,19,02179,1
20220204,19,02186,1
20220204,19,03310,2
20220204,19,03311,2
20220204,2,02111,1
20220204,2,02112,1
20220204,2,02116,1
20220204,2,02185,1
20220204,20,02116,4
20220204,20,02148,1
20220204,20,02171,1
20220204,20,02172,1
20220204,20,02179,2
20220204,20,02185,1
20220204,21,02111,1
20220204,21,02112,1
20220204,21,02122,1
20220204,21,02185,1
20220204,21,02191,2
20220204,21,03311,2
20220204,22,02111,1
20220204,22,02112,1
20220204,22,02116,1
20220204,22,02122,1
20220204,22,02128,1
20220204,22,02139,1
20220204,22,02148,1
20220204,22,02178,3
20220204,22,02179,1
20220204,22,02186,1
20220204,22,02191,1
20220204,23,02111,1
20220204,23,02122,1
20220204,23,02128,4
20220204,23,02178,1
20220204,23,02179,1
20220204,23,02185,1
20220204,3,02178,1
20220204,4,02112,1
20220204,4,02171,1
20220204,5,02129,1
20220204,5,02159,1
20220204,5,02171,1
20220204,5,02172,1
20220204,7,02128,1
20220204,7,02148,1
20220204,7,02185,1
20220204,7,02186,2
20220204,7,02191,1
20220204,8,02112,1
20220204,8,02122,1
20220204,8,02171,1
20220204,8,02179,2
20220204,8,02185,1
20220204,8,02186,2
20220204,8,02191,2
20220204,8,02198,1
20220204,8,03310,4
20220204,9,02111,2
20220204,9,02112,2
20220204,9,02171,1
20220204,9,02179,1
20220204,9,02186,1
20220204,9,03310,4
20220205,0,02111,1
20220205,0,02112,2
20220205,0,02198,1
20220205,1,02112,1
20220205,10,02111,1
20220205,10,02112,3
20220205,10,02128,1
20220205,10,02148,2
20220205,10,02159,1
20220205,10,02171,1
20220205,10,02172,2
20220205,10,02179,1
20220205,10,02186,1
20220205,10,02198,1
20220205,11,02111,1
20220205,11,02116,3
20220205,11,02128,1
20220205,11,02143,1
20220205,11,02178,2
20220205,11,02179,4
20220205,11,02191,1
20220205,11,02198,1
20220205,11,03311,1
20220205,12,02122,2
20220205,12,02128,2
20220205,12,02143,1
20220205,12,02148,1
20220205,12,02159,1
20220205,12,02171,1
20220205,12,02172,2
20220205,12,02178,1
20220205,12,02179,2
20220205,12,02185,1
20220205,12,02186,1
20220205,12,02191,1
20220205,12,03311,1
20220205,13,02111,3
20220205,13,02112,1
20220205,13,02128,4
20220205,13,02130,2
20220205,13,02139,1
20220205,13,02143,1
20220205,13,02159,3
20220205,13,02171,5
20220205,13,02179,1
20220205,13,02191,3
20220205,13,02198,1
20220205,13,03311,1
20220205,14,02116,1
20220205,14,02122,2
20220205,14,02128,2
20220205,14,02139,1
20220205,14,02148,1
20220205,14,02159,2
20220205,14,02179,2
20220205,14,03310,2
20220205,15,02111,1
20220205,15,02122,1
20220205,15,02128,3
20220205,15,02129,1
20220205,15,02139,2
20220205,15,02143,1
20220205,15,02148,1
20220205,15,02159,1
20220205,15,02171,1
20220205,15,02179,1
20220205,15,02185,2
20220205,15,03311,2
20220205,16,02111,2
20220205,16,02112,3
20220205,16,02116,2
20220205,16,02128,1
20220205,16,02129,3
20220205,16,02148,1
20220205,16,02171,1
20220205,16,02172,1
20220205,16,02178,1
20220205,16,02179,1
20220205,16,02185,1
20220205,16,02186,1
20220205,16,02198,2
20220205,16,03310,1
20220205,16,03311,2
20220205,17,02111,1
20220205,17,02129,1
20220205,17,02139,1
20220205,17,02143,2
20220205,17,02159,2
20220205,17,02171,1
20220205,17,02172,1
20220205,17,02179,1
20220205,17,02185,1
20220205,17,03311,2
20220205,18,02112,1
20220205,18,02130,1
20220205,18,02139,1
20220205,18,02179,3
20220205,18,02191,3
20220205,19,02111,1
20220205,19,02112,1
20220205,19,02116,2
20220205,19,02122,1
20220205,19,02148,1
20220205,19,02171,3
20220205,19,02185,1
20220205,19,02198,1
20220205,2,02112,1
20220205,2,02179,1
20220205,20,02112,1
20220205,20,02171,1
20220205,20,02179,1
20220205,21,02111,1
20220205,21,02112,1
20220205,21,02122,1
20220205,21,02128,1
20220205,21,02178,1
20220205,21,02179,1
20220205,21,02186,1
20220205,21,02191,1
20220205,21,02198,1
20220205,22,02112,1
20220205,22,02116,2
20220205,22,02139,2
20220205,22,02171,1
20220205,22,02178,1
20220205,22,02179,1
20220205,22,03311,1
20220205,23,02111,1
20220205,23,02179,1
20220205,23,02185,1
20220205,23,02198,1
20220205,3,02172,1
20220205,5,02116,1
20220205,5,02128,1
20220205,5,02171,1
20220205,7,02116,1
20220205,7,02185,1
20220205,7,02191,1
20220205,8,02185,3
20220205,9,02112,1
20220205,9,02128,3
20220205,9,02139,1
20220205,9,02171,2
20220205,9,02179,1
20220206,0,02111,2
20220206,0,02112,2
20220206,0,02171,2
20220206,0,02178,1
20220206,0,02185,1
20220206,0,03311,1
20220206,1,02112,1
20220206,1,02128,1
20220206,1,02171,1
20220206,10,02116,1
20220206,10,02122,2
20220206,10,02143,2
20220206,10,02148,1
20220206,10,02179,2
20220206,10,02185,1
20220206,10,03310,1
20220206,11,02116,1
20220206,11,02143,2
20220206,11,02178,1
20220206,11,02179,2
20220206,11,02186,3
20220206,11,03310,1
20220206,11,03311,1
20220206,12,02116,1
20220206,12,02122,3
20220206,12,02143,1
20220206,12,02171,1
20220206,12,02179,1
20220206,12,03310,2
20220206,13,02111,1
20220206,13,02122,1
20220206,13,02128,1
20220206,13,02129,2
20220206,13,02139,3
20220206,13,02143,2
20220206,13,02171,2
20220206,13,02172,4
20220206,13,02179,1
20220206,13,02185,2
20220206,13,02191,1
20220206,13,02198,1
20220206,13,03310,1
20220206,14,02112,3
20220206,14,02128,1
20220206,14,02139,1
20220206,14,02159,4
20220206,14,02171,1
20220206,14,02172,5
20220206,14,02179,2
20220206,14,02185,1
20220206,14,02191,1
20220206,14,03310,1
20220206,14,03311,1
20220206,15,02111,4
20220206,15,02112,1
20220206,15,02116,3
20220206,15,02122,3
20220206,15,02128,1
20220206,15,02139,1
20220206,15,02143,1
20220206,15,02159,1
20220206,15,02172,1
20220206,15,02191,3
20220206,16,02111,1
20220206,16,02112,1
20220206,16,02122,1
20220206,16,02139,2
20220206,16,02143,4
20220206,16,02148,3
20220206,16,02171,1
20220206,16,02178,2
20220206,16,02179,2
20220206,16,02186,5
20220206,16,02191,1
20220206,16,02198,1
20220206,16,03310,1
20220206,16,03311,3
20220206,17,02111,1
20220206,17,02112,1
20220206,17,02116,1
20220206,17,02129,1
20220206,17,02143,1
20220206,17,02171,3
20220206,17,02178,1
20220206,17,02179,3
20220206,17,02185,1
20220206,17,02186,2
20220206,17,02198,3
20220206,18,02111,2
20220206,18,02112,1
20220206,18,02122,3
20220206,18,02128,1
20220206,18,02148,1
20220206,18,02159,1
20220206,18,02171,1
20220206,18,02185,3
20220206,18,02186,1
20220206,18,02198,1
20220206,18,03310,1
20220206,19,02111,1
20220206,19,02112,2
20220206,19,02116,1
20220206,19,02122,1
20220206,19,02128,2
20220206,19,02139,1
20220206,19,02143,1
20220206,19,02148,1
20220206,19,02171,4
20220206,19,02179,1
20220206,19,02186,1
20220206,19,02198,1
20220206,19,03311,1
20220206,2,02116,1
20220206,2,02148,1
20220206,20,02111,1
20220206,20,02112,2
20220206,20,02116,2
20220206,20,02129,1
20220206,20,02159,1
20220206,20,02171,1
20220206,20,02172,1
20220206,20,02186,1
20220206,21,02122,1
20220206,21,02185,1
20220206,21,02191,1
20220206,21,02198,1
20220206,21,03311,4
20220206,22,02112,2
20220206,22,02122,1
20220206,22,02128,1
20220206,22,02171,1
20220206,22,02178,2
20220206,22,02191,1
20220206,22,03310,1
20220206,23,02112,2
20220206,23,02116,1
20220206,23,02122,1
20220206,23,02171,1
20220206,23,02178,1
20220206,23,02179,1
20220206,3,02111,1
20220206,3,02116,1
20220206,4,02116,1
20220206,5,02171,1
20220206,5,02191,1
20220206,7,02159,1
20220206,7,02171,1
20220206,7,02191,1
20220206,8,02148,1
20220206,8,02185,1
20220206,9,02111,1
20220206,9,02148,1
20220206,9,02186,1
20220207,0,02112,3
20220207,0,02171,2
20220207,0,02178,1
20220207,0,02179,1
20220207,0,02186,1
20220207,0,02191,1
20220207,0,03311,1
20220207,1,02111,1
20220207,1,02198,1
20220207,10,02111,1
20220207,10,02112,1
20220207,10,02116,1
20220207,10,02130,2
20220207,10,02139,1
20220207,10,02148,1
20220207,10,02159,1
20220207,10,02171,3
20220207,10,02179,1
20220207,10,02191,1
20220207,10,02198,1
20220207,10,03311,2
20220207,10,03802,1
20220207,11,02130,1
20220207,11,02139,1
20220207,11,02148,1
20220207,11,02171,2
20220207,11,02179,1
20220207,11,02198,1
20220207,12,02111,1
20220207,12,02112,2
20220207,12,02122,6
20220207,12,02128,1
20220207,12,02139,1
20220207,12,02148,2
20220207,12,02178,1
20220207,12,02179,3
20220207,12,02198,1
20220207,12,03311,1
20220207,13,02112,1
20220207,13,02116,1
20220207,13,02122,1
20220207,13,02139,2
20220207,13,02143,1
20220207,13,02148,2
20220207,13,02159,1
20220207,13,02171,1
20220207,13,02172,1
20220207,13,02179,1
20220207,13,02185,1
20220207,13,02191,2
20220207,13,02198,1
20220207,13,03311,1
20220207,14,02111,3
20220207,14,02116,1
20220207,14,02128,3
20220207,14,02130,1
20220207,14,02139,1
20220207,14,02171,1
20220207,14,02178,1
20220207,14,02185,2
20220207,14,02198,1
20220207,15,02111,3
20220207,15,02112,1
20220207,15,02128,3
20220207,15,02148,2
20220207,15,02159,2
20220207,15,02171,2
20220207,15,02172,1
20220207,15,02179,3
20220207,15,02185,1
20220207,15,02186,1
20220207,15,02191,1
20220207,15,03311,1
20220207,16,02111,1
20220207,16,02116,2
20220207,16,02128,1
20220207,16,02139,5
20220207,16,02143,2
20220207,16,02171,1
20220207,16,02178,3
20220207,16,02186,1
20220207,16,02191,1
20220207,16,03310,1
20220207,17,02112,3
20220207,17,02116,1
20220207,17,02122,2
20220207,17,02128,1
20220207,17,02139,1
20220207,17,02143,2
20220207,17,02148,3
20220207,17,02171,2
20220207,17,02172,1
20220207,17,02178,2
20220207,17,02179,3
20220207,17,02185,1
20220207,17,02186,1
20220207,17,02191,1
20220207,17,02198,1
20220207,17,03310,2
20220207,17,03311,1
20220207,17,03802,1
20220207,18,02111,3
20220207,18,02116,1
20220207,18,02122,3
20220207,18,02128,1
20220207,18,02129,2
20220207,18,02139,1
20220207,18,02148,1
20220207,18,02171,3
20220207,18,02178,4
20220207,18,02179,2
20220207,18,02186,1
20220207,18,02191,1
20220207,18,03310,1
20220207,18,03311,1
20220207,19,02112,2
20220207,19,02116,1
20220207,19,02128,2
20220207,19,02129,1
20220207,19,02139,1
20220207,19,02143,1
20220207,19,02148,1
20220207,19,02171,2
20220207,19,02179,1
20220207,19,02185,1
20220207,19,02186,1
20220207,19,02191,2
20220207,20,02111,2
20220207,20,02122,1
20220207,20,02128,1
20220207,20,02129,1
20220207,20,02139,1
20220207,20,02148,3
20220207,20,02171,2
20220207,20,02179,2
20220207,20,02185,2
20220207,20,02186,1
20220207,20,02191,1
20220207,21,02111,3
20220207,21,02112,1
20220207,21,02116,3
20220207,21,02139,1
20220207,21,02179,3
20220207,21,02185,1
20220207,21,02186,1
20220207,21,02198,1
20220207,21,03311,1
20220207,22,02111,4
20220207,22,02112,1
20220207,22,02122,1
20220207,22,02139,2
20220207,22,02171,2
20220207,22,02179,3
20220207,22,02185,1
20220207,22,02191,1
20220207,23,02111,1
20220207,23,02112,2
20220207,23,02122,1
20220207,23,02129,1
20220207,23,02130,1
20220207,23,02143,1
20220207,23,02178,3
20220207,23,02179,2
20220207,5,02122,1
20220207,5,02129,1
20220207,5,02171,1
20220207,5,02172,1
20220207,5,03310,1
20220207,6,02179,1
20220207,6,02186,1
20220207,7,02112,1
20220207,7,02129,1
20220207,7,02130,1
20220207,7,02159,1
20220207,7,02185,1
20220207,7,02191,2
20220207,7,03310,1
20220207,7,03802,1
20220207,8,02112,1
20220207,8,02116,1
20220207,8,02128,1
20220207,8,02159,1
20220207,8,02171,1
20220207,8,02179,2
20220207,8,02185,1
20220207,8,02191,3
20220207,8,03310,3
20220207,8,03311,1
20220207,9,02111,1
20220207,9,02116,1
20220207,9,02143,1
20220207,9,02148,1
20220207,9,02171,2
20220207,9,03310,2
20220207,9,03311,1
20220208,0,02111,1
20220208,0,02112,2
20220208,0,02171,3
20220208,0,02178,1
20220208,0,02198,1
20220208,0,03310,1
20220208,1,02112,1
20220208,1,02128,1
20220208,1,02143,1
20220208,10,02122,3
20220208,10,02128,2
20220208,10,02143,1
20220208,10,02148,1
20220208,10,02159,1
20220208,10,02171,3
20220208,10,02179,1
20220208,10,02191,1
20220208,10,03310,1
20220208,10,03311,1
20220208,11,02111,2
20220208,11,02122,1
20220208,11,02128,1
20220208,11,02129,3
20220208,11,02171,1
20220208,11,02172,1
20220208,11,02179,2
20220208,11,02185,1
20220208,11,03802,1
20220208,12,02111,2
20220208,12,02112,3
20220208,12,02116,1
20220208,12,02128,1
20220208,12,02129,1
20220208,12,02139,1
20220208,12,02172,2
20220208,12,02178,1
20220208,12,02179,1
20220208,12,02185,1
20220208,12,02191,4
20220208,12,03310,2
20220208,12,03311,1
20220208,13,02111,1
20220208,13,02112,2
20220208,13,02116,1
20220208,13,02128,1
20220208,13,02130,1
20220208,13,02139,3
20220208,13,02143,2
20220208,13,02148,1
20220208,13,02171,2
20220208,13,02172,3
20220208,13,02178,2
20220208,13,02179,1
20220208,13,02185,1
20220208,13,02191,2
20220208,13,02198,1
20220208,13,03310,4
20220208,14,02111,4
20220208,14,02116,3
20220208,14,02129,1
20220208,14,02139,1
20220208,14,02143,3
20220208,14,02148,1
20220208,14,02171,2
20220208,14,02172,1
20220208,14,02185,2
20220208,14,02186,2
20220208,14,03311,1
20220208,15,02112,2
20220208,15,02122,2
20220208,15,02128,1
20220208,15,02129,1
20220208,15,02148,1
20220208,15,02171,3
20220208,15,02178,1
20220208,15,02179,1
20220208,15,02186,3
20220208,15,02191,3
20220208,15,03311,2
20220208,16,02111,1
20220208,16,02112,1
20220208,16,02122,2
20220208,16,02128,2
20220208,16,02129,1
20220208,16,02139,1
20220208,16,02171,3
20220208,16,02179,1
20220208,16,02191,1
20220208,16,03311,3
20220208,16,03802,1
20220208,17,02111,2
20220208,17,02112,1
20220208,17,02116,1
20220208,17,02128,1
20220208,17,02129,2
20220208,17,02139,1
20220208,17,02148,3
20220208,17,02159,1
20220208,17,02171,2
20220208,17,02178,1
20220208,17,02179,2
20220208,17,02185,1
20220208,17,02186,1
20220208,17,02191,2
20220208,17,02198,4
20220208,17,03310,3
20220208,17,03311,3
20220208,18,02111,2
20220208,18,02116,1
20220208,18,02128,1
20220208,18,02129,5
20220208,18,02139,2
20220208,18,02143,1
20220208,18,02148,1
20220208,18,02171,4
20220208,18,02172,3
20220208,18,02178,2
20220208,18,02179,5
20220208,18,02191,2
20220208,18,02198,1
20220208,18,02199,1
20220208,18,03310,2
20220208,18,03311,1
20220208,19,02111,2
20220208,19,02122,2
20220208,19,02129,3
20220208,19,02139,1
20220208,19,02148,2
20220208,19,02171,3
20220208,19,02172,1
20220208,19,02178,1
20220208,19,02186,1
20220208,19,02198,1
20220208,19,03311,4
20220208,2,02122,1
20220208,20,02111,2
20220208,20,02112,1
20220208,20,02116,1
20220208,20,02128,2
20220208,20,02139,1
20220208,20,02148,2
20220208,20,02171,1
20220208,20,02179,3
20220208,20,02186,1
20220208,20,02191,1
20220208,20,03310,1
20220208,20,03311,2
20220208,21,02111,3
20220208,21,02112,1
20220208,21,02116,2
20220208,21,02122,1
20220208,21,02139,1
20220208,21,02148,1
20220208,21,02171,3
20220208,21,02179,1
20220208,21,02186,2
20220208,21,02191,1
20220208,21,02198,1
20220208,21,03311,1
20220208,21,03802,1
20220208,22,02111,1
20220208,22,02112,1
20220208,22,02122,1
20220208,22,02128,1
20220208,22,02129,1
20220208,22,02139,2
20220208,22,02171,2
20220208,22,02172,1
20220208,22,03311,2
20220208,23,02111,3
20220208,23,02116,1
20220208,23,02122,2
20220208,23,02128,1
20220208,23,02143,1
20220208,23,02148,1
20220208,23,02171,5
20220208,23,02178,1
20220208,23,02198,1
20220208,4,02112,1
20220208,4,02148,1
20220208,5,02116,1
20220208,5,02171,1
20220208,5,02172,1
20220208,5,03310,1
20220208,6,02111,1
20220208,6,02112,1
20220208,6,02185,1
20220208,6,02186,1
20220208,7,02111,1
20220208,7,02159,1
20220208,7,02185,1
20220208,7,02191,1
20220208,7,03310,2
20220208,8,02116,2
20220208,8,02130,1
20220208,8,02143,1
20220208,8,02148,1
20220208,8,02171,2
20220208,8,02179,3
20220208,8,02185,1
20220208,8,02186,2
20220208,8,02191,2
20220208,8,02198,1
20220208,8,03310,4
20220208,9,02111,1
20220208,9,02122,1
20220208,9,02128,1
20220208,9,02129,1
20220208,9,02143,1
20220208,9,02171,2
20220208,9,02185,1
20220208,9,02186,2
20220208,9,02191,2
20220208,9,03310,2
20220208,9,03311,1
