RENT_DATE,RENT_TIME,RENT_ID,CNT
20240301,20,02112,1
20240301,20,02116,2
20240301,20,02139,2
20240301,20,02148,1
20240301,20,02171,2
20240301,20,02185,1
20240301,21,02111,1
20240301,21,02128,1
20240301,21,02148,1
20240301,21,02171,1
20240301,21,02172,1
20240301,21,02179,1
20240301,21,02198,1
20240301,22,02112,1
20240301,22,02179,2
20240301,22,03311,1
20240301,23,02111,2
20240301,23,02112,2
20240301,23,02171,1
20240301,23,02179,1
20240301,3,02179,1
20240301,3,02185,1
20240301,3,02191,1
20240301,4,02122,1
20240301,4,02159,1
20240301,4,02185,1
20240301,5,02199,1
20240301,6,02139,1
20240301,6,02171,1
20240301,6,02179,1
20240301,6,02185,1
20240301,6,02191,1
20240301,8,02111,1
20240301,8,02159,1
20240301,8,02185,1
20240301,9,02139,1
20240301,9,02171,1
20240301,9,02185,2
20240302,0,02111,1
20240302,0,02116,1
20240302,0,02128,3
20240302,0,02171,3
20240302,0,02179,1
20240302,0,02191,1
20240302,0,02198,3
20240302,0,03311,1
20240302,1,02112,2
20240302,1,02128,2
20240302,1,02148,1
20240302,1,02171,1
20240302,1,02191,1
20240302,1,03311,1
20240302,10,02112,1
20240302,10,02122,2
20240302,10,02129,1
20240302,10,02148,1
20240302,10,02185,1
20240302,10,02186,1
20240302,10,03311,1
20240302,10,03802,3
20240302,11,02111,4
20240302,11,02116,1
20240302,11,02128,1
20240302,11,02139,2
20240302,11,02178,2
20240302,11,02185,1
20240302,11,02186,1
20240302,11,03310,3
20240302,12,02111,1
20240302,12,02112,1
20240302,12,02128,2
20240302,12,02139,2
20240302,12,02148,2
20240302,12,02171,1
20240302,12,02172,2
20240302,12,02179,2
20240302,12,02185,1
20240302,12,02186,2
20240302,12,02191,4
20240302,12,03311,1
20240302,13,02111,2
20240302,13,02112,2
20240302,13,02128,1
20240302,13,02139,1
20240302,13,02143,1
20240302,13,02159,1
20240302,13,02172,2
20240302,13,02179,1
20240302,13,02191,1
20240302,14,02111,1
20240302,14,02139,1
20240302,14,02171,2
20240302,14,02178,1
20240302,14,02185,2
20240302,14,02186,1
20240302,14,02191,1
20240302,14,02198,1
20240302,14,03310,1
20240302,14,03311,1
20240302,15,02111,3
20240302,15,02116,1
20240302,15,02122,2
20240302,15,02143,1
20240302,15,02171,2
20240302,15,02172,5
20240302,15,02178,1
20240302,15,02185,1
20240302,15,02186,4
20240302,15,02191,2
20240302,15,03310,1
20240302,15,03311,1
20240302,16,02111,1
20240302,16,02112,2
20240302,16,02116,1
20240302,16,02128,3
20240302,16,02171,3
20240302,16,02178,1
20240302,16,02179,2
20240302,16,02185,1
20240302,16,02191,3
20240302,16,02198,1
20240302,16,03310,1
20240302,16,03311,1
20240302,17,02111,1
20240302,17,02116,1
20240302,17,02122,1
20240302,17,02171,1
20240302,17,02172,2
20240302,17,02179,2
20240302,17,02185,1
20240302,17,02186,1
20240302,17,02198,2
20240302,17,03310,2
20240302,17,03802,1
20240302,18,02111,1
20240302,18,02112,2
20240302,18,02116,1
20240302,18,02128,4
20240302,18,02139,2
20240302,18,02143,1
20240302,18,02159,2
20240302,18,02171,3
20240302,18,02172,2
20240302,18,02178,2
20240302,18,02179,4
20240302,18,02185,2
20240302,18,02191,2
20240302,18,02198,1
20240302,19,02111,1
20240302,19,02112,3
20240302,19,02122,1
20240302,19,02129,1
20240302,19,02139,1
20240302,19,02171,1
20240302,19,03311,1
20240302,19,03802,1
20240302,2,02111,1
20240302,2,02128,1
20240302,2,02171,1
20240302,2,02179,1
20240302,2,02191,1
20240302,20,02112,1
20240302,20,02116,3
20240302,20,02122,2
20240302,20,02171,1
20240302,20,02172,1
20240302,20,02179,1
20240302,20,03310,1
20240302,20,03311,1
20240302,21,02111,1
20240302,21,02112,1
20240302,21,02122,2
20240302,21,02139,1
20240302,21,02171,1
20240302,21,02172,1
20240302,21,02179,1
20240302,21,02185,1
20240302,21,03310,1
20240302,21,03802,1
20240302,22,02111,1
20240302,22,02112,1
20240302,22,02128,1
20240302,22,02171,1
20240302,22,02178,1
20240302,22,03310,2
20240302,23,02111,1
20240302,23,02122,1
20240302,23,02128,1
20240302,23,02129,1
20240302,23,02139,1
20240302,23,02148,1
20240302,23,02172,2
20240302,23,02178,1
20240302,23,02179,1
20240302,23,02191,1
20240302,23,03311,1
20240302,3,02111,2
20240302,3,02116,1
20240302,3,02178,1
20240302,3,03311,1
20240302,4,02128,1
20240302,5,02178,1
20240302,6,02129,1
20240302,6,02148,1
20240302,6,02179,1
20240302,6,02185,1
20240302,7,02112,1
20240302,7,02171,1
20240302,8,02139,1
20240302,8,02159,1
20240302,8,02179,2
20240302,8,02186,1
20240302,9,02111,1
20240302,9,02112,1
20240302,9,02116,1
20240302,9,02185,2
20240302,9,02186,1
20240302,9,02191,1
20240303,0,02111,2
20240303,0,02116,1
20240303,0,02122,1
20240303,0,02128,2
20240303,0,02171,4
20240303,0,02198,1
20240303,1,02112,2
20240303,1,02128,2
20240303,1,02129,1
20240303,1,02178,1
20240303,1,02179,1
20240303,1,02185,1
20240303,10,02111,1
20240303,10,02116,1
20240303,10,02129,4
20240303,10,02139,1
20240303,10,02148,1
20240303,10,02171,1
20240303,10,02172,1
20240303,10,02179,4
20240303,10,02185,2
20240303,10,02186,2
20240303,10,02191,2
20240303,10,02198,1
20240303,10,02199,1
20240303,11,02112,1
20240303,11,02122,1
20240303,11,02128,2
20240303,11,02129,1
20240303,11,02139,1
20240303,11,02171,1
20240303,11,02172,2
20240303,11,02179,2
20240303,11,02185,1
20240303,11,03310,1
20240303,11,03311,1
20240303,12,02112,1
20240303,12,02139,2
20240303,12,02148,1
20240303,12,02159,1
20240303,12,02171,3
20240303,12,02172,1
20240303,12,02178,1
20240303,12,02179,1
20240303,12,02186,2
20240303,12,02191,1
20240303,12,02198,2
20240303,12,03310,3
20240303,12,03311,2
20240303,13,02112,2
20240303,13,02116,1
20240303,13,02128,1
20240303,13,02139,4
20240303,13,02143,1
20240303,13,02148,1
20240303,13,02159,2
20240303,13,02171,1
20240303,13,02186,2
20240303,13,03311,2
20240303,14,02111,1
20240303,14,02112,3
20240303,14,02116,2
20240303,14,02128,1
20240303,14,02143,2
20240303,14,02159,2
20240303,14,02171,4
20240303,14,02172,1
20240303,14,02178,1
20240303,14,02179,2
20240303,14,02191,2
20240303,14,02198,1
20240303,14,03311,1
20240303,15,02111,1
20240303,15,02112,2
20240303,15,02116,1
20240303,15,02122,3
20240303,15,02128,3
20240303,15,02139,3
20240303,15,02148,1
20240303,15,02159,1
20240303,15,02171,3
20240303,15,02172,3
20240303,15,02178,1
20240303,15,02179,2
20240303,15,02186,1
20240303,15,02191,5
20240303,15,02198,1
20240303,16,02111,5
20240303,16,02112,2
20240303,16,02116,1
20240303,16,02122,1
20240303,16,02139,1
20240303,16,02143,2
20240303,16,02148,4
20240303,16,02159,1
20240303,16,02171,6
20240303,16,02172,2
20240303,16,02178,1
20240303,16,02179,4
20240303,16,02185,1
20240303,16,02186,2
20240303,16,02191,1
20240303,16,02199,1
20240303,16,03310,1
20240303,16,03802,1
20240303,17,02128,1
20240303,17,02148,1
20240303,17,02159,1
20240303,17,02171,4
20240303,17,02172,1
20240303,17,02178,1
20240303,17,02179,2
20240303,17,02185,1
20240303,17,02191,1
20240303,17,02198,1
20240303,17,03311,1
20240303,18,02111,3
20240303,18,02122,1
20240303,18,02148,2
20240303,18,02171,2
20240303,18,02172,1
20240303,18,02185,1
20240303,18,02186,3
20240303,18,02191,1
20240303,18,03311,4
20240303,19,02111,2
20240303,19,02122,3
20240303,19,02139,1
20240303,19,02171,4
20240303,19,02172,1
20240303,19,02179,3
20240303,19,02185,1
20240303,19,02186,1
20240303,19,02191,1
20240303,19,02198,2
20240303,19,03311,1
20240303,2,02112,1
20240303,2,02122,2
20240303,2,02179,2
20240303,2,02198,1
20240303,20,02129,1
20240303,20,02139,1
20240303,20,02171,2
20240303,20,02179,2
20240303,20,02191,1
20240303,20,02198,1
20240303,20,02199,1
20240303,20,03311,1
20240303,21,02112,1
20240303,21,02139,1
20240303,21,02143,1
20240303,21,02171,2
20240303,21,02179,1
20240303,21,02185,1
20240303,22,02111,1
20240303,22,02112,1
20240303,22,02116,1
20240303,22,02159,1
20240303,22,02178,2
20240303,22,02198,1
20240303,23,02111,1
20240303,23,02128,1
20240303,23,02129,1
20240303,23,02148,1
20240303,23,02171,2
20240303,23,02179,2
20240303,23,02198,1
20240303,23,03311,1
20240303,3,02116,1
20240303,3,02178,1
20240303,3,02179,1
20240303,4,02185,1
20240303,5,02129,1
20240303,6,02112,1
20240303,6,02185,1
20240303,7,02129,1
20240303,7,02185,1
20240303,8,02128,1
20240303,8,02139,1
20240303,8,02148,1
20240303,8,02172,1
20240303,8,02185,2
20240303,8,02191,1
20240303,8,02198,1
20240303,8,03310,1
20240303,9,02111,1
20240303,9,02129,1
20240303,9,02130,1
20240303,9,02139,1
20240303,9,02159,1
20240303,9,02178,1
20240303,9,02179,1
20240303,9,02185,5
20240303,9,02198,2
20240303,9,03311,1
20240304,0,02111,1
20240304,0,02116,1
20240304,0,02122,2
20240304,0,02148,1
20240304,0,02171,5
20240304,0,02172,1
20240304,0,02178,1
20240304,0,02179,1
20240304,0,02198,2
20240304,1,02112,2
20240304,10,02111,1
20240304,10,02122,1
20240304,10,02128,4
20240304,10,02179,1
20240304,10,02185,1
20240304,10,02191,1
20240304,10,03311,5
20240304,11,02111,1
20240304,11,02112,2
20240304,11,02116,1
20240304,11,02122,1
20240304,11,02128,2
20240304,11,02129,1
20240304,11,02139,1
20240304,11,02148,3
20240304,11,02171,1
20240304,11,02172,1
20240304,11,02178,1
20240304,11,02179,2
20240304,11,02185,1
20240304,11,02191,2
20240304,11,03802,1
20240304,12,02111,1
20240304,12,02122,2
20240304,12,02128,1
20240304,12,02129,1
20240304,12,02139,1
20240304,12,02148,1
20240304,12,02171,2
20240304,12,02172,1
20240304,12,02178,2
20240304,12,02179,2
20240304,12,02198,1
20240304,12,03311,1
20240304,12,03802,1
20240304,13,02111,2
20240304,13,02112,2
20240304,13,02116,1
20240304,13,02129,2
20240304,13,02171,2
20240304,13,02172,1
20240304,13,02179,1
20240304,13,02185,1
20240304,13,02191,1
20240304,13,02198,1
20240304,13,03311,2
20240304,13,03802,1
20240304,14,02111,2
20240304,14,02112,2
20240304,14,02116,2
20240304,14,02122,3
20240304,14,02128,1
20240304,14,02129,1
20240304,14,02148,1
20240304,14,02171,4
20240304,14,02172,1
20240304,14,02178,2
20240304,14,02185,2
20240304,14,02191,1
20240304,14,03311,2
20240304,15,02111,3
20240304,15,02112,1
20240304,15,02122,1
20240304,15,02129,2
20240304,15,02139,2
20240304,15,02148,2
20240304,15,02171,1
20240304,15,02172,2
20240304,15,02179,3
20240304,15,02185,1
20240304,15,02191,4
20240304,15,03311,1
20240304,15,03802,1
20240304,16,02111,1
20240304,16,02116,1
20240304,16,02122,1
20240304,16,02128,2
20240304,16,02129,4
20240304,16,02143,2
20240304,16,02148,1
20240304,16,02171,1
20240304,16,02172,2
20240304,16,02178,7
20240304,16,02179,1
20240304,16,02185,1
20240304,16,02191,2
20240304,16,03311,3
20240304,17,02111,3
20240304,17,02112,5
20240304,17,02116,1
20240304,17,02128,3
20240304,17,02129,2
20240304,17,02148,1
20240304,17,02171,1
20240304,17,02172,1
20240304,17,02178,3
20240304,17,02179,1
20240304,17,02185,1
20240304,17,02186,1
20240304,17,02191,2
20240304,17,03311,2
20240304,18,02111,1
20240304,18,02112,6
20240304,18,02116,2
20240304,18,02122,3
20240304,18,02128,2
20240304,18,02129,8
20240304,18,02143,1
20240304,18,02148,2
20240304,18,02171,5
20240304,18,02178,6
20240304,18,02179,2
20240304,18,02185,1
20240304,18,02186,2
20240304,18,02191,1
20240304,18,02198,2
20240304,18,03310,1
20240304,18,03311,5
20240304,18,03802,1
20240304,19,02111,1
20240304,19,02112,2
20240304,19,02116,4
20240304,19,02122,2
20240304,19,02148,5
20240304,19,02159,3
20240304,19,02171,4
20240304,19,02178,1
20240304,19,02179,2
20240304,19,02185,6
20240304,19,02191,2
20240304,19,02198,1
20240304,19,03311,2
20240304,19,03802,1
20240304,2,02128,2
20240304,2,02185,1
20240304,20,02111,2
20240304,20,02112,3
20240304,20,02116,3
20240304,20,02139,1
20240304,20,02148,2
20240304,20,02159,2
20240304,20,02172,1
20240304,20,02179,4
20240304,20,02185,2
20240304,20,02186,1
20240304,20,02198,3
20240304,20,03311,2
20240304,20,03802,1
20240304,21,02111,1
20240304,21,02112,4
20240304,21,02116,1
20240304,21,02122,2
20240304,21,02129,1
20240304,21,02139,1
20240304,21,02143,1
20240304,21,02148,2
20240304,21,02159,1
20240304,21,02171,2
20240304,21,02172,1
20240304,21,02179,4
20240304,21,02186,2
20240304,21,02191,1
20240304,21,03311,3
20240304,22,02111,1
20240304,22,02116,5
20240304,22,02122,1
20240304,22,02128,1
20240304,22,02139,1
20240304,22,02143,1
20240304,22,02148,2
20240304,22,02171,1
20240304,22,02172,1
20240304,22,02185,1
20240304,22,02186,3
20240304,22,02198,1
20240304,22,03311,1
20240304,22,03802,2
20240304,23,02111,4
20240304,23,02112,3
20240304,23,02139,1
20240304,23,02171,2
20240304,23,02178,2
20240304,23,02179,3
20240304,23,02186,1
20240304,23,02191,1
20240304,3,02112,1
20240304,3,02139,2
20240304,3,02143,1
20240304,3,02171,1
20240304,4,02116,1
20240304,4,02122,1
20240304,4,02185,1
20240304,4,02191,1
20240304,5,02122,1
20240304,5,02186,1
20240304,6,02111,1
20240304,6,02112,1
20240304,6,02116,3
20240304,6,02122,1
20240304,6,02139,1
20240304,6,02143,1
20240304,6,02148,1
20240304,6,02159,1
20240304,6,02179,1
20240304,6,02185,1
20240304,6,03310,1
20240304,6,03311,2
20240304,6,03802,3
20240304,7,02116,1
20240304,7,02122,1
20240304,7,02128,1
20240304,7,02143,1
20240304,7,02148,1
20240304,7,02159,1
20240304,7,02172,1
20240304,7,02179,1
20240304,7,02185,1
20240304,7,02191,3
20240304,7,03311,2
20240304,7,03802,5
20240304,8,02111,2
20240304,8,02122,3
20240304,8,02129,1
20240304,8,02139,7
20240304,8,02143,4
20240304,8,02148,3
20240304,8,02159,1
20240304,8,02171,2
20240304,8,02172,1
20240304,8,02179,5
20240304,8,02185,3
20240304,8,02186,4
20240304,8,02191,6
20240304,8,03311,1
20240304,8,03802,3
20240304,9,02111,4
20240304,9,02116,1
20240304,9,02122,1
20240304,9,02128,1
20240304,9,02139,1
20240304,9,02143,1
20240304,9,02171,1
20240304,9,02172,2
20240304,9,02179,1
20240304,9,02186,4
20240304,9,02191,3
20240304,9,02198,1
20240304,9,02199,1
20240304,9,03311,1
20240304,9,03802,2
20240305,0,02111,2
20240305,0,02148,1
20240305,1,02111,1
20240305,1,02128,1
20240305,1,02139,1
20240305,1,02143,1
20240305,1,02179,2
20240305,1,02191,2
20240305,1,02198,1
20240305,1,02199,1
20240305,10,02111,2
20240305,10,02116,2
20240305,10,02122,1
20240305,10,02143,1
20240305,10,02171,1
20240305,10,02185,1
20240305,10,02191,3
20240305,10,02198,2
20240305,10,03311,2
20240305,10,03802,4
20240305,11,02111,1
20240305,11,02112,3
20240305,11,02122,2
20240305,11,02128,2
20240305,11,02129,2
20240305,11,02139,2
20240305,11,02148,1
20240305,11,02171,3
20240305,11,02179,1
20240305,11,02191,2
20240305,11,02198,1
20240305,11,03802,1
20240305,12,02111,2
20240305,12,02112,1
20240305,12,02128,1
20240305,12,02129,1
20240305,12,02148,1
20240305,12,02159,1
20240305,12,02171,2
20240305,12,02179,3
20240305,12,02185,1
20240305,12,02186,1
20240305,12,02198,1
20240305,12,02199,1
20240305,12,03311,1
20240305,12,03802,3
20240305,13,02111,2
20240305,13,02129,1
20240305,13,02148,1
20240305,13,02171,1
20240305,13,02179,3
20240305,13,02185,1
20240305,13,02198,1
20240305,14,02122,1
20240305,14,02128,1
20240305,14,02139,1
20240305,14,02171,3
20240305,14,02172,1
20240305,14,02178,3
20240305,14,02185,1
20240305,14,02191,1
20240305,14,02198,2
20240305,14,03311,3
20240305,15,02111,1
20240305,15,02112,2
20240305,15,02116,1
20240305,15,02129,3
20240305,15,02143,1
20240305,15,02159,1
20240305,15,02171,2
20240305,15,02178,2
20240305,15,02179,1
20240305,15,03311,1
20240305,16,02111,2
20240305,16,02116,1
20240305,16,02128,1
20240305,16,02129,3
20240305,16,02148,2
20240305,16,02178,2
20240305,16,02179,1
20240305,16,02185,1
20240305,16,02191,1
20240305,16,02198,2
20240305,16,03310,1
20240305,16,03311,2
20240305,16,03802,1
20240305,17,02111,1
20240305,17,02112,1
20240305,17,02122,2
20240305,17,02128,1
20240305,17,02148,4
20240305,17,02171,2
20240305,17,02172,2
20240305,17,02178,6
20240305,17,02185,2
20240305,17,02191,2
20240305,17,02198,1
20240305,17,03311,1
20240305,18,02111,3
20240305,18,02112,2
20240305,18,02116,2
20240305,18,02122,1
20240305,18,02128,1
20240305,18,02129,1
20240305,18,02143,1
20240305,18,02148,2
20240305,18,02171,6
20240305,18,02172,3
20240305,18,02178,2
20240305,18,02179,1
20240305,18,02185,2
20240305,18,02186,2
20240305,18,02191,1
20240305,18,02199,1
20240305,18,03311,4
20240305,19,02112,5
20240305,19,02116,3
20240305,19,02128,1
20240305,19,02139,1
20240305,19,02143,1
20240305,19,02148,1
20240305,19,02159,1
20240305,19,02171,2
20240305,19,02172,1
20240305,19,02178,1
20240305,19,02179,3
20240305,19,02185,3
20240305,19,02186,2
20240305,19,02191,1
20240305,19,02198,1
20240305,19,03311,1
20240305,19,03802,3
20240305,2,02111,1
20240305,2,02179,2
20240305,2,02186,1
20240305,2,02191,1
20240305,20,02111,1
20240305,20,02116,3
20240305,20,02122,1
20240305,20,02128,2
20240305,20,02139,1
20240305,20,02148,1
20240305,20,02171,7
20240305,20,02172,1
20240305,20,02178,2
20240305,20,02179,1
20240305,20,02185,3
20240305,20,02191,1
20240305,20,03310,3
20240305,20,03311,3
20240305,20,03802,5
20240305,21,02111,2
20240305,21,02112,3
20240305,21,02116,1
20240305,21,02130,1
20240305,21,02171,2
20240305,21,02178,3
20240305,21,02179,3
20240305,21,02185,2
20240305,21,03802,3
20240305,22,02111,1
20240305,22,02112,1
20240305,22,02122,2
20240305,22,02139,3
20240305,22,02148,1
20240305,22,02171,1
20240305,22,02172,1
20240305,22,02178,1
20240305,22,02179,2
20240305,22,02185,1
20240305,22,02186,4
20240305,22,02198,2
20240305,22,02199,2
20240305,22,03310,1
20240305,22,03311,1
20240305,22,03802,1
20240305,23,02111,3
20240305,23,02112,1
20240305,23,02116,1
20240305,23,02128,1
20240305,23,02143,1
20240305,23,02171,2
20240305,23,02179,2
20240305,23,02185,1
20240305,23,02186,2
20240305,3,02111,1
20240305,3,02191,1
20240305,4,02111,1
20240305,4,02185,1
20240305,4,02191,1
20240305,4,02198,1
20240305,5,02148,2
20240305,5,02171,1
20240305,5,02186,1
20240305,6,02112,1
20240305,6,02122,3
20240305,6,02159,1
20240305,6,02179,1
20240305,6,02186,2
20240305,6,03310,1
20240305,6,03802,2
20240305,7,02111,2
20240305,7,02122,2
20240305,7,02128,1
20240305,7,02139,1
20240305,7,02143,2
20240305,7,02148,1
20240305,7,02159,1
20240305,7,02171,2
20240305,7,02179,1
20240305,7,02185,2
20240305,7,02191,1
20240305,7,03311,2
20240305,7,03802,4
20240305,8,02122,3
20240305,8,02128,1
20240305,8,02139,6
20240305,8,02143,2
20240305,8,02148,2
20240305,8,02159,1
20240305,8,02179,3
20240305,8,02185,3
20240305,8,02186,1
20240305,8,02191,7
20240305,8,02198,1
20240305,8,03311,2
20240305,8,03802,5
20240305,9,02111,4
20240305,9,02122,2
20240305,9,02128,2
20240305,9,02130,1
20240305,9,02139,2
20240305,9,02143,1
20240305,9,02148,2
20240305,9,02171,5
20240305,9,02172,2
20240305,9,02179,2
20240305,9,02185,3
20240305,9,02186,2
20240305,9,02191,1
20240305,9,02198,2
20240305,9,03311,2
20240306,0,02122,2
20240306,0,02148,1
20240306,0,02171,1
20240306,0,02172,1
20240306,0,02186,1
20240306,0,02198,2
20240306,1,02111,2
20240306,1,02128,2
20240306,1,02171,3
20240306,1,02178,1
20240306,1,02191,1
20240306,1,02198,1
20240306,10,02112,2
20240306,10,02122,2
20240306,10,02139,1
20240306,10,02148,2
20240306,10,02171,2
20240306,10,02172,1
20240306,10,02179,1
20240306,10,02191,1
20240306,10,03310,4
20240306,10,03311,5
20240306,10,03802,1
20240306,11,02111,1
20240306,11,02122,1
20240306,11,02128,1
20240306,11,02139,4
20240306,11,02143,1
20240306,11,02148,1
20240306,11,02171,1
20240306,11,02178,1
20240306,11,02179,1
20240306,11,02198,1
20240306,11,02199,2
20240306,11,03311,1
20240306,12,02111,2
20240306,12,02112,3
20240306,12,02122,1
20240306,12,02128,1
20240306,12,02129,1
20240306,12,02139,1
20240306,12,02148,1
20240306,12,02171,1
20240306,12,02172,1
20240306,12,02178,1
20240306,12,02185,2
20240306,12,02191,3
20240306,12,02198,1
20240306,12,02199,1
20240306,12,03802,2
20240306,13,02112,1
20240306,13,02139,3
20240306,13,02148,1
20240306,13,02179,2
20240306,13,02185,3
20240306,13,03311,1
20240306,13,03802,1
20240306,14,02111,4
20240306,14,02112,2
20240306,14,02116,1
20240306,14,02129,1
20240306,14,02148,1
20240306,14,02171,3
20240306,14,02172,1
20240306,14,02178,2
20240306,14,02179,1
20240306,14,02185,1
20240306,14,02198,1
20240306,14,03311,4
20240306,15,02112,1
20240306,15,02116,2
20240306,15,02128,1
20240306,15,02129,1
20240306,15,02130,1
20240306,15,02139,2
20240306,15,02159,1
20240306,15,02171,4
20240306,15,02178,3
20240306,15,02186,1
20240306,15,02198,1
20240306,15,03310,1
20240306,16,02111,2
20240306,16,02112,3
20240306,16,02122,2
20240306,16,02148,2
20240306,16,02172,1
20240306,16,02178,3
20240306,16,02179,4
20240306,16,02185,1
20240306,16,02191,2
20240306,16,02198,2
20240306,16,03310,2
20240306,16,03802,2
20240306,17,02111,4
20240306,17,02112,2
20240306,17,02116,1
20240306,17,02122,3
20240306,17,02128,2
20240306,17,02139,1
20240306,17,02159,1
20240306,17,02171,7
20240306,17,02172,1
20240306,17,02178,1
20240306,17,02179,1
20240306,17,02191,2
20240306,17,02198,1
20240306,17,02199,1
20240306,18,02111,5
20240306,18,02112,3
20240306,18,02116,1
20240306,18,02122,4
20240306,18,02139,1
20240306,18,02148,2
20240306,18,02159,1
20240306,18,02171,4
20240306,18,02172,1
20240306,18,02178,4
20240306,18,02179,1
20240306,18,02186,1
20240306,18,02198,5
20240306,18,02199,4
20240306,18,03311,7
20240306,18,03802,2
20240306,19,02112,2
20240306,19,02122,1
20240306,19,02128,1
20240306,19,02139,4
20240306,19,02159,1
20240306,19,02171,4
20240306,19,02172,1
20240306,19,02178,3
20240306,19,02179,2
20240306,19,02191,2
20240306,19,02198,2
20240306,19,03311,2
20240306,19,03802,5
20240306,2,02129,1
20240306,2,02148,1
20240306,2,02171,1
20240306,20,02111,2
20240306,20,02112,2
20240306,20,02116,2
20240306,20,02122,2
20240306,20,02139,2
20240306,20,02143,1
20240306,20,02148,1
20240306,20,02171,2
20240306,20,02178,2
20240306,20,02179,3
20240306,20,02186,1
20240306,20,02198,1
20240306,20,03310,1
20240306,20,03311,1
20240306,21,02112,2
20240306,21,02116,2
20240306,21,02122,2
20240306,21,02128,1
20240306,21,02129,1
20240306,21,02148,1
20240306,21,02171,2
20240306,21,02178,1
20240306,21,02179,2
20240306,21,02185,2
20240306,21,02191,1
20240306,21,02198,3
20240306,21,03310,1
20240306,21,03311,1
20240306,21,03802,1
20240306,22,02111,2
20240306,22,02112,3
20240306,22,02116,3
20240306,22,02139,2
20240306,22,02148,2
20240306,22,02171,2
20240306,22,02178,1
20240306,22,02179,4
20240306,22,02185,1
20240306,22,02191,1
20240306,22,03311,3
20240306,23,02111,1
20240306,23,02112,2
20240306,23,02116,1
20240306,23,02128,1
20240306,23,02171,2
20240306,23,02179,4
20240306,23,02191,1
20240306,23,02198,3
20240306,3,02112,1
20240306,3,02116,1
20240306,3,02178,1
20240306,3,02191,1
20240306,3,02198,1
20240306,3,02199,1
20240306,3,03310,1
20240306,3,03311,1
20240306,4,02112,1
20240306,4,02185,2
20240306,5,02122,2
20240306,5,02139,1
20240306,5,02148,1
20240306,5,02186,1
20240306,6,02111,1
20240306,6,02122,1
20240306,6,02128,1
20240306,6,02148,1
20240306,6,02186,1
20240306,6,02191,1
20240306,6,02198,2
20240306,6,03310,1
20240306,7,02112,1
20240306,7,02122,1
20240306,7,02128,1
20240306,7,02143,2
20240306,7,02148,1
20240306,7,02159,1
20240306,7,02171,2
20240306,7,02179,3
20240306,7,02185,1
20240306,7,02186,1
20240306,7,02191,1
20240306,7,03310,1
20240306,7,03311,3
20240306,7,03802,6
20240306,8,02111,3
20240306,8,02116,1
20240306,8,02122,1
20240306,8,02128,1
20240306,8,02139,6
20240306,8,02143,1
20240306,8,02148,2
20240306,8,02171,1
20240306,8,02179,5
20240306,8,02185,7
20240306,8,02191,8
20240306,8,02198,2
20240306,8,03310,2
20240306,8,03802,3
20240306,9,02111,1
