RENT_DATE,RENT_TIME,RENT_ID,CNT
20231206,14,02179,2
20231206,14,02185,1
20231206,14,02191,2
20231206,14,03311,2
20231206,15,02112,2
20231206,15,02128,1
20231206,15,02129,1
20231206,15,02186,1
20231206,15,02191,1
20231206,15,02198,1
20231206,15,03802,1
20231206,16,02111,2
20231206,16,02148,1
20231206,16,02159,1
20231206,16,02191,1
20231206,17,02111,1
20231206,17,02112,2
20231206,17,02116,1
20231206,17,02148,1
20231206,17,02171,2
20231206,17,02178,1
20231206,17,03311,1
20231206,18,02111,2
20231206,18,02139,1
20231206,18,02148,1
20231206,18,02171,2
20231206,18,02172,1
20231206,18,02185,1
20231206,18,02198,1
20231206,18,03311,4
20231206,18,03802,1
20231206,19,02111,2
20231206,19,02112,1
20231206,19,02116,5
20231206,19,02122,3
20231206,19,02128,1
20231206,19,02171,1
20231206,19,02172,3
20231206,19,02179,1
20231206,19,02185,1
20231206,2,02111,1
20231206,2,02112,2
20231206,2,02122,1
20231206,2,02159,1
20231206,2,02171,2
20231206,2,02179,2
20231206,2,03311,1
20231206,20,02111,2
20231206,20,02112,1
20231206,20,02116,1
20231206,20,02122,2
20231206,20,02128,1
20231206,20,02171,5
20231206,20,02179,3
20231206,20,02186,1
20231206,20,03311,1
20231206,20,03802,1
20231206,21,02111,3
20231206,21,02112,4
20231206,21,02116,1
20231206,21,02159,1
20231206,21,02171,2
20231206,21,02172,1
20231206,21,02179,3
20231206,21,02191,1
20231206,21,02198,1
20231206,21,03311,4
20231206,21,03802,2
20231206,22,02111,5
20231206,22,02112,1
20231206,22,02116,1
20231206,22,02122,1
20231206,22,02128,1
20231206,22,02139,2
20231206,22,02148,2
20231206,22,02171,5
20231206,22,02179,3
20231206,22,02185,3
20231206,22,02186,1
20231206,22,02191,1
20231206,22,02199,2
20231206,23,02111,1
20231206,23,02112,2
20231206,23,02116,1
20231206,23,02122,1
20231206,23,02139,3
20231206,23,02171,1
20231206,23,02172,1
20231206,23,02191,1
20231206,23,02198,1
20231206,23,03311,2
20231206,3,03311,1
20231206,4,02185,1
20231206,5,02122,1
20231206,5,02128,1
20231206,5,02186,1
20231206,5,02191,1
20231206,6,02111,1
20231206,6,02116,1
20231206,6,02122,2
20231206,6,02148,2
20231206,6,02186,2
20231206,6,03310,1
20231206,7,02122,1
20231206,7,02129,1
20231206,7,02139,3
20231206,7,02148,3
20231206,7,02159,1
20231206,7,02171,1
20231206,7,02179,2
20231206,7,02185,1
20231206,7,02186,4
20231206,7,02191,2
20231206,7,03802,3
20231206,8,02112,1
20231206,8,02116,1
20231206,8,02122,1
20231206,8,02128,1
20231206,8,02129,2
20231206,8,02139,8
20231206,8,02143,2
20231206,8,02148,4
20231206,8,02171,2
20231206,8,02179,4
20231206,8,02185,5
20231206,8,02186,4
20231206,8,02191,4
20231206,8,02198,2
20231206,8,03311,4
20231206,8,03802,2
20231206,9,02111,3
20231206,9,02116,1
20231206,9,02129,2
20231206,9,02143,1
20231206,9,02148,2
20231206,9,02171,2
20231206,9,02178,1
20231206,9,02179,5
20231206,9,02185,2
20231206,9,02186,1
20231206,9,02191,2
20231206,9,02198,4
20231206,9,03311,2
20231206,9,03802,1
20231207,0,02112,1
20231207,0,02122,1
20231207,0,02139,2
20231207,0,02143,1
20231207,0,02148,2
20231207,0,02171,2
20231207,0,02179,2
20231207,0,03311,1
20231207,1,02111,1
20231207,1,02112,2
20231207,1,02116,1
20231207,1,02122,3
20231207,1,02128,1
20231207,1,02159,1
20231207,1,02172,1
20231207,1,02179,3
20231207,1,02186,1
20231207,1,03311,2
20231207,10,02111,1
20231207,10,02122,1
20231207,10,02129,2
20231207,10,02139,2
20231207,10,02148,1
20231207,10,02159,3
20231207,10,02171,1
20231207,10,02172,3
20231207,10,02178,1
20231207,10,02179,3
20231207,10,02185,1
20231207,10,02191,1
20231207,10,03310,1
20231207,10,03802,2
20231207,11,02112,4
20231207,11,02128,2
20231207,11,02129,1
20231207,11,02139,3
20231207,11,02148,2
20231207,11,02159,1
20231207,11,02171,2
20231207,11,02172,1
20231207,11,02179,3
20231207,11,02185,1
20231207,11,02191,3
20231207,11,02198,1
20231207,12,02111,1
20231207,12,02112,1
20231207,12,02116,1
20231207,12,02122,1
20231207,12,02128,2
20231207,12,02148,3
20231207,12,02171,5
20231207,12,02172,2
20231207,12,02191,4
20231207,12,03311,1
20231207,12,03802,1
20231207,13,02111,1
20231207,13,02112,1
20231207,13,02116,1
20231207,13,02122,2
20231207,13,02128,2
20231207,13,02139,1
20231207,13,02143,1
20231207,13,02148,1
20231207,13,02171,4
20231207,13,02172,1
20231207,13,02178,2
20231207,13,02179,3
20231207,13,02186,1
20231207,13,02198,2
20231207,13,03311,2
20231207,14,02111,1
20231207,14,02112,1
20231207,14,02122,3
20231207,14,02128,2
20231207,14,02139,1
20231207,14,02148,1
20231207,14,02171,5
20231207,14,02178,3
20231207,14,02179,4
20231207,14,02185,1
20231207,14,02191,2
20231207,14,02198,1
20231207,14,03311,1
20231207,14,03802,1
20231207,15,02111,3
20231207,15,02112,2
20231207,15,02116,1
20231207,15,02128,1
20231207,15,02139,1
20231207,15,02143,1
20231207,15,02148,1
20231207,15,02159,1
20231207,15,02171,2
20231207,15,02172,2
20231207,15,02178,1
20231207,15,02179,3
20231207,15,02191,2
20231207,15,02198,1
20231207,15,03311,1
20231207,15,03802,1
20231207,16,02111,1
20231207,16,02112,1
20231207,16,02116,2
20231207,16,02122,2
20231207,16,02128,3
20231207,16,02139,2
20231207,16,02143,1
20231207,16,02159,1
20231207,16,02171,1
20231207,16,02172,4
20231207,16,02179,1
20231207,16,02185,2
20231207,16,02186,3
20231207,16,02191,2
20231207,16,02198,1
20231207,16,03311,1
20231207,17,02111,3
20231207,17,02112,2
20231207,17,02116,2
20231207,17,02128,1
20231207,17,02139,2
20231207,17,02148,1
20231207,17,02159,1
20231207,17,02171,5
20231207,17,02172,2
20231207,17,02179,2
20231207,17,02185,4
20231207,17,02198,1
20231207,17,03311,5
20231207,18,02111,2
20231207,18,02112,2
20231207,18,02122,3
20231207,18,02128,1
20231207,18,02139,1
20231207,18,02148,3
20231207,18,02171,5
20231207,18,02172,1
20231207,18,02179,3
20231207,18,02185,1
20231207,18,02186,2
20231207,18,02191,1
20231207,18,03311,7
20231207,19,02111,3
20231207,19,02112,4
20231207,19,02116,4
20231207,19,02122,2
20231207,19,02139,1
20231207,19,02143,1
20231207,19,02148,2
20231207,19,02159,1
20231207,19,02171,5
20231207,19,02172,2
20231207,19,02178,1
20231207,19,02179,2
20231207,19,02185,1
20231207,19,02186,2
20231207,19,02191,1
20231207,19,02198,2
20231207,19,02199,1
20231207,19,03311,6
20231207,19,03802,5
20231207,2,02128,1
20231207,2,02129,1
20231207,2,02179,1
20231207,2,02191,1
20231207,2,02198,1
20231207,20,02111,4
20231207,20,02112,1
20231207,20,02116,2
20231207,20,02128,1
20231207,20,02139,1
20231207,20,02148,3
20231207,20,02171,4
20231207,20,02172,1
20231207,20,02179,2
20231207,20,02186,2
20231207,20,02191,1
20231207,20,02198,3
20231207,20,03311,2
20231207,20,03802,6
20231207,21,02111,3
20231207,21,02112,2
20231207,21,02116,6
20231207,21,02122,4
20231207,21,02128,2
20231207,21,02129,2
20231207,21,02139,2
20231207,21,02148,1
20231207,21,02159,2
20231207,21,02179,1
20231207,21,02185,1
20231207,21,02186,4
20231207,21,02191,3
20231207,21,02198,1
20231207,21,03311,9
20231207,21,03802,6
20231207,22,02111,2
20231207,22,02112,4
20231207,22,02116,5
20231207,22,02143,1
20231207,22,02159,1
20231207,22,02171,4
20231207,22,02172,3
20231207,22,02179,7
20231207,22,02185,1
20231207,22,02186,2
20231207,22,02198,4
20231207,22,03311,2
20231207,22,03802,2
20231207,23,02111,1
20231207,23,02112,5
20231207,23,02116,2
20231207,23,02139,1
20231207,23,02143,1
20231207,23,02171,2
20231207,23,02172,2
20231207,23,02185,1
20231207,23,02198,1
20231207,23,03311,2
20231207,3,02111,1
20231207,3,02179,1
20231207,3,02198,1
20231207,4,02111,1
20231207,4,02185,1
20231207,5,02111,1
20231207,5,02116,2
20231207,5,02128,1
20231207,5,02179,2
20231207,5,02191,1
20231207,5,02198,1
20231207,6,02112,3
20231207,6,02122,1
20231207,6,02139,1
20231207,6,02148,1
20231207,6,02179,1
20231207,6,02185,1
20231207,6,02198,2
20231207,7,02111,1
20231207,7,02116,1
20231207,7,02122,1
20231207,7,02128,2
20231207,7,02139,2
20231207,7,02143,1
20231207,7,02148,2
20231207,7,02179,2
20231207,7,02185,2
20231207,7,02186,2
20231207,7,03802,5
20231207,8,02111,1
20231207,8,02112,2
20231207,8,02122,4
20231207,8,02128,1
20231207,8,02129,1
20231207,8,02139,7
20231207,8,02143,3
20231207,8,02159,2
20231207,8,02171,1
20231207,8,02179,5
20231207,8,02185,4
20231207,8,02186,1
20231207,8,02191,3
20231207,8,02198,2
20231207,8,03311,6
20231207,8,03802,2
20231207,9,02111,1
20231207,9,02112,3
20231207,9,02116,2
20231207,9,02122,3
20231207,9,02128,2
20231207,9,02129,1
20231207,9,02139,3
20231207,9,02148,2
20231207,9,02171,4
20231207,9,02185,1
20231207,9,02186,1
20231207,9,02191,1
20231207,9,03310,1
20231207,9,03311,2
20231207,9,03802,8
20231208,0,02112,3
20231208,0,02116,1
20231208,0,02122,1
20231208,0,02139,1
20231208,0,02143,1
20231208,0,02148,1
20231208,0,02171,2
20231208,0,02179,3
20231208,0,02186,2
20231208,0,02199,1
20231208,0,03311,1
20231208,1,02111,1
20231208,1,02112,2
20231208,1,02122,1
20231208,1,02143,1
20231208,1,02148,1
20231208,1,02171,2
20231208,1,02179,2
20231208,1,02191,1
20231208,1,03311,2
20231208,10,02129,1
20231208,10,02143,1
20231208,10,02148,1
20231208,10,02171,2
20231208,10,02172,2
20231208,10,02178,1
20231208,10,02179,4
20231208,10,02185,1
20231208,10,02191,1
20231208,10,02198,1
20231208,10,03311,1
20231208,10,03802,2
20231208,11,02111,1
20231208,11,02116,1
20231208,11,02128,3
20231208,11,02129,1
20231208,11,02139,3
20231208,11,02171,4
20231208,11,02172,1
20231208,11,02178,1
20231208,11,02179,3
20231208,11,02185,2
20231208,11,02199,1
20231208,11,03802,1
20231208,12,02111,2
20231208,12,02112,1
20231208,12,02122,1
20231208,12,02128,2
20231208,12,02139,1
20231208,12,02148,3
20231208,12,02159,1
20231208,12,02171,3
20231208,12,02172,1
20231208,12,02178,3
20231208,12,02179,6
20231208,12,02185,1
20231208,12,02191,2
20231208,12,02198,1
20231208,12,03310,1
20231208,12,03311,3
20231208,12,03802,1
20231208,13,02111,5
20231208,13,02112,3
20231208,13,02122,1
20231208,13,02128,1
20231208,13,02129,1
20231208,13,02139,2
20231208,13,02143,1
20231208,13,02148,2
20231208,13,02171,4
20231208,13,02172,2
20231208,13,02178,1
20231208,13,02185,1
20231208,13,02191,2
20231208,13,02198,1
20231208,13,03802,2
20231208,14,02111,1
20231208,14,02116,1
20231208,14,02122,3
20231208,14,02128,3
20231208,14,02143,1
20231208,14,02148,4
20231208,14,02171,2
20231208,14,02172,1
20231208,14,02178,3
20231208,14,02179,2
20231208,14,02185,2
20231208,14,02186,1
20231208,14,02191,1
20231208,14,03311,4
20231208,15,02111,1
20231208,15,02112,4
20231208,15,02116,1
20231208,15,02148,2
20231208,15,02171,4
20231208,15,02179,4
20231208,15,02185,1
20231208,15,02186,1
20231208,15,02191,2
20231208,15,02198,1
20231208,15,03311,1
20231208,16,02112,1
20231208,16,02116,3
20231208,16,02139,1
20231208,16,02143,3
20231208,16,02148,3
20231208,16,02171,7
20231208,16,02172,1
20231208,16,02178,1
20231208,16,02179,3
20231208,16,02185,1
20231208,16,02186,3
20231208,16,02191,2
20231208,16,02198,2
20231208,16,03310,2
20231208,16,03311,1
20231208,17,02111,3
20231208,17,02112,2
20231208,17,02116,3
20231208,17,02128,1
20231208,17,02148,1
20231208,17,02171,6
20231208,17,02172,2
20231208,17,02178,1
20231208,17,02179,2
20231208,17,02185,1
20231208,17,02186,1
20231208,17,02191,4
20231208,17,03310,3
20231208,17,03311,1
20231208,18,02111,3
20231208,18,02112,3
20231208,18,02116,5
20231208,18,02122,1
20231208,18,02128,2
20231208,18,02139,1
20231208,18,02143,1
20231208,18,02148,2
20231208,18,02171,6
20231208,18,02172,1
20231208,18,02179,8
20231208,18,02186,2
20231208,18,02191,7
20231208,18,03310,4
20231208,18,03311,3
20231208,19,02111,6
20231208,19,02116,6
20231208,19,02128,2
20231208,19,02139,2
20231208,19,02148,1
20231208,19,02159,1
20231208,19,02171,4
20231208,19,02172,2
20231208,19,02179,4
20231208,19,02185,2
20231208,19,02191,1
20231208,19,02198,1
20231208,19,03310,2
20231208,19,03311,1
20231208,19,03802,1
20231208,2,02112,2
20231208,2,02139,1
20231208,2,02171,1
20231208,2,02179,3
20231208,2,02191,1
20231208,2,02199,1
20231208,20,02111,3
20231208,20,02112,3
20231208,20,02116,1
20231208,20,02122,2
20231208,20,02139,4
20231208,20,02148,2
20231208,20,02171,3
20231208,20,02179,2
20231208,20,02186,2
20231208,20,03310,1
20231208,20,03311,3
20231208,20,03802,1
20231208,21,02111,4
20231208,21,02112,1
20231208,21,02116,3
20231208,21,02122,1
20231208,21,02171,5
20231208,21,02179,1
20231208,21,02186,1
20231208,21,02191,3
20231208,21,02198,1
20231208,21,03310,1
20231208,21,03311,7
20231208,22,02111,3
20231208,22,02112,3
20231208,22,02116,1
20231208,22,02122,1
20231208,22,02139,1
20231208,22,02143,2
20231208,22,02148,2
20231208,22,02171,3
20231208,22,02179,5
20231208,22,02185,1
20231208,22,02198,1
20231208,22,03311,6
20231208,22,03802,1
20231208,23,02111,2
20231208,23,02112,1
20231208,23,02122,1
20231208,23,02128,1
20231208,23,02129,1
20231208,23,02148,1
20231208,23,02171,3
20231208,23,02179,4
20231208,23,02185,1
20231208,23,02186,3
20231208,23,02191,1
20231208,23,02198,1
20231208,23,03310,1
20231208,23,03311,1
20231208,23,03802,1
20231208,3,02111,1
20231208,3,02159,1
20231208,4,02112,1
20231208,4,02179,1
20231208,4,02185,2
20231208,5,02111,1
20231208,5,02179,1
20231208,5,02186,2
20231208,5,02191,1
20231208,6,02116,1
20231208,6,02122,1
20231208,6,02148,2
20231208,6,02171,1
20231208,6,02179,1
20231208,6,02186,1
20231208,6,02191,1
20231208,6,03311,1
20231208,7,02148,1
20231208,7,02171,2
20231208,7,02179,1
20231208,7,02185,1
20231208,7,02186,3
20231208,7,02191,1
20231208,7,02198,1
20231208,7,03802,2
20231208,8,02112,3
20231208,8,02116,1
20231208,8,02122,1
20231208,8,02128,2
20231208,8,02129,3
20231208,8,02139,2
20231208,8,02143,1
20231208,8,02148,3
20231208,8,02159,1
20231208,8,02171,3
20231208,8,02172,1
20231208,8,02179,2
20231208,8,02185,8
20231208,8,02186,1
20231208,8,02191,6
20231208,8,02198,1
20231208,8,03311,3
20231208,8,03802,3
20231208,9,02111,2
20231208,9,02128,3
20231208,9,02129,2
20231208,9,02139,2
20231208,9,02148,1
20231208,9,02159,1
20231208,9,02171,3
20231208,9,02179,2
20231208,9,02186,1
20231208,9,02191,3
20231208,9,03310,1
20231208,9,03311,2
20231208,9,03802,2
20231209,0,02111,5
20231209,0,02112,5
20231209,0,02116,1
20231209,0,02128,1
20231209,0,02143,1
20231209,0,02148,2
20231209,0,02179,2
20231209,0,02185,2
20231209,0,02186,1
20231209,0,02191,1
20231209,0,02198,1
20231209,0,03311,3
20231209,1,02111,1
20231209,1,02116,1
20231209,1,02129,1
20231209,1,02139,1
20231209,1,02148,3
20231209,1,02159,1
20231209,1,02171,4
20231209,1,02179,1
20231209,1,02185,1
20231209,1,02198,1
20231209,1,03310,1
20231209,1,03311,3
20231209,10,02111,2
20231209,10,02112,3
20231209,10,02116,1
20231209,10,02122,1
20231209,10,02128,2
20231209,10,02139,2
20231209,10,02171,6
20231209,10,02179,1
20231209,10,02186,2
20231209,10,02191,2
20231209,10,03311,1
20231209,10,03802,2
20231209,11,02111,3
20231209,11,02112,2
20231209,11,02116,6
20231209,11,02128,4
20231209,11,02171,2
20231209,11,02172,3
20231209,11,02178,1
20231209,11,02179,1
20231209,11,02186,1
20231209,11,02191,1
20231209,11,02198,1
20231209,11,03311,3
20231209,11,03802,2
20231209,12,02112,2
20231209,12,02116,2
20231209,12,02122,2
20231209,12,02139,5
20231209,12,02143,1
20231209,12,02148,1
20231209,12,02171,3
20231209,12,02172,1
20231209,12,02178,2
20231209,12,02179,3
20231209,12,02185,1
20231209,12,02191,3
20231209,12,02198,1
20231209,12,03311,2
20231209,13,02111,4
20231209,13,02112,2
20231209,13,02116,2
20231209,13,02128,2
20231209,13,02143,1
20231209,13,02171,4
20231209,13,02172,1
20231209,13,02179,5
20231209,13,02185,2
20231209,13,02186,1
20231209,13,03802,1
20231209,14,02111,3
20231209,14,02112,4
20231209,14,02116,1
20231209,14,02129,3
20231209,14,02143,3
20231209,14,02148,4
20231209,14,02171,4
20231209,14,02172,1
20231209,14,02178,2
20231209,14,02185,1
20231209,14,02186,1
20231209,14,02191,3
20231209,14,02198,2
20231209,14,03311,5
20231209,14,03802,1
20231209,15,02116,6
20231209,15,02122,1
20231209,15,02129,1
20231209,15,02139,2
20231209,15,02143,1
20231209,15,02171,2
20231209,15,02172,1
20231209,15,02179,3
20231209,15,02185,4
20231209,15,02191,1
20231209,15,03802,1
20231209,16,02111,2
20231209,16,02112,1
20231209,16,02128,1
20231209,16,02129,2
20231209,16,02139,2
20231209,16,02148,2
20231209,16,02171,3
20231209,16,02172,2
20231209,16,02178,3
20231209,16,02179,4
20231209,16,02185,2
20231209,16,02186,2
20231209,16,02191,3
20231209,16,02198,3
20231209,16,02199,1
20231209,17,02111,2
20231209,17,02112,4
20231209,17,02116,2
20231209,17,02122,2
20231209,17,02128,1
20231209,17,02129,1
20231209,17,02143,3
20231209,17,02171,5
20231209,17,02172,2
20231209,17,02178,1
20231209,17,02179,1
20231209,17,02191,3
20231209,17,02198,1
20231209,17,03311,1
20231209,18,02111,1
20231209,18,02116,5
20231209,18,02122,1
20231209,18,02128,1
20231209,18,02129,2
20231209,18,02148,1
20231209,18,02171,5
20231209,18,02172,1
20231209,18,02178,1
20231209,18,02179,3
20231209,18,02185,4
20231209,18,02186,2
20231209,18,02198,4
20231209,18,03311,2
20231209,19,02111,1
20231209,19,02112,2
20231209,19,02116,3
20231209,19,02122,1
20231209,19,02128,1
20231209,19,02129,1
20231209,19,02139,1
20231209,19,02171,1
20231209,19,02178,2
20231209,19,02179,2
20231209,19,02186,1
20231209,19,02191,1
20231209,19,03311,3
20231209,2,02111,1
20231209,2,02112,3
20231209,2,02116,1
20231209,2,02122,1
20231209,2,02139,1
20231209,2,02143,1
20231209,2,02171,1
20231209,2,02179,2
20231209,2,02186,1
20231209,20,02112,1
20231209,20,02116,1
20231209,20,02122,1
20231209,20,02129,1
20231209,20,02139,2
20231209,20,02143,2
20231209,20,02148,1
20231209,20,02171,6
20231209,20,02172,1
20231209,20,02179,5
20231209,20,02186,2
20231209,20,03311,1
20231209,20,03802,1
20231209,21,02111,4
20231209,21,02112,2
20231209,21,02116,3
20231209,21,02122,1
20231209,21,02128,1
20231209,21,02139,2
20231209,21,02143,1
20231209,21,02148,1
20231209,21,02172,1
20231209,21,02179,3
20231209,21,02185,1
20231209,21,02186,1
20231209,21,02191,2
20231209,21,02198,1
20231209,21,03311,2
20231209,22,02111,2
20231209,22,02112,1
20231209,22,02139,1
20231209,22,02148,1
20231209,22,02171,2
20231209,22,02178,1
20231209,22,02179,4
20231209,22,02185,5
20231209,22,02186,1
20231209,22,02191,1
20231209,22,02198,1
20231209,22,03311,1
20231209,23,02111,2
20231209,23,02112,6
20231209,23,02116,3
20231209,23,02139,1
20231209,23,02143,2
20231209,23,02171,1
20231209,23,02179,1
20231209,23,02185,3
20231209,23,02198,2
20231209,3,02116,1
20231209,3,02128,1
20231209,3,02148,1
20231209,3,02171,1
20231209,3,02185,1
20231209,3,02198,2
20231209,3,03311,2
20231209,3,03802,1
20231209,4,02179,1
20231209,4,02185,1
20231209,4,02198,1
20231209,5,02112,1
20231209,5,02116,1
20231209,5,02128,1
20231209,6,02111,1
20231209,6,02112,1
20231209,6,02128,1
20231209,6,02171,1
20231209,6,02179,3
20231209,6,02185,1
20231209,6,02191,1
20231209,6,02198,1
20231209,7,02111,1
20231209,7,02112,1
20231209,7,02139,1
20231209,7,02171,1
20231209,7,02191,1
20231209,7,02198,2
20231209,7,03311,1
20231209,7,03802,1
20231209,8,02139,1
20231209,8,02171,2
20231209,8,02179,2
20231209,8,02186,1
20231209,8,03310,1
20231209,8,03311,2
20231209,9,02111,3
20231209,9,02128,1
20231209,9,02139,2
20231209,9,02148,1
20231209,9,02171,2
20231209,9,02179,4
20231209,9,02191,2
20231209,9,03310,1
20231209,9,03311,1
20231209,9,03802,1
20231210,0,02111,2
20231210,0,02112,5
20231210,0,02116,2
20231210,0,02148,1
20231210,0,02171,1
20231210,0,02179,3
20231210,0,02185,3
20231210,0,02186,4
20231210,0,02191,1
20231210,0,02198,3
20231210,0,03311,3
20231210,1,02111,1
20231210,1,02116,1
20231210,1,02128,2
20231210,1,02172,1
20231210,1,02179,4
20231210,1,02186,1
20231210,1,03311,2
20231210,1,03802,1
20231210,10,02112,1
20231210,10,02116,1
20231210,10,02122,1
20231210,10,02128,1
20231210,10,02129,1
20231210,10,02139,2
20231210,10,02171,2
20231210,10,02179,1
20231210,10,02185,3
20231210,10,02191,1
20231210,10,02198,1
20231210,10,03311,1
20231210,10,03802,1
20231210,11,02112,3
20231210,11,02116,1
20231210,11,02122,2
20231210,11,02128,1
20231210,11,02129,1
20231210,11,02139,1
20231210,11,02143,1
20231210,11,02148,3
20231210,11,02171,1
20231210,11,02178,1
20231210,11,02179,4
20231210,11,02185,3
20231210,11,02191,4
20231210,11,02198,1
20231210,11,03311,1
20231210,12,02111,2
20231210,12,02112,2
20231210,12,02116,2
20231210,12,02130,1
20231210,12,02139,3
20231210,12,02148,4
20231210,12,02171,3
20231210,12,02172,2
20231210,12,02178,1
20231210,12,02185,1
20231210,12,02186,3
20231210,12,02191,1
20231210,12,02198,3
20231210,12,02199,2
20231210,12,03310,1
20231210,12,03311,1
20231210,12,03802,1
20231210,13,02112,2
20231210,13,02122,2
20231210,13,02129,3
20231210,13,02139,3
20231210,13,02143,1
20231210,13,02148,1
20231210,13,02159,3
20231210,13,02179,3
20231210,13,02186,1
20231210,13,02191,1
20231210,13,02198,1
20231210,13,03802,2
20231210,14,02111,6
20231210,14,02112,4
20231210,14,02116,1
20231210,14,02122,2
20231210,14,02128,1
20231210,14,02129,3
20231210,14,02139,3
20231210,14,02148,1
20231210,14,02159,1
20231210,14,02171,7
20231210,14,02172,1
20231210,14,02178,1
20231210,14,02179,6
20231210,14,02185,3
20231210,14,02198,2
20231210,14,03311,4
20231210,14,03802,1
20231210,15,02111,4
20231210,15,02112,3
20231210,15,02116,1
20231210,15,02122,2
20231210,15,02128,1
20231210,15,02139,2
20231210,15,02148,1
20231210,15,02159,2
20231210,15,02171,7
20231210,15,02172,2
20231210,15,02179,2
20231210,15,02185,1
20231210,15,02186,1
20231210,15,02191,6
20231210,15,02198,1
20231210,15,03311,4
20231210,15,03802,2
20231210,16,02111,1
20231210,16,02112,2
20231210,16,02116,1
20231210,16,02122,1
20231210,16,02128,1
20231210,16,02139,2
20231210,16,02143,1
20231210,16,02148,1
20231210,16,02171,4
20231210,16,02172,1
20231210,16,02178,2
20231210,16,02179,1
20231210,16,02185,1
20231210,16,02198,1
20231210,16,02199,1
20231210,16,03311,2
20231210,16,03802,1
20231210,17,02111,3
20231210,17,02112,3
20231210,17,02116,1
20231210,17,02122,4
20231210,17,02128,2
20231210,17,02139,1
20231210,17,02143,1
20231210,17,02171,4
20231210,17,02172,1
20231210,17,02179,1
20231210,17,02185,3
20231210,17,02186,1
20231210,17,02198,1
20231210,17,03311,2
20231210,17,03802,2
20231210,18,02112,1
20231210,18,02116,7
20231210,18,02122,2
20231210,18,02128,1
20231210,18,02129,1
20231210,18,02139,1
20231210,18,02171,2
20231210,18,02179,4
20231210,18,02185,1
20231210,18,03311,3
20231210,19,02111,2
20231210,19,02112,1
20231210,19,02116,3
20231210,19,02122,1
20231210,19,02128,1
20231210,19,02129,1
20231210,19,02139,1
20231210,19,02148,1
20231210,19,02159,1
20231210,19,02171,3
20231210,19,02185,1
20231210,19,02191,1
20231210,19,02199,2
20231210,2,02111,1
20231210,2,02116,2
20231210,2,02122,1
20231210,2,02171,2
20231210,2,02185,1
20231210,2,02198,1
20231210,2,03311,1
20231210,20,02111,2
20231210,20,02112,3
20231210,20,02116,1
20231210,20,02129,1
20231210,20,02139,2
20231210,20,02148,1
20231210,20,02172,1
20231210,20,02179,2
20231210,20,02185,2
20231210,20,02191,2
20231210,20,02198,2
20231210,20,03311,2
20231210,21,02111,1
20231210,21,02112,3
20231210,21,02128,1
20231210,21,02139,1
20231210,21,02148,1
20231210,21,02171,8
20231210,21,02172,1
20231210,21,02185,1
20231210,21,02191,5
20231210,21,02198,4
20231210,21,03311,1
20231210,22,02111,2
20231210,22,02112,6
20231210,22,02148,1
20231210,22,02159,1
20231210,22,02171,1
20231210,22,02179,1
20231210,22,02185,2
20231210,23,02111,1
20231210,23,02122,3
20231210,23,02128,1
20231210,23,02129,1
20231210,23,02139,1
20231210,23,02143,1
20231210,23,02171,4
20231210,23,02179,5
20231210,3,02116,2
20231210,3,02179,2
20231210,3,02191,1
20231210,3,02199,1
20231210,3,03311,1
20231210,6,02185,1
20231210,6,02186,1
20231210,8,02116,1
20231210,8,02179,1
20231210,8,02185,1
20231210,8,02186,3
20231210,8,02191,1
20231210,9,02112,2
20231210,9,02129,2
20231210,9,02139,2
20231210,9,02172,1
20231210,9,02179,1
20231210,9,02185,1
20231210,9,02191,2
20231210,9,02198,1
20231210,9,03802,1
20231211,0,02111,2
20231211,0,02112,1
20231211,0,02116,7
20231211,0,02122,1
20231211,0,02179,1
20231211,0,02185,1
20231211,0,02186,1
20231211,0,02191,3
20231211,0,02198,2
20231211,0,03311,1
20231211,1,02128,1
20231211,1,02129,1
20231211,1,02171,1
20231211,1,02191,1
20231211,1,02198,1
20231211,10,02122,1
20231211,10,02128,1
20231211,10,02129,1
20231211,10,02185,1
20231211,14,02143,1
20231211,16,02111,1
20231211,16,02116,1
20231211,16,02185,1
20231211,17,02111,1
20231211,17,02139,1
20231211,19,02171,1
20231211,19,03311,1
20231211,2,02171,1
20231211,2,02186,1
20231211,2,02199,1
20231211,20,02139,1
20231211,21,02172,1
20231211,21,02185,2
20231211,21,03311,1
20231211,22,02179,1
20231211,22,02191,1
20231211,22,03802,1
20231211,23,02112,1
20231211,23,02116,1
20231211,23,02122,1
20231211,23,02139,1
20231211,23,02185,1
20231211,3,02111,1
20231211,4,02122,1
20231211,4,02171,1
20231211,4,03311,1
20231211,5,02148,1
20231211,5,02179,1
20231211,5,02198,1
20231211,6,02199,1
20231211,7,02139,1
20231211,7,02148,1
20231211,7,02179,1
20231211,7,02186,1
20231211,8,02128,1
20231211,8,02148,1
20231211,8,03802,2
20231211,9,02112,2
20231211,9,02139,3
20231211,9,02186,1
20231211,9,03311,2
20231212,0,02111,1
20231212,0,02122,2
20231212,0,02148,1
20231212,0,02186,2
20231212,1,02111,1
20231212,1,02179,1
20231212,1,02198,1
20231212,1,03311,2
20231212,10,02111,2
20231212,10,02128,1
20231212,10,02129,1
20231212,10,02139,1
20231212,10,02148,1
20231212,10,02171,4
20231212,10,02179,2
20231212,10,02185,1
20231212,10,02191,1
20231212,10,03311,3
20231212,11,02112,2
20231212,11,02116,1
20231212,11,02128,2
20231212,11,02129,2
