RENT_DATE,RENT_TIME,RENT_ID,CNT
20250212,16,03311,3
20250212,17,02111,1
20250212,17,02116,1
20250212,17,02122,1
20250212,17,02172,2
20250212,17,02178,2
20250212,17,02179,1
20250212,17,02191,1
20250212,17,02198,1
20250212,17,03311,1
20250212,18,02122,1
20250212,18,02129,1
20250212,18,02171,1
20250212,18,02179,1
20250212,18,02185,4
20250212,18,02191,1
20250212,18,03311,1
20250212,19,02111,1
20250212,19,02116,1
20250212,19,02122,1
20250212,19,02128,1
20250212,19,02148,1
20250212,19,02179,2
20250212,19,02198,1
20250212,19,02199,1
20250212,19,03311,1
20250212,2,02171,2
20250212,20,02111,2
20250212,20,02116,1
20250212,20,02122,1
20250212,20,02171,1
20250212,20,02198,1
20250212,20,03311,2
20250212,20,03802,1
20250212,21,02128,1
20250212,21,02129,2
20250212,21,02171,1
20250212,21,02198,1
20250212,21,03802,2
20250212,22,02116,1
20250212,22,02128,2
20250212,22,02178,3
20250212,22,02179,1
20250212,22,03311,2
20250212,22,03802,1
20250212,23,02116,1
20250212,23,02139,1
20250212,23,02159,1
20250212,23,02171,1
20250212,23,02191,1
20250212,5,03311,1
20250212,6,02139,1
20250212,6,03802,1
20250212,7,03802,2
20250212,8,03802,1
20250212,9,02191,1
20250212,9,02198,1
20250213,0,02122,1
20250213,0,02128,1
20250213,0,02139,1
20250213,0,02179,2
20250213,0,02191,2
20250213,1,02171,1
20250213,1,02185,1
20250213,1,03311,1
20250213,10,02122,1
20250213,10,02128,1
20250213,10,02148,1
20250213,10,02178,1
20250213,10,02186,2
20250213,10,03311,1
20250213,11,02111,1
20250213,11,02130,1
20250213,11,02148,1
20250213,11,02172,1
20250213,11,02178,1
20250213,11,02179,1
20250213,11,02185,3
20250213,11,02191,1
20250213,12,02111,2
20250213,12,02112,1
20250213,12,02116,1
20250213,12,02128,1
20250213,12,02139,1
20250213,12,02143,1
20250213,12,02148,1
20250213,12,02159,1
20250213,12,02171,1
20250213,12,02172,2
20250213,12,02179,1
20250213,12,02185,1
20250213,12,02191,1
20250213,12,02198,2
20250213,13,02128,1
20250213,13,02148,1
20250213,13,02179,1
20250213,13,02186,1
20250213,13,02198,1
20250213,13,02199,1
20250213,13,03311,1
20250213,14,02116,1
20250213,14,02148,1
20250213,14,02159,1
20250213,14,02171,1
20250213,14,02172,1
20250213,14,02178,1
20250213,14,02179,1
20250213,14,03311,2
20250213,15,02116,1
20250213,15,02128,1
20250213,15,02129,2
20250213,15,02148,1
20250213,15,02171,2
20250213,15,02179,3
20250213,15,02185,1
20250213,15,03311,2
20250213,16,02148,1
20250213,16,02172,1
20250213,16,02178,2
20250213,16,02179,1
20250213,16,02185,1
20250213,16,03311,2
20250213,17,02111,2
20250213,17,02122,1
20250213,17,02129,1
20250213,17,02130,1
20250213,17,02148,1
20250213,17,02171,1
20250213,17,02178,1
20250213,17,02198,1
20250213,17,02199,1
20250213,17,03311,1
20250213,18,02112,1
20250213,18,02116,2
20250213,18,02122,1
20250213,18,02128,1
20250213,18,02129,1
20250213,18,02148,1
20250213,18,02159,1
20250213,18,02171,3
20250213,18,02172,2
20250213,18,02178,2
20250213,18,02186,1
20250213,18,02191,1
20250213,18,02198,2
20250213,18,03310,1
20250213,18,03311,6
20250213,19,02111,2
20250213,19,02116,2
20250213,19,02129,1
20250213,19,02148,1
20250213,19,02172,1
20250213,19,02178,1
20250213,19,02179,1
20250213,19,02185,3
20250213,19,02186,1
20250213,19,03311,2
20250213,20,02111,1
20250213,20,02116,1
20250213,20,02143,2
20250213,20,02148,1
20250213,20,02171,2
20250213,20,02172,3
20250213,20,02179,1
20250213,20,02191,2
20250213,20,03311,3
20250213,20,03802,1
20250213,21,02111,1
20250213,21,02171,1
20250213,21,02185,1
20250213,21,02186,1
20250213,21,03311,1
20250213,21,03802,4
20250213,22,02128,1
20250213,22,02139,1
20250213,22,02159,1
20250213,22,02171,2
20250213,22,02179,2
20250213,22,02186,1
20250213,22,02191,1
20250213,22,02198,1
20250213,22,03311,2
20250213,22,03802,4
20250213,23,02185,1
20250213,23,02186,1
20250213,23,02198,1
20250213,23,03311,3
20250213,5,02122,1
20250213,5,02186,1
20250213,6,02111,1
20250213,6,02129,1
20250213,6,02198,1
20250213,6,03802,1
20250213,7,02111,1
20250213,7,02148,1
20250213,7,02171,1
20250213,7,02179,2
20250213,7,02185,2
20250213,7,02191,1
20250213,7,03311,1
20250213,7,03802,2
20250213,8,02111,2
20250213,8,02112,1
20250213,8,02171,1
20250213,8,02185,4
20250213,8,02186,1
20250213,8,02191,1
20250213,8,02198,2
20250213,8,02199,1
20250213,8,03802,1
20250213,9,02111,1
20250213,9,02128,2
20250213,9,02171,2
20250213,9,02179,1
20250213,9,02185,1
20250213,9,02191,2
20250213,9,02198,1
20250214,0,02111,1
20250214,0,02112,1
20250214,0,02128,1
20250214,0,02129,1
20250214,0,02148,1
20250214,0,02171,1
20250214,0,02199,2
20250214,1,02128,2
20250214,1,02129,1
20250214,1,02143,1
20250214,1,02178,1
20250214,1,02179,1
20250214,1,02198,2
20250214,10,02111,2
20250214,10,02143,1
20250214,10,02159,1
20250214,10,02179,1
20250214,10,02185,1
20250214,10,02191,1
20250214,10,03311,1
20250214,11,02111,1
20250214,11,02116,2
20250214,11,02139,1
20250214,11,02143,1
20250214,11,02148,1
20250214,11,02171,2
20250214,11,02172,2
20250214,11,03311,1
20250214,11,03802,3
20250214,12,02111,2
20250214,12,02116,3
20250214,12,02139,1
20250214,12,02143,1
20250214,12,02171,1
20250214,12,02178,1
20250214,12,02185,2
20250214,12,03802,2
20250214,13,02111,1
20250214,13,02116,1
20250214,13,02129,1
20250214,13,02148,2
20250214,13,02172,2
20250214,13,02199,1
20250214,13,03311,1
20250214,14,02111,1
20250214,14,02116,1
20250214,14,02122,1
20250214,14,02148,2
20250214,14,02159,1
20250214,14,02171,2
20250214,14,02172,1
20250214,14,02178,1
20250214,14,02179,1
20250214,14,02191,1
20250214,14,02198,1
20250214,14,03311,3
20250214,15,02111,2
20250214,15,02112,2
20250214,15,02116,1
20250214,15,02122,1
20250214,15,02129,1
20250214,15,02143,1
20250214,15,02171,1
20250214,15,02178,1
20250214,15,02179,2
20250214,15,02191,3
20250214,15,03311,2
20250214,16,02116,1
20250214,16,02122,2
20250214,16,02128,1
20250214,16,02129,1
20250214,16,02148,1
20250214,16,02159,1
20250214,16,02171,2
20250214,16,02172,1
20250214,16,02185,2
20250214,16,02198,1
20250214,16,02199,1
20250214,16,03311,2
20250214,17,02111,1
20250214,17,02116,1
20250214,17,02130,1
20250214,17,02148,1
20250214,17,02172,1
20250214,17,02178,1
20250214,17,02179,2
20250214,17,02185,1
20250214,17,03311,1
20250214,18,02111,3
20250214,18,02122,2
20250214,18,02128,1
20250214,18,02129,1
20250214,18,02130,3
20250214,18,02143,1
20250214,18,02148,3
20250214,18,02159,1
20250214,18,02171,4
20250214,18,02172,2
20250214,18,02179,1
20250214,18,02185,1
20250214,18,02191,1
20250214,18,02198,1
20250214,18,03311,2
20250214,18,03802,1
20250214,19,02111,4
20250214,19,02122,1
20250214,19,02171,4
20250214,19,02185,1
20250214,19,03311,1
20250214,2,02129,1
20250214,2,02179,1
20250214,2,03311,1
20250214,20,02111,1
20250214,20,02122,1
20250214,20,02148,2
20250214,20,02159,1
20250214,20,02186,1
20250214,20,02198,1
20250214,20,02199,1
20250214,20,03311,1
20250214,20,03802,1
20250214,21,02111,2
20250214,21,02122,1
20250214,21,02129,1
20250214,21,02148,1
20250214,21,02159,2
20250214,21,02178,1
20250214,21,02179,2
20250214,21,02185,1
20250214,21,02186,1
20250214,21,03311,3
20250214,21,03802,1
20250214,22,02128,1
20250214,22,02148,1
20250214,22,02172,1
20250214,22,02185,1
20250214,22,02199,2
20250214,22,03311,1
20250214,22,03802,2
20250214,23,02122,1
20250214,23,02130,1
20250214,23,02139,1
20250214,23,02148,1
20250214,23,02179,1
20250214,23,03311,1
20250214,3,02130,1
20250214,3,02171,1
20250214,3,03311,1
20250214,5,03311,1
20250214,6,02111,1
20250214,7,02111,3
20250214,7,02143,1
20250214,7,02179,1
20250214,7,02185,5
20250214,7,02191,1
20250214,7,03311,1
20250214,7,03802,5
20250214,8,02111,1
20250214,8,02112,1
20250214,8,02122,2
20250214,8,02148,1
20250214,8,02171,2
20250214,8,02185,5
20250214,8,02191,1
20250214,8,02198,1
20250214,8,02199,1
20250214,8,03311,1
20250214,8,03802,1
20250214,9,02111,1
20250214,9,02128,1
20250214,9,02179,2
20250214,9,02185,3
20250214,9,02191,2
20250214,9,02198,1
20250214,9,03311,1
20250215,0,02111,2
20250215,0,02116,1
20250215,0,02129,1
20250215,0,02171,2
20250215,0,02179,1
20250215,0,02198,1
20250215,1,02111,1
20250215,1,02128,1
20250215,1,02186,1
20250215,1,03311,1
20250215,10,02111,1
20250215,10,02116,3
20250215,10,02130,1
20250215,10,02159,1
20250215,10,02171,1
20250215,10,02179,1
20250215,10,02185,2
20250215,10,02198,1
20250215,10,03310,1
20250215,11,02122,1
20250215,11,02128,2
20250215,11,02148,2
20250215,11,02171,1
20250215,11,02178,2
20250215,11,02179,1
20250215,11,02185,1
20250215,11,02186,1
20250215,11,02198,1
20250215,11,03310,1
20250215,11,03311,1
20250215,12,02111,2
20250215,12,02112,2
20250215,12,02116,1
20250215,12,02122,1
20250215,12,02143,1
20250215,12,02172,1
20250215,12,02179,3
20250215,12,02185,2
20250215,12,02191,3
20250215,12,02199,1
20250215,12,03310,1
20250215,12,03311,2
20250215,13,02111,3
20250215,13,02122,2
20250215,13,02128,1
20250215,13,02159,1
20250215,13,02171,1
20250215,13,02179,1
20250215,13,02185,2
20250215,13,02198,2
20250215,14,02122,1
20250215,14,02129,1
20250215,14,02148,1
20250215,14,02179,2
20250215,14,02185,2
20250215,14,02198,1
20250215,14,02199,2
20250215,15,02111,1
20250215,15,02112,1
20250215,15,02143,1
20250215,15,02171,4
20250215,15,02179,1
20250215,15,02191,2
20250215,15,03310,2
20250215,15,03311,1
20250215,16,02112,3
20250215,16,02116,1
20250215,16,02122,1
20250215,16,02129,1
20250215,16,02172,2
20250215,16,02179,1
20250215,16,02185,1
20250215,16,02198,1
20250215,16,02199,2
20250215,16,03310,3
20250215,17,02116,2
20250215,17,02128,2
20250215,17,02130,1
20250215,17,02143,2
20250215,17,02148,1
20250215,17,02159,1
20250215,17,02178,1
20250215,17,02179,1
20250215,17,02191,1
20250215,17,02199,2
20250215,17,03310,2
20250215,17,03311,2
20250215,18,02111,1
20250215,18,02128,1
20250215,18,02148,1
20250215,18,02159,1
20250215,18,02171,6
20250215,18,02178,1
20250215,18,02198,2
20250215,18,03310,1
20250215,18,03802,1
20250215,19,02116,2
20250215,19,02130,1
20250215,19,02171,1
20250215,19,02172,3
20250215,19,02186,3
20250215,19,02191,1
20250215,19,02199,1
20250215,2,02111,1
20250215,2,02139,1
20250215,2,02171,1
20250215,2,02179,1
20250215,2,02198,1
20250215,20,02111,1
20250215,20,02129,1
20250215,20,02130,1
20250215,20,02143,1
20250215,20,02148,1
20250215,20,02171,1
20250215,20,02191,1
20250215,20,03311,2
20250215,20,03802,1
20250215,21,02122,2
20250215,21,02143,1
20250215,21,02171,1
20250215,21,03311,1
20250215,22,02143,1
20250215,22,02171,1
20250215,22,02178,4
20250215,22,02179,1
20250215,22,02185,1
20250215,22,02191,3
20250215,23,02128,2
20250215,23,02130,1
20250215,23,02139,1
20250215,23,02178,1
20250215,23,02179,1
20250215,23,03311,1
20250215,23,03802,1
20250215,3,02111,1
20250215,4,02198,1
20250215,4,03311,1
20250215,5,02122,1
20250215,5,02148,1
20250215,5,03311,1
20250215,6,02111,1
20250215,6,02139,1
20250215,6,02185,1
20250215,7,02111,1
20250215,7,02122,1
20250215,7,02171,1
20250215,7,02179,1
20250215,7,03310,1
20250215,7,03311,1
20250215,8,02159,1
20250215,8,02171,2
20250215,8,02172,1
20250215,8,02185,1
20250215,8,03802,1
20250215,9,02111,2
20250215,9,02143,1
20250215,9,02179,1
20250215,9,02198,1
20250216,0,02111,1
20250216,0,02116,3
20250216,0,02128,1
20250216,0,02171,2
20250216,0,02179,1
20250216,0,02198,1
20250216,1,02111,1
20250216,1,02116,1
20250216,1,02128,2
20250216,1,02139,1
20250216,1,02178,1
20250216,10,02111,1
20250216,10,02112,1
20250216,10,02122,1
20250216,10,02128,1
20250216,10,02130,1
20250216,10,02148,1
20250216,10,02186,1
20250216,10,02198,1
20250216,10,03310,1
20250216,10,03802,1
20250216,11,02143,1
20250216,11,02159,1
20250216,11,02171,1
20250216,11,02185,4
20250216,12,02111,2
20250216,12,02122,1
20250216,12,02129,1
20250216,12,02148,1
20250216,12,02171,2
20250216,12,02172,2
20250216,12,02179,1
20250216,12,02186,1
20250216,12,03310,1
20250216,12,03311,1
20250216,13,02122,2
20250216,13,02171,2
20250216,13,02178,1
20250216,13,02179,1
20250216,13,02185,1
20250216,13,02191,2
20250216,13,02198,1
20250216,13,02199,1
20250216,13,03802,1
20250216,14,02111,2
20250216,14,02112,1
20250216,14,02122,2
20250216,14,02128,1
20250216,14,02139,2
20250216,14,02172,2
20250216,14,02178,1
20250216,14,02179,2
20250216,14,02191,1
20250216,14,02198,2
20250216,14,02199,3
20250216,14,03310,2
20250216,14,03802,2
20250216,15,02112,1
20250216,15,02148,1
20250216,15,02159,1
20250216,15,02172,2
20250216,15,02198,2
20250216,15,02199,2
20250216,16,02111,2
20250216,16,02116,2
20250216,16,02122,1
20250216,16,02128,1
20250216,16,02130,1
20250216,16,02139,1
20250216,16,02172,1
20250216,16,02178,1
20250216,16,02185,1
20250216,16,02191,1
20250216,16,03310,1
20250216,16,03311,1
20250216,16,03802,1
20250216,17,02111,2
20250216,17,02112,1
20250216,17,02116,1
20250216,17,02128,3
20250216,17,02130,2
20250216,17,02143,1
20250216,17,02148,1
20250216,17,02159,2
20250216,17,02172,2
20250216,17,02178,1
20250216,17,02185,1
20250216,17,03311,3
20250216,17,03802,2
20250216,18,02111,2
20250216,18,02122,1
20250216,18,02143,1
20250216,18,02148,1
20250216,18,02171,3
20250216,18,02172,1
20250216,18,02179,2
20250216,18,02199,1
20250216,18,03311,3
20250216,19,02111,2
20250216,19,02112,1
20250216,19,02116,1
20250216,19,02130,1
20250216,19,02148,1
20250216,19,02171,1
20250216,19,02179,1
20250216,19,02198,2
20250216,19,02199,2
20250216,19,03311,2
20250216,2,02172,1
20250216,2,02198,1
20250216,20,02111,2
20250216,20,02112,1
20250216,20,02116,1
20250216,20,02122,1
20250216,20,02148,1
20250216,20,02171,1
20250216,20,02179,2
20250216,20,02199,1
20250216,21,02112,2
20250216,21,02171,2
20250216,21,02178,1
20250216,21,02179,1
20250216,22,02111,1
20250216,22,02116,1
20250216,22,02128,1
20250216,22,02148,1
20250216,22,02178,1
20250216,22,02179,2
20250216,22,02198,1
20250216,22,03311,4
20250216,23,02122,1
20250216,23,02159,1
20250216,23,02185,1
20250216,23,02198,2
20250216,3,02148,1
20250216,4,02111,1
20250216,4,02128,1
20250216,4,02130,1
20250216,5,02111,1
20250216,6,02179,1
20250216,6,02185,1
20250216,7,02179,1
20250216,8,02139,1
20250216,9,02148,1
20250216,9,02171,1
20250216,9,02179,1
20250216,9,02185,1
20250216,9,02186,1
20250216,9,02191,2
