RENT_DATE,RENT_TIME,RENT_ID,CNT
20240102,11,02159,1
20240102,11,02171,2
20240102,11,02178,2
20240102,11,02179,1
20240102,11,02191,1
20240102,11,02198,1
20240102,11,03310,1
20240102,11,03802,1
20240102,12,02111,4
20240102,12,02112,1
20240102,12,02116,1
20240102,12,02122,1
20240102,12,02129,2
20240102,12,02139,1
20240102,12,02159,1
20240102,12,02179,1
20240102,12,02185,1
20240102,12,02191,1
20240102,12,02198,1
20240102,12,02199,1
20240102,12,03802,2
20240102,13,02111,1
20240102,13,02112,1
20240102,13,02116,2
20240102,13,02148,2
20240102,13,02172,1
20240102,13,02179,1
20240102,13,02185,1
20240102,13,02186,1
20240102,13,02191,1
20240102,13,02198,1
20240102,13,03310,1
20240102,13,03311,1
20240102,13,03802,2
20240102,14,02111,1
20240102,14,02122,1
20240102,14,02128,1
20240102,14,02129,3
20240102,14,02139,1
20240102,14,02171,4
20240102,14,02185,1
20240102,14,03311,3
20240102,15,02129,1
20240102,15,02130,1
20240102,15,02143,1
20240102,15,02148,1
20240102,15,02179,2
20240102,15,02185,1
20240102,15,02186,1
20240102,15,02191,1
20240102,15,03311,2
20240102,16,02111,1
20240102,16,02112,1
20240102,16,02116,1
20240102,16,02139,1
20240102,16,02148,3
20240102,16,02159,1
20240102,16,02172,1
20240102,16,02185,1
20240102,16,02191,1
20240102,16,03310,1
20240102,16,03311,3
20240102,17,02111,2
20240102,17,02112,2
20240102,17,02116,1
20240102,17,02122,2
20240102,17,02128,1
20240102,17,02171,3
20240102,17,02172,3
20240102,17,02178,1
20240102,17,02185,2
20240102,17,02191,1
20240102,18,02111,6
20240102,18,02112,4
20240102,18,02116,1
20240102,18,02122,2
20240102,18,02128,2
20240102,18,02130,1
20240102,18,02148,4
20240102,18,02171,5
20240102,18,02172,3
20240102,18,02179,4
20240102,18,02185,1
20240102,18,02186,2
20240102,18,02191,2
20240102,18,02198,3
20240102,19,02111,2
20240102,19,02112,1
20240102,19,02116,1
20240102,19,02122,3
20240102,19,02139,2
20240102,19,02143,2
20240102,19,02148,2
20240102,19,02171,7
20240102,19,02179,5
20240102,19,02185,1
20240102,19,02186,2
20240102,19,02191,3
20240102,19,03310,1
20240102,19,03802,2
20240102,2,02139,1
20240102,2,02143,1
20240102,2,02178,1
20240102,2,02179,1
20240102,2,02198,1
20240102,20,02111,3
20240102,20,02112,1
20240102,20,02116,1
20240102,20,02122,4
20240102,20,02130,1
20240102,20,02139,3
20240102,20,02159,1
20240102,20,02179,4
20240102,20,02185,3
20240102,20,02198,2
20240102,20,03310,1
20240102,20,03311,1
20240102,20,03802,4
20240102,21,02111,2
20240102,21,02112,1
20240102,21,02116,2
20240102,21,02122,2
20240102,21,02128,2
20240102,21,02130,1
20240102,21,02139,1
20240102,21,02171,1
20240102,21,02172,1
20240102,21,02179,2
20240102,21,02191,1
20240102,21,02198,1
20240102,21,03311,2
20240102,21,03802,3
20240102,22,02111,2
20240102,22,02112,1
20240102,22,02128,1
20240102,22,02139,1
20240102,22,02159,1
20240102,22,02171,4
20240102,22,02179,2
20240102,22,02186,3
20240102,22,02198,2
20240102,22,03310,1
20240102,22,03311,2
20240102,22,03802,1
20240102,23,02111,4
20240102,23,02116,1
20240102,23,02179,1
20240102,3,02198,1
20240102,4,02171,1
20240102,4,02185,1
20240102,4,02191,2
20240102,5,02148,1
20240102,5,02179,1
20240102,5,02186,1
20240102,5,02191,1
20240102,6,02111,1
20240102,6,02122,1
20240102,6,02148,1
20240102,6,02179,2
20240102,6,02186,1
20240102,6,02191,1
20240102,6,03310,1
20240102,6,03802,1
20240102,7,02128,2
20240102,7,02129,1
20240102,7,02139,1
20240102,7,02148,3
20240102,7,02159,1
20240102,7,02179,2
20240102,7,02185,2
20240102,7,02186,1
20240102,7,02191,2
20240102,7,03311,1
20240102,7,03802,4
20240102,8,02111,1
20240102,8,02112,1
20240102,8,02128,1
20240102,8,02139,5
20240102,8,02143,1
20240102,8,02148,2
20240102,8,02159,1
20240102,8,02171,3
20240102,8,02179,2
20240102,8,02185,1
20240102,8,02186,1
20240102,8,02191,1
20240102,8,02198,2
20240102,8,03311,2
20240102,8,03802,5
20240102,9,02122,1
20240102,9,02128,1
20240102,9,02139,1
20240102,9,02148,1
20240102,9,02171,2
20240102,9,02179,2
20240102,9,02186,1
20240102,9,02198,2
20240102,9,03310,1
20240102,9,03311,3
20240102,9,03802,2
20240103,0,02111,1
20240103,0,02112,1
20240103,0,02159,1
20240103,0,02185,1
20240103,0,02198,1
20240103,0,03310,1
20240103,1,02128,1
20240103,1,02171,1
20240103,1,02179,1
20240103,1,02191,1
20240103,10,02112,1
20240103,10,02129,1
20240103,10,02143,1
20240103,10,02172,1
20240103,10,02179,1
20240103,10,02198,1
20240103,11,02111,1
20240103,11,02122,1
20240103,11,02130,1
20240103,11,02171,1
20240103,11,02179,1
20240103,11,02186,2
20240103,11,02199,1
20240103,11,03310,1
20240103,11,03311,3
20240103,11,03802,1
20240103,12,02148,1
20240103,12,02179,1
20240103,12,02191,1
20240103,12,02198,1
20240103,12,03311,1
20240103,12,03802,1
20240103,13,02111,1
20240103,13,02128,1
20240103,13,02143,1
20240103,13,02148,1
20240103,13,02159,1
20240103,13,02171,1
20240103,13,02172,1
20240103,13,02178,1
20240103,13,02179,3
20240103,13,03310,1
20240103,13,03311,1
20240103,13,03802,1
20240103,14,02179,1
20240103,14,03311,1
20240103,15,02111,2
20240103,15,02171,1
20240103,15,02179,1
20240103,15,02185,1
20240103,15,02186,1
20240103,15,03311,1
20240103,16,02116,1
20240103,16,02122,1
20240103,16,02171,2
20240103,16,02191,1
20240103,16,02198,1
20240103,16,03311,2
20240103,17,02129,1
20240103,17,02148,3
20240103,17,02171,4
20240103,17,02178,1
20240103,17,02179,1
20240103,17,02185,1
20240103,17,02191,1
20240103,17,02198,2
20240103,17,02199,1
20240103,17,03310,1
20240103,17,03311,1
20240103,18,02111,2
20240103,18,02112,1
20240103,18,02116,2
20240103,18,02122,1
20240103,18,02128,1
20240103,18,02148,3
20240103,18,02171,3
20240103,18,02172,3
20240103,18,02186,1
20240103,18,02198,1
20240103,18,03311,3
20240103,19,02111,2
20240103,19,02112,2
20240103,19,02116,2
20240103,19,02139,1
20240103,19,02148,2
20240103,19,02171,1
20240103,19,02179,1
20240103,19,02185,1
20240103,19,02186,1
20240103,19,02198,1
20240103,19,03311,3
20240103,19,03802,1
20240103,2,02111,1
20240103,2,02112,2
20240103,20,02111,1
20240103,20,02112,2
20240103,20,02116,2
20240103,20,02139,1
20240103,20,02148,1
20240103,20,02171,3
20240103,20,02186,1
20240103,20,02191,1
20240103,20,03311,2
20240103,20,03802,1
20240103,21,02111,2
20240103,21,02112,3
20240103,21,02116,1
20240103,21,02139,1
20240103,21,02143,1
20240103,21,02171,1
20240103,21,02172,1
20240103,21,02178,1
20240103,21,02179,1
20240103,21,02185,1
20240103,21,02186,2
20240103,21,02191,1
20240103,21,02198,2
20240103,21,03802,1
20240103,22,02111,1
20240103,22,02122,2
20240103,22,02128,2
20240103,22,02159,1
20240103,22,02171,5
20240103,22,02172,2
20240103,22,02179,2
20240103,22,02186,2
20240103,22,03802,1
20240103,23,02128,1
20240103,23,02171,1
20240103,23,02185,2
20240103,3,03310,1
20240103,4,02116,1
20240103,4,02122,1
20240103,4,02171,2
20240103,4,02191,1
20240103,5,02148,1
20240103,5,02186,1
20240103,5,02198,1
20240103,5,03310,1
20240103,6,02148,1
20240103,6,02171,1
20240103,6,02179,1
20240103,6,02191,1
20240103,6,03310,1
20240103,6,03311,1
20240103,6,03802,2
20240103,7,02112,1
20240103,7,02116,1
20240103,7,02139,1
20240103,7,02143,1
20240103,7,02179,1
20240103,7,02185,1
20240103,7,02186,1
20240103,7,03310,1
20240103,7,03802,3
20240103,8,02122,1
20240103,8,02128,3
20240103,8,02139,2
20240103,8,02148,3
20240103,8,02171,1
20240103,8,02172,1
20240103,8,02191,2
20240103,8,03310,1
20240103,8,03802,2
20240103,9,02129,1
20240103,9,02139,1
20240103,9,02172,1
20240103,9,02191,1
20240103,9,02198,1
20240103,9,03310,2
20240103,9,03311,2
20240103,9,03802,1
20240104,0,02111,1
20240104,0,02139,2
20240104,0,02171,2
20240104,0,02179,1
20240104,1,02111,1
20240104,1,02116,1
20240104,1,02128,1
20240104,1,02171,1
20240104,1,02185,1
20240104,1,03311,1
20240104,10,02112,2
20240104,10,02116,1
20240104,10,02128,1
20240104,10,02159,1
20240104,10,02171,3
20240104,10,02185,1
20240104,10,02186,1
20240104,11,02111,2
20240104,11,02128,3
20240104,11,02159,1
20240104,11,02185,2
20240104,11,02191,1
20240104,11,02198,2
20240104,11,03311,1
20240104,12,02111,2
20240104,12,02112,1
20240104,12,02122,1
20240104,12,02128,1
20240104,12,02129,1
20240104,12,02139,1
20240104,12,02148,1
20240104,12,02171,2
20240104,12,02172,1
20240104,12,02178,1
20240104,12,02179,1
20240104,12,02185,1
20240104,12,03311,1
20240104,12,03802,1
20240104,13,02116,2
20240104,13,02122,1
20240104,13,02128,1
20240104,13,02129,1
20240104,13,02139,1
20240104,13,02159,2
20240104,13,02171,2
20240104,13,02172,2
20240104,13,02185,3
20240104,13,02186,2
20240104,13,02191,1
20240104,13,03311,2
20240104,14,02116,2
20240104,14,02128,1
20240104,14,02171,1
20240104,14,02179,1
20240104,14,02186,1
20240104,14,02191,2
20240104,14,02198,1
20240104,14,03311,1
20240104,15,02111,2
20240104,15,02112,2
20240104,15,02122,1
20240104,15,02143,2
20240104,15,02159,1
20240104,15,02179,4
20240104,15,02185,1
20240104,15,02191,2
20240104,15,03311,1
20240104,16,02112,1
20240104,16,02116,2
20240104,16,02139,1
20240104,16,02143,2
20240104,16,02148,1
20240104,16,02171,3
20240104,16,02172,2
20240104,16,02178,1
20240104,16,02179,1
20240104,16,02186,1
20240104,16,03311,2
20240104,17,02111,2
20240104,17,02112,3
20240104,17,02128,1
20240104,17,02139,1
20240104,17,02148,1
20240104,17,02171,2
20240104,17,02172,2
20240104,17,02179,1
20240104,17,02185,2
20240104,17,02186,1
20240104,17,02191,1
20240104,17,02198,2
20240104,18,02111,1
20240104,18,02112,1
20240104,18,02116,1
20240104,18,02122,2
20240104,18,02129,1
20240104,18,02143,2
20240104,18,02148,3
20240104,18,02159,2
20240104,18,02171,4
20240104,18,02179,1
20240104,18,02185,1
20240104,18,02191,3
20240104,18,03311,4
20240104,19,02111,4
20240104,19,02112,3
20240104,19,02128,2
20240104,19,02143,1
20240104,19,02148,2
20240104,19,02171,6
20240104,19,02172,1
20240104,19,02179,2
20240104,19,02191,2
20240104,19,02199,1
20240104,19,03311,1
20240104,2,02111,1
20240104,2,02122,1
20240104,2,02172,1
20240104,2,02178,1
20240104,2,02179,2
20240104,20,02111,4
20240104,20,02112,1
20240104,20,02116,2
20240104,20,02139,2
20240104,20,02171,4
20240104,20,02179,2
20240104,20,02185,1
20240104,20,02191,1
20240104,20,02198,3
20240104,20,03311,1
20240104,20,03802,3
20240104,21,02111,2
20240104,21,02112,1
20240104,21,02116,1
20240104,21,02130,2
20240104,21,02143,1
20240104,21,02148,2
20240104,21,02171,7
20240104,21,02179,4
20240104,21,02185,2
20240104,21,02191,1
20240104,21,03311,1
20240104,21,03802,5
20240104,22,02111,1
20240104,22,02112,3
20240104,22,02116,2
20240104,22,02122,2
20240104,22,02130,2
20240104,22,02171,2
20240104,22,02179,2
20240104,22,02185,1
20240104,22,02186,3
20240104,22,02191,1
20240104,22,02198,1
20240104,22,03311,1
20240104,22,03802,1
20240104,23,02111,1
20240104,23,02112,4
20240104,23,02139,1
20240104,23,02148,1
20240104,23,02171,2
20240104,23,02185,2
20240104,23,02186,1
20240104,23,02198,2
20240104,23,02199,1
20240104,3,02171,1
20240104,4,02186,1
20240104,4,02191,3
20240104,5,02148,2
20240104,5,02179,1
20240104,5,02186,1
20240104,5,02198,1
20240104,5,02199,1
20240104,6,02112,1
20240104,6,02116,1
20240104,6,02148,2
20240104,6,02171,1
20240104,6,02185,1
20240104,6,02186,1
20240104,7,02128,2
20240104,7,02129,1
20240104,7,02148,3
20240104,7,02185,1
20240104,7,02186,1
20240104,7,02191,1
20240104,7,03310,1
20240104,7,03311,2
20240104,7,03802,8
20240104,8,02122,4
20240104,8,02128,1
20240104,8,02139,3
20240104,8,02143,1
20240104,8,02148,2
20240104,8,02159,1
20240104,8,02171,2
20240104,8,02179,2
20240104,8,02185,2
20240104,8,02186,1
20240104,8,02198,1
20240104,8,03311,3
20240104,8,03802,8
20240104,9,02111,1
20240104,9,02112,1
20240104,9,02129,1
20240104,9,02139,2
20240104,9,02148,1
20240104,9,02171,2
20240104,9,02179,2
20240104,9,02185,1
20240104,9,02191,3
20240104,9,02198,2
20240104,9,03311,2
20240105,0,02122,1
20240105,0,02139,2
20240105,0,02148,1
20240105,0,02171,4
20240105,0,02179,3
20240105,0,02198,2
20240105,1,02116,2
20240105,1,02122,1
20240105,1,02148,2
20240105,1,02171,1
20240105,1,02179,4
20240105,1,02185,1
20240105,1,02186,1
20240105,1,02191,1
20240105,10,02111,2
20240105,10,02122,2
20240105,10,02128,3
20240105,10,02139,1
20240105,10,02148,1
20240105,10,02171,2
20240105,10,02179,1
20240105,10,02185,1
20240105,10,02186,1
20240105,10,02198,1
20240105,11,02111,3
20240105,11,02128,2
20240105,11,02129,2
20240105,11,02159,1
20240105,11,02171,1
20240105,11,02172,1
20240105,11,02179,1
20240105,11,02185,1
20240105,11,02186,1
20240105,11,02198,1
20240105,11,03802,1
20240105,12,02111,2
20240105,12,02112,1
20240105,12,02116,1
20240105,12,02143,1
20240105,12,02148,1
20240105,12,02171,3
20240105,12,02172,1
20240105,12,02178,1
20240105,12,02179,2
20240105,12,02185,1
20240105,12,02191,2
20240105,12,03311,1
20240105,13,02111,1
20240105,13,02128,1
20240105,13,02130,1
20240105,13,02143,1
20240105,13,02148,1
20240105,13,02171,1
20240105,13,02178,1
20240105,13,02191,1
20240105,13,03311,3
20240105,14,02111,2
20240105,14,02128,1
20240105,14,02130,2
20240105,14,02148,1
20240105,14,02171,4
20240105,14,02178,1
20240105,14,02179,1
20240105,14,02191,1
20240105,14,03311,1
20240105,15,02112,1
20240105,15,02122,1
20240105,15,02128,1
20240105,15,02130,1
20240105,15,02139,2
20240105,15,02143,1
20240105,15,02148,1
20240105,15,02159,1
20240105,15,02171,1
20240105,15,02191,3
20240105,15,02199,1
20240105,15,03311,1
20240105,16,02111,1
20240105,16,02112,1
20240105,16,02116,2
20240105,16,02122,1
20240105,16,02128,1
20240105,16,02130,1
20240105,16,02148,1
20240105,16,02159,1
20240105,16,02171,1
20240105,16,02172,1
20240105,16,02179,2
20240105,16,02191,3
20240105,16,03311,2
20240105,17,02111,1
20240105,17,02116,2
20240105,17,02122,1
20240105,17,02128,1
20240105,17,02130,1
20240105,17,02139,2
20240105,17,02172,2
20240105,17,02178,1
20240105,17,02179,2
20240105,17,02185,1
20240105,17,02199,1
20240105,17,03802,1
20240105,18,02111,2
20240105,18,02112,2
20240105,18,02122,2
20240105,18,02148,1
20240105,18,02171,4
20240105,18,02172,1
20240105,18,02179,4
20240105,18,02185,1
20240105,18,02186,1
20240105,18,02191,4
20240105,18,03311,5
20240105,19,02116,1
20240105,19,02122,2
20240105,19,02129,1
20240105,19,02139,1
20240105,19,02148,1
20240105,19,02171,2
20240105,19,02172,1
20240105,19,02179,2
20240105,19,02191,1
20240105,19,02198,1
20240105,19,03311,2
20240105,19,03802,2
20240105,2,02122,1
20240105,2,02128,1
20240105,2,02179,2
20240105,20,02111,3
20240105,20,02116,4
20240105,20,02139,1
20240105,20,02143,1
20240105,20,02159,1
20240105,20,02171,3
20240105,20,02185,1
20240105,20,02191,2
20240105,20,02198,1
20240105,20,03311,3
20240105,21,02111,1
20240105,21,02112,3
20240105,21,02116,1
20240105,21,02122,1
20240105,21,02128,1
20240105,21,02129,1
20240105,21,02139,1
20240105,21,02148,1
20240105,21,02159,1
20240105,21,02179,1
20240105,21,02185,1
20240105,21,02186,2
20240105,21,02191,1
20240105,21,03311,4
20240105,21,03802,1
20240105,22,02111,1
20240105,22,02112,2
20240105,22,02116,1
20240105,22,02122,1
20240105,22,02130,4
20240105,22,02143,1
20240105,22,02159,1
20240105,22,02179,2
20240105,22,02191,1
20240105,22,02198,1
20240105,22,02199,1
20240105,23,02111,2
20240105,23,02116,1
20240105,23,02128,1
20240105,23,02130,1
20240105,23,02139,1
20240105,23,02171,3
20240105,23,02179,1
20240105,23,02199,1
20240105,23,03311,1
20240105,3,02111,1
20240105,3,02148,1
20240105,3,02186,1
20240105,4,02148,1
20240105,4,02185,1
20240105,5,02129,1
20240105,5,02148,1
20240105,5,02186,1
20240105,5,02191,1
20240105,5,02198,1
20240105,5,03311,1
20240105,6,02116,1
20240105,6,02129,1
20240105,6,02148,1
20240105,6,02171,1
20240105,6,02179,1
20240105,6,02185,1
20240105,6,02191,2
20240105,6,02198,1
20240105,7,02112,1
20240105,7,02122,1
20240105,7,02139,2
20240105,7,02148,4
20240105,7,02179,1
20240105,7,02185,3
20240105,7,03311,1
20240105,7,03802,3
20240105,8,02112,2
20240105,8,02122,1
20240105,8,02128,2
20240105,8,02139,3
20240105,8,02171,5
20240105,8,02179,1
20240105,8,02185,2
20240105,8,02191,3
20240105,8,02199,1
20240105,8,03311,4
20240105,8,03802,1
20240105,9,02111,2
20240105,9,02112,1
20240105,9,02139,2
20240105,9,02148,2
20240105,9,02171,2
20240105,9,02185,1
20240105,9,02191,2
20240105,9,02198,1
20240105,9,03311,1
20240105,9,03802,4
20240106,0,02116,1
20240106,0,02139,1
20240106,0,02171,1
20240106,0,02179,1
20240106,0,02185,2
20240106,1,02112,1
20240106,1,02128,1
20240106,1,02179,1
20240106,1,02186,4
20240106,1,02198,2
20240106,10,02111,3
20240106,10,02130,1
20240106,10,02139,1
20240106,10,02148,1
20240106,10,02159,1
20240106,10,02171,1
20240106,10,02172,1
20240106,10,02179,2
20240106,10,02185,2
20240106,10,03311,1
20240106,11,02112,2
20240106,11,02129,1
20240106,11,02148,1
20240106,11,02178,1
20240106,11,02179,1
20240106,11,02191,1
20240106,12,02111,2
20240106,12,02116,1
20240106,12,02122,2
20240106,12,02128,1
20240106,12,02130,1
20240106,12,02139,1
20240106,12,02148,1
20240106,12,02159,1
20240106,12,02171,2
20240106,12,02185,2
20240106,12,02198,1
20240106,12,03311,2
20240106,13,02111,2
20240106,13,02112,1
20240106,13,02116,3
20240106,13,02122,1
20240106,13,02128,1
20240106,13,02130,1
20240106,13,02139,2
20240106,13,02148,3
20240106,13,02171,3
20240106,13,02172,1
20240106,13,02178,2
20240106,13,02179,1
20240106,13,02185,1
20240106,13,02191,3
20240106,13,02198,1
20240106,13,03311,2
20240106,14,02111,1
20240106,14,02130,1
20240106,14,02171,2
20240106,14,02172,1
20240106,14,02179,1
20240106,14,02191,4
20240106,15,02111,2
20240106,15,02112,1
20240106,15,02129,1
20240106,15,02130,3
20240106,15,02148,2
20240106,15,02171,5
20240106,15,02172,1
20240106,15,02179,2
20240106,15,02185,1
20240106,15,02186,3
20240106,15,02191,1
20240106,15,02198,1
20240106,15,03311,2
20240106,15,03802,2
20240106,16,02111,1
20240106,16,02112,2
20240106,16,02116,1
20240106,16,02122,1
20240106,16,02128,1
20240106,16,02130,3
20240106,16,02139,1
20240106,16,02172,3
20240106,16,02179,2
20240106,16,02186,2
20240106,16,02191,2
20240106,16,02198,1
20240106,16,03802,1
20240106,17,02111,1
20240106,17,02112,2
20240106,17,02116,3
20240106,17,02122,1
20240106,17,02128,1
20240106,17,02130,1
20240106,17,02139,1
20240106,17,02148,1
20240106,17,02159,1
20240106,17,02171,5
20240106,17,02179,6
20240106,17,02191,1
20240106,17,02198,1
20240106,17,03311,3
20240106,17,03802,4
20240106,18,02111,1
20240106,18,02112,1
20240106,18,02116,3
20240106,18,02130,1
20240106,18,02139,1
20240106,18,02148,1
20240106,18,02179,1
20240106,18,02185,2
20240106,18,02186,1
20240106,18,02198,1
20240106,18,03311,1
20240106,18,03802,1
20240106,19,02111,1
20240106,19,02112,4
20240106,19,02139,1
20240106,19,02172,1
20240106,19,02191,3
20240106,19,03311,1
20240106,2,02143,1
20240106,2,02185,1
20240106,20,02111,2
20240106,20,02128,2
20240106,20,02139,1
20240106,20,02186,1
20240106,21,02116,1
20240106,22,02112,1
20240106,22,02116,1
20240106,22,02172,1
20240106,23,02111,1
20240106,23,02116,1
20240106,23,02172,1
20240106,23,02179,1
20240106,23,03311,1
20240106,3,02128,1
20240106,3,02186,1
20240106,4,02111,1
20240106,4,02185,1
20240106,4,02191,1
20240106,5,02185,1
20240106,5,02191,1
20240106,6,02116,1
20240106,6,02148,1
20240106,6,02185,2
20240106,7,02139,1
20240106,7,02159,1
20240106,7,02191,1
20240106,7,03310,1
20240106,8,02159,1
20240106,8,02185,2
20240106,8,02191,1
20240106,9,02111,1
20240106,9,02112,1
20240106,9,02122,2
20240106,9,02139,2
20240106,9,02143,1
20240106,9,02171,1
20240106,9,02172,1
20240106,9,02178,1
20240106,9,02185,1
20240106,9,02191,1
20240106,9,02198,1
20240107,0,02112,1
20240107,0,02116,1
20240107,0,02148,1
20240107,0,02171,4
20240107,0,02172,1
20240107,0,02179,1
20240107,0,02191,1
20240107,1,02122,1
20240107,1,02179,1
20240107,10,02139,2
20240107,10,02171,1
20240107,10,02172,1
20240107,10,02179,1
20240107,11,02128,1
20240107,11,02139,1
20240107,11,02171,1
20240107,11,02179,1
20240107,11,02185,1
20240107,11,02191,1
20240107,11,02198,1
20240107,12,02112,3
20240107,12,02122,1
20240107,12,02139,1
20240107,12,02159,2
20240107,12,02171,2
20240107,12,02186,1
20240107,12,03311,1
20240107,13,02111,1
20240107,13,02112,1
20240107,13,02116,2
20240107,13,02171,2
20240107,13,02172,1
20240107,13,02185,1
20240107,13,03311,1
20240107,13,03802,1
20240107,14,02112,1
20240107,14,02128,2
20240107,14,02171,3
20240107,14,02186,2
20240107,14,02191,3
20240107,14,02198,1
20240107,14,03311,1
20240107,14,03802,1
20240107,15,02112,1
20240107,15,02116,1
20240107,15,02122,2
20240107,15,02128,1
20240107,15,02148,1
20240107,15,02179,3
20240107,15,02185,1
20240107,15,02186,1
20240107,15,02191,1
20240107,15,02198,2
20240107,15,03311,1
20240107,16,02148,1
20240107,16,02171,2
20240107,16,02172,1
20240107,16,02179,2
20240107,16,02191,1
20240107,16,03311,3
20240107,17,02112,1
20240107,17,02128,2
20240107,17,02139,1
20240107,17,02148,1
20240107,17,02171,3
20240107,17,02179,1
20240107,17,02186,1
20240107,17,03311,1
20240107,18,02112,1
20240107,18,02128,1
20240107,18,02129,1
20240107,18,02148,1
20240107,18,02171,1
20240107,18,02179,3
20240107,18,02185,1
20240107,18,02191,1
20240107,18,03311,1
20240107,18,03802,1
20240107,19,02111,1
20240107,19,02112,1
20240107,2,02111,1
20240107,20,02171,2
20240107,20,02172,1
20240107,20,02179,4
20240107,20,02186,1
20240107,20,03311,3
20240107,21,02111,1
20240107,21,02122,1
20240107,21,02128,1
20240107,21,02171,1
20240107,21,02185,1
20240107,21,02186,1
20240107,22,02111,1
20240107,22,03311,1
20240107,23,02112,1
20240107,23,02171,1
20240107,23,02185,1
20240107,3,02139,1
20240107,3,02198,1
20240107,4,02179,1
20240107,4,02191,2
20240107,5,02186,1
20240107,6,02129,1
20240107,7,02186,1
20240107,8,02112,1
20240107,9,02128,1
20240107,9,02172,1
20240108,0,02116,1
20240108,0,02148,1
20240108,0,02159,1
20240108,0,02179,1
20240108,0,02186,1
20240108,0,03311,1
20240108,1,02112,1
20240108,1,02128,1
20240108,1,02179,1
20240108,1,02186,1
20240108,1,02191,1
